,neighbor_num,isite,atom,x,y,z,front_index
0,0,28,Si1,0.0,0.0,0.0,
1,1,90,O1,-0.7544190227533467,-1.3175997493367435,-0.5623887816767731,0.0
2,1,67,O1,1.527650252359728,0.0,-0.5364441778277205,0.0
3,1,71,O1,0.0,0.0,1.6202186082726617,0.0
4,1,94,O1,-0.7505971214779021,1.325364867893359,-0.5479931064451051,0.0
5,2,24,Si1,-1.7530505384597252,-2.565202452397113,-0.8291865554820308,1.0
6,2,19,Si1,2.403758581484622,-0.31233921899804307,-1.8636038388326348,2.0
7,2,19,Si1,0.7273192365564722,-0.6328074543107778,2.9210854126164523,3.0
8,2,30,Si1,-2.0602467409352103,1.8434280915721364,-1.3459360160916114,4.0
9,3,52,O1,-2.2004176824831485,-3.1930635291909044,0.5954687624709359,5.0
10,3,88,O1,-3.082581047312316,-2.0421443810814113,-1.59061240505812,5.0
11,3,46,O1,-1.0046332902905986,-3.6883936062962075,-1.7230530744957897,5.0
12,3,72,O1,2.5455098764056445,-1.9106370970123396,-2.0590627376917356,6.0
13,3,77,O1,3.873706998322983,0.3393411033598552,-1.675457341413999,6.0
14,3,71,O1,1.6764393449281507,0.32046823531273433,-3.1644706431764256,6.0
15,3,72,O1,0.8690705314774936,-2.231105332325074,2.725626513757352,7.0
16,3,77,O1,2.1972676533948334,0.018872868047120878,3.10923191003509,7.0
17,3,67,O1,-0.1487890925684221,-0.32046823531273455,4.248245073621367,7.0
18,3,92,O1,-3.0765318452481094,0.604036577360702,-1.575220913877443,8.0
19,3,65,O1,-2.8038871156505127,2.9755801981997574,-0.4589646242125256,8.0
20,3,69,O1,-1.619241184760221,2.4802636515501715,-2.7689830664603785,8.0
21,4,4,Si1,-1.9115791026927078,-4.359707799731715,1.67997962120735,9.0
22,4,26,Si1,-3.8552863589742645,-0.7150010067631376,-2.103084267381818,10.0
23,4,4,Si1,-0.23513975776455787,-4.03923956441898,-3.1047096302417376,11.0
24,4,0,Si1,2.6014274768663457,-3.5253429486746475,-2.0095455468766428,12.0
25,4,23,Si1,5.281901511869743,0.20950500898204552,-0.887100048903478,13.0
26,4,28,Si1,1.6764393449281503,0.320468235312735,-4.7846892514490875,14.0
27,4,0,Si1,0.9249881319381953,-3.845811183987381,2.775143704572443,15.0
28,4,23,Si1,3.605462166941594,-0.11096322633068736,3.89758920254561,16.0
29,4,28,Si1,-1.6764393449281503,-0.320468235312735,4.7846892514490875,17.0
30,4,26,Si1,-3.855286358974264,-0.7150010067631385,-2.1030842673818175,18.0
31,4,17,Si1,-3.782451281058486,3.1399677214453265,0.8223875031379507,19.0
32,4,17,Si1,-2.106011936130335,3.4604359567580616,-3.9623017483111367,20.0
