,neighbor_num,isite,atom,x,y,z,front_index
0,0,20,Si1,0.0,0.0,0.0,
1,1,69,O1,-0.751717080658205,-1.3145000000000007,-0.5431468180125464,0.0
2,1,68,O1,-0.7517170806582051,1.3145000000000002,-0.5431468180125464,0.0
3,1,76,O1,1.513012097906886,-1.047050456167109e-33,-0.5509648212493431,0.0
4,1,80,O1,0.0,-3.4211388289180104e-49,1.6099047206799821,0.0
5,2,12,Si1,-1.6797889479364543,-2.6290000000000013,-0.5925248236298506,1.0
6,2,12,Si1,-1.6797889479364545,2.629000000000001,-0.5925248236298506,2.0
7,2,16,Si1,3.041571190308054,4.440892098500626e-16,-0.04615203762356723,3.0
8,2,24,Si1,0.41201593705675676,8.604228440844963e-16,3.164724014487041,4.0
9,3,64,O1,-2.672669689880629,-2.6290000000000004,0.672359422762582,5.0
10,3,68,O1,-0.751717080658205,-3.943500000000001,-0.5431468180125466,5.0
11,3,38,O1,-2.51538844460838,-2.6290000000000013,-1.965975957122254,5.0
12,3,64,O1,-2.6726696898806286,2.629,0.6723594227625822,6.0
13,3,69,O1,-0.7517170806582045,3.9435000000000007,-0.5431468180125459,6.0
14,3,38,O1,-2.5153884446083796,2.629,-1.965975957122254,6.0
15,3,56,O1,3.2996265993631853,-1.3150258000000001,0.8445619876305985,7.0
16,3,54,O1,4.057806728924134,-2.4616989866501197e-33,-1.2953621615469748,7.0
17,3,57,O1,3.2996265993631853,1.3150258000000004,0.844561987630599,7.0
18,3,44,O1,1.2774470012755206,-1.3144999999999998,3.4974479982728592,8.0
19,3,45,O1,1.2774470012755208,1.3145000000000007,3.49744799827286,8.0
20,3,66,O1,-0.918864423936976,9.43689570931383e-16,4.070341724127283,8.0
21,4,26,Si1,-4.003550050874361,-2.629,1.577977132402825,9.0
22,4,20,Si1,4.440892098500626e-16,-5.258000000000001,9.992273710039929e-33,10.0
23,4,3,Si1,-3.828759569084281,-2.629000000000002,-2.896876252146057,11.0
24,4,26,Si1,-4.003550050874363,2.629000000000001,1.5779771324028262,12.0
25,4,20,Si1,4.440892098500626e-16,5.2580000000000044,-8.881784197001252e-16,13.0
26,4,3,Si1,-3.8287595690842813,2.6290000000000004,-2.8968762521460576,14.0
27,4,8,Si1,3.922892298325916,-2.6290000000000004,1.5314875207320748,15.0
28,4,10,Si1,5.658666892808418,-2.7757769063519826e-33,-1.4606320240141226,16.0
29,4,8,Si1,3.922892298325917,2.629000000000001,1.5314875207320742,17.0
30,4,4,Si1,2.114693134610564,-2.6289999999999996,3.8928729992175723,18.0
31,4,4,Si1,2.1146931346105644,2.6290000000000004,3.892872999217572,19.0
32,4,14,Si1,-1.911745165881152,1.1102230246251565e-15,5.3352259705197165,20.0
