,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,30,O1,1.5125220117470237,-1.2214590055284511e-17,-0.5495109305634203,0.0
2,1,43,O1,-0.746390298833326,-1.3265416145733127,-0.5293633546957848,0.0
3,1,50,O1,-0.7808621001744588,1.2970535870305824,-0.5414412637016528,0.0
4,1,51,O1,0.0,2.587221272269213e-16,1.6078719691432557,0.0
5,2,1,Si1,2.983688756455335,0.634633117091644,-0.7010129024638249,1.0
6,2,11,Si1,-2.226666257161817,-1.9384245828052697,-0.3608228230811896,2.0
7,2,27,Si1,-1.5022948365225148,2.62865287509636,-1.0836262591129995,3.0
8,2,27,Si1,0.05942936382640307,0.03454570103519512,3.2150002065768177,4.0
9,3,34,O1,2.875527607097712,2.080472711780424,-1.3970632046402078,5.0
10,3,31,O1,3.8869097280515894,-0.3349800354478311,-1.614295904838224,5.0
11,3,35,O1,3.6563897072721705,0.7834191247498414,0.7522500282047,5.0
12,3,55,O1,-2.3597915710716553,-3.332546267673486,-1.153772865850688,6.0
13,3,62,O1,-3.282384589682718,-0.8730381589330635,-0.9415685402448778,6.0
14,3,63,O1,-2.501834834348329,-2.169572924528834,1.2068849673068929,6.0
15,3,51,O1,-1.5617242003489176,2.594107174061165,-2.6907544965465617,7.0
16,3,65,O1,-0.6581645948352115,3.9161523207335898,-0.6133334951397387,7.0
17,3,83,O1,-2.993102678638154,2.720288025185767,-0.48670486903048693,7.0
18,3,50,O1,0.7808621001744588,-1.297053587030582,3.757185201988164,8.0
19,3,65,O1,0.9035596055137063,1.3220451466724255,3.6852929705500777,8.0
20,3,83,O1,-1.4313784782892356,0.1261808511246018,3.81192159665933,8.0
21,4,3,Si1,2.7673664577400885,3.5263123064692024,-2.093113506816591,9.0
22,4,6,Si1,5.255529437465873,-0.7414532282029437,-2.3568218191349373,10.0
23,4,3,Si1,4.329090658089006,0.9322051324080377,2.205512958873225,11.0
24,4,17,Si1,-3.536813728734005,-4.408936886522464,-1.3757248419284642,12.0
25,4,19,Si1,-4.527354722349476,-0.15295837506546614,-1.6632273219593667,13.0
26,4,19,Si1,-2.9656305220005588,-2.747065549126631,2.6353991437304503,14.0
27,4,7,Si1,-1.5617242003489176,2.5941071740611643,-4.298626465689816,15.0
28,4,13,Si1,0.5341822345759634,4.975229150055251,-0.40739750391318386,16.0
29,4,23,Si1,-4.530154948559306,2.45101680613023,-0.09077995217595203,17.0
30,4,7,Si1,1.561724200348918,-2.5941071740611648,4.298626465689818,18.0
31,4,13,Si1,2.0959064349248813,2.3811219759940863,3.8912289617766334,19.0
32,4,23,Si1,-2.968430748210389,-0.14309036793093383,4.207846513513864,20.0
