,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,73,O1,1.1102230246251565e-16,0.0,1.609865158412989,0.0
2,1,66,O1,-0.7546967367322736,1.3158492899957799,-0.5335895483221431,0.0
3,1,72,O1,1.5177369852120803,3.697785493223493e-32,-0.5367869894021481,0.0
4,1,36,O1,-0.7409097471203137,-1.327116064902771,-0.5238418003835191,0.0
5,2,22,Si1,-0.12237458170839921,0.5024411138900072,3.1332084139188234,1.0
6,2,24,Si1,-1.8005755200289926,2.290897315143847,-1.2730521170823712,2.0
7,2,22,Si1,2.913099388715761,0.5024411138900067,-1.1600958817114513,3.0
8,2,2,Si1,-1.852183697313286,-2.1869224364060935,-1.3095403946467985,4.0
9,3,78,O1,1.0873953617485623,-0.12813155043405136,3.988546149308954,5.0
10,3,72,O1,-1.5177369852120806,3.3306690738754696e-16,3.756517306228127,5.0
11,3,82,O1,-0.05253375439707053,2.1100720296264335,3.1825876329954212,5.0
12,3,44,O1,-3.2795288801541216,2.0046234377151766,-0.7088441306290811,6.0
13,3,45,O1,-1.7617918949420415,2.0046234377151766,-2.8554962784442193,6.0
14,3,80,O1,-1.39717701011164,3.82163028496599,-0.9878392385523498,6.0
15,3,78,O1,4.122869332172723,-0.12813155043405197,-0.3047581463213205,7.0
16,3,73,O1,3.03547397042416,-2.2204460492503116e-16,-2.6834391372172863,7.0
17,3,82,O1,2.98294021602709,2.1100720296264335,-1.1107166626348537,7.0
18,3,33,O1,-1.7920067476285038,-1.8312142571998336,-2.8768589381893714,8.0
19,3,32,O1,-3.3097437328405834,-1.831214257199833,-0.7302067903742341,8.0
20,3,37,O1,-1.566074561663746,-3.758145166321934,-1.1072540496400696,8.0
21,4,18,Si1,2.355643637317164,0.2947562173074163,4.8852295342817085,9.0
22,4,14,Si1,-3.0354739704241602,2.2204460492503118e-16,4.293304295630275,10.0
23,4,26,Si1,0.3508647555202816,3.6408049994485765,3.467800511525442,11.0
24,4,4,Si1,-4.73822105218904,1.6542396415873217,-0.13031097530287927,12.0
25,4,4,Si1,-1.702747081764879,1.6542396415873215,-4.423615270933154,13.0
26,4,20,Si1,-1.3273361828003098,5.429261200702419,-0.9384600194757512,14.0
27,4,18,Si1,5.391117607741323,0.2947562173074157,0.5919252386514329,15.0
28,4,14,Si1,3.035473970424161,-4.4408920985006257e-16,-4.293304295630276,16.0
29,4,26,Si1,3.3863387259444426,3.640804999448576,-0.8255037841048326,17.0
30,4,0,Si1,-1.7318297979437203,-1.4755060779935736,-4.444177481731945,18.0
31,4,0,Si1,-4.767303768367881,-1.475506077993573,-0.15087318610167033,19.0
32,4,15,Si1,-1.811682611690557,-5.3374223839048565,-1.280905109860009,20.0
