,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,70,O1,-1.1102230246251565e-16,0.0,1.6098651584129897,0.0
2,1,71,O1,1.517736985212082,1.1102230246251565e-16,-0.5367869894021473,0.0
3,1,65,O1,-0.7546967367322714,-1.3158492899957819,-0.5335895483221417,0.0
4,1,39,O1,-0.7409097471203131,1.3271160649027667,-0.5238418003835195,0.0
5,2,21,Si1,-0.12237458170840032,-0.502441113890005,3.1332084139188248,1.0
6,2,21,Si1,2.913099388715764,-0.502441113890005,-1.1600958817114493,2.0
7,2,27,Si1,-1.800575520028989,-2.2908973151438525,-1.2730521170823692,3.0
8,2,3,Si1,-1.8521836973132877,2.186922436406088,-1.3095403946468007,4.0
9,3,77,O1,1.0873953617485606,0.12813155043405589,3.988546149308955,5.0
10,3,71,O1,-1.5177369852120826,-5.551115123125783e-17,3.756517306228127,5.0
11,3,81,O1,-0.05253375439706942,-2.1100720296264317,3.1825876329954244,5.0
12,3,70,O1,3.035473970424164,1.6653345369377348e-16,-2.683439137217284,6.0
13,3,77,O1,4.1228693321727246,0.12813155043405589,-0.3047581463213187,6.0
14,3,81,O1,2.9829402160270946,-2.1100720296264317,-1.1107166626348497,6.0
15,3,51,O1,-3.279528880154118,-2.004623437715182,-0.7088441306290794,7.0
16,3,50,O1,-1.7617918949420357,-2.004623437715182,-2.8554962784442166,7.0
17,3,83,O1,-1.3971770101116348,-3.8216302849659947,-0.9878392385523461,7.0
18,3,35,O1,-3.309743732840584,1.831214257199828,-0.7302067903742355,8.0
19,3,34,O1,-1.7920067476285015,1.831214257199828,-2.8768589381893728,8.0
20,3,38,O1,-1.5660745616637477,3.7581451663219303,-1.1072540496400722,8.0
21,4,17,Si1,2.3556436373171636,-0.29475621730740764,4.885229534281711,9.0
22,4,13,Si1,-3.0354739704241642,-1.7873093654119262e-16,4.293304295630274,10.0
23,4,25,Si1,0.35086475552028473,-3.6408049994485743,3.4678005115254473,11.0
24,4,13,Si1,3.0354739704241642,1.7873093654119262e-16,-4.293304295630274,12.0
25,4,17,Si1,5.391117607741328,-0.29475621730740764,0.5919252386514366,13.0
26,4,25,Si1,3.3863387259444493,-3.6408049994485743,-0.8255037841048266,14.0
27,4,7,Si1,-4.738221052189039,-1.654239641587328,-0.1303109753028795,15.0
28,4,7,Si1,-1.7027470817648749,-1.6542396415873277,-4.423615270933153,16.0
29,4,23,Si1,-1.3273361828003043,-5.429261200702423,-0.9384600194757468,17.0
30,4,1,Si1,-4.767303768367881,1.4755060779935667,-0.15087318610167166,18.0
31,4,1,Si1,-1.7318297979437172,1.4755060779935667,-4.444177481731946,19.0
32,4,12,Si1,-1.811682611690561,5.337422383904854,-1.2809051098600142,20.0
