,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,9,O1,1.5165027979629506,-1.5276501003508634e-34,-0.5316145328576158,0.0
2,1,15,O1,0.0,3.8666412434937694e-34,1.6077405703599823,0.0
3,1,11,O1,-0.7597067346780384,-1.312488633670513,-0.5316145328576158,0.0
4,1,22,O1,-0.7552431301865166,1.3097954285398625,-0.5466932332337672,0.0
5,2,1,Si1,3.0330055959259012,-2.2204460492503128e-16,-1.0632290657152328,1.0
6,2,0,Si1,-0.27308416925743206,0.47360165515395813,3.119678482550113,2.0
7,2,1,Si1,-1.5194134693560768,-2.624977267341026,-1.0632290657152328,3.0
8,2,6,Si1,-1.5583415981174105,2.702584928926942,-0.5466932332337673,4.0
9,3,12,O1,3.7882487261124176,-1.3097954285398625,-0.5165358324814655,5.0
10,3,11,O1,3.7927123306039396,1.3124886336705133,-0.5316145328576158,5.0
11,3,21,O1,3.0330055959259012,2.775557561562893e-17,-2.670969636075215,5.0
12,3,8,O1,-1.1456368777778574,-0.6431816026445691,3.877201864188895,6.0
13,3,10,O1,1.1305726548631316,0.6693070310259439,3.8772018641888955,6.0
14,3,20,O1,-1.0761826371883263,1.8663911555410375,3.1196784825501123,6.0
15,3,12,O1,-0.7641703391695603,-3.9347726958808886,-0.5165358324814655,7.0
16,3,21,O1,-1.5194134693560768,-2.624977267341026,-2.6709696360752146,7.0
17,3,9,O1,-3.0359162673190276,-2.624977267341026,-0.531614532857616,7.0
18,3,16,O1,-0.6857888895969849,3.8193681867254687,-1.3042166148725503,8.0
19,3,18,O1,-2.961998422237974,2.5068795530549552,-1.3042166148725503,8.0
20,3,13,O1,-1.8314257673748429,3.1761865840809,0.9652446789563632,8.0
21,4,4,Si1,4.591347194043312,-2.702584928926943,-0.5165358324814653,9.0
22,4,3,Si1,4.552419065281978,2.624977267341026,-2.220446049250313e-16,10.0
23,4,2,Si1,3.3060897651833323,-0.4736016551539581,-4.182907548265344,11.0
24,4,2,Si1,-2.0181895862982833,-1.759964860443096,4.6347252458276795,12.0
25,4,2,Si1,2.534229478983695,0.8650124068979299,4.6347252458276795,13.0
26,4,5,Si1,-1.8314257673748422,3.1761865840809,2.5729852493163454,14.0
27,4,4,Si1,0.03892812876133411,-5.327562196267969,-0.5165358324814653,15.0
28,4,2,Si1,-1.2463293000986448,-3.0985789224949842,-4.182907548265344,16.0
29,4,3,Si1,-4.552419065281978,-2.624977267341026,2.220446049250313e-16,17.0
30,4,4,Si1,0.18676381892344074,4.936151444523995,-2.0617399965113337,18.0
31,4,4,Si1,-4.365655246358537,2.3111741771829695,-2.061739996511333,19.0
32,4,5,Si1,-1.8314257673748424,3.1761865840809,2.5729852493163454,20.0
