,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,8,O1,0.0,-2.9849545044175985e-17,1.606983119940866,0.0
2,1,10,O1,1.513156536128416,2.9849545044175985e-17,-0.5410656567799637,0.0
3,1,15,O1,-0.7550257818780296,-1.316011138287332,-0.5318651090122285,0.0
4,1,20,O1,-0.7550257818780296,1.316011138287332,-0.5318651090122285,0.0
5,2,2,Si1,0.0,-5.969909008835197e-17,3.213966239881732,1.0
6,2,2,Si1,3.026313072256832,5.969909008835197e-17,-1.0821313135599273,2.0
7,2,3,Si1,-1.8308987088995674,-2.239561042453382,-1.2897455487904486,3.0
8,2,5,Si1,-1.8308987088995674,2.239561042453382,-1.2897455487904486,4.0
9,3,10,O1,-1.5131565361284163,-8.954863513252797e-17,3.755031896661696,5.0
10,3,21,O1,0.7550257818780295,1.3160111382873323,3.7458313488939603,5.0
11,3,14,O1,0.7550257818780295,-1.3160111382873323,3.7458313488939603,5.0
12,3,8,O1,3.026313072256832,8.954863513252797e-17,-2.6891144335007935,6.0
13,3,21,O1,3.7813388541348614,1.3160111382873323,-0.5502662045476989,6.0
14,3,14,O1,3.7813388541348614,-1.3160111382873323,-0.5502662045476989,6.0
15,3,9,O1,-1.074320440835359,-3.165009952590986,-2.363769937150863,7.0
16,3,11,O1,-2.5874769769637753,-3.165009952590986,-0.21572116043003353,7.0
17,3,22,O1,-2.906771635921105,-1.316011138287332,-2.0476259885686687,7.0
18,3,17,O1,-2.5874769769637753,3.165009952590986,-0.21572116043003353,8.0
19,3,13,O1,-2.906771635921105,1.316011138287332,-2.0476259885686687,8.0
20,3,19,O1,-1.074320440835359,3.165009952590986,-2.363769937150863,8.0
21,4,0,Si1,-3.026313072256832,-1.1939818017670394e-16,4.296097553441659,9.0
22,4,1,Si1,1.8308987088995676,2.2395610424533823,4.503711788672181,10.0
23,4,7,Si1,1.8308987088995676,-2.2395610424533823,4.503711788672181,11.0
24,4,0,Si1,3.026313072256832,1.1939818017670394e-16,-4.296097553441659,12.0
25,4,1,Si1,4.8572117811563995,2.2395610424533823,0.2076142352305217,13.0
26,4,7,Si1,4.8572117811563995,-2.2395610424533823,0.2076142352305217,14.0
27,4,1,Si1,-0.3177421727711509,-4.09045886272859,-3.4377943255112777,15.0
28,4,1,Si1,-3.344055245027983,-4.09045886272859,0.8583032279303813,16.0
29,4,6,Si1,-3.661797417799135,-4.440892098500626e-16,-2.579491097580897,17.0
30,4,7,Si1,-3.344055245027983,4.09045886272859,0.8583032279303813,18.0
31,4,6,Si1,-3.661797417799135,4.440892098500626e-16,-2.579491097580897,19.0
32,4,7,Si1,-0.3177421727711509,4.09045886272859,-3.4377943255112777,20.0
