,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,9,O1,-0.7597067346780388,1.312488633670513,-0.5316145328576163,0.0
2,1,15,O1,-1.1102230246251565e-16,-2.1558590293361602e-32,1.6077405703599819,0.0
3,1,11,O1,1.5165027979629508,2.8399049185291615e-33,-0.5316145328576158,0.0
4,1,22,O1,-0.7552431301865161,-1.3097954285398627,-0.546693233233767,0.0
5,2,1,Si1,-1.519413469356077,2.624977267341026,-1.0632290657152332,1.0
6,2,0,Si1,-0.2730841692574314,-0.4736016551539578,3.1196784825501136,2.0
7,2,1,Si1,3.0330055959259012,1.1102230246251552e-16,-1.0632290657152328,3.0
8,2,6,Si1,-1.5583415981174107,-2.702584928926942,-0.5466932332337666,4.0
9,3,12,O1,-0.7641703391695608,3.934772695880889,-0.5165358324814662,5.0
10,3,11,O1,-3.0359162673190276,2.624977267341026,-0.5316145328576165,5.0
11,3,21,O1,-1.5194134693560772,2.6249772673410257,-2.6709696360752155,5.0
12,3,8,O1,1.1305726548631316,-0.669307031025943,3.8772018641888955,6.0
13,3,10,O1,-1.145636877777857,0.6431816026445697,3.877201864188896,6.0
14,3,20,O1,-1.0761826371883254,-1.8663911555410377,3.1196784825501123,6.0
15,3,12,O1,3.788248726112419,1.309795428539863,-0.5165358324814658,7.0
16,3,21,O1,3.033005595925902,3.330669073875469e-16,-2.6709696360752146,7.0
17,3,9,O1,3.79271233060394,-1.3124886336705135,-0.5316145328576152,7.0
18,3,16,O1,-2.961998422237974,-2.5068795530549566,-1.30421661487255,8.0
19,3,18,O1,-0.6857888895969835,-3.8193681867254687,-1.3042166148725496,8.0
20,3,13,O1,-1.8314257673748426,-3.1761865840809014,0.9652446789563638,8.0
21,4,4,Si1,0.03892812876133342,5.327562196267969,-0.516535832481466,9.0
22,4,3,Si1,-4.552419065281979,2.6249772673410265,-1.1102230246251565e-15,10.0
23,4,2,Si1,-1.2463293000986446,3.098578922494983,-4.182907548265345,11.0
24,4,2,Si1,2.534229478983696,-0.8650124068979291,4.6347252458276795,12.0
25,4,2,Si1,-2.0181895862982837,1.7599648604430966,4.6347252458276795,13.0
26,4,5,Si1,-1.8314257673748424,-3.1761865840808996,2.572985249316346,14.0
27,4,4,Si1,4.591347194043312,2.7025849289269432,-0.5165358324814653,15.0
28,4,2,Si1,3.3060897651833336,0.4736016551539586,-4.1829075482653435,16.0
29,4,3,Si1,4.552419065281979,-2.6249772673410265,1.1102230246251565e-15,17.0
30,4,4,Si1,-4.365655246358537,-2.31117417718297,-2.061739996511334,18.0
31,4,4,Si1,0.18676381892344218,-4.936151444523995,-2.0617399965113323,19.0
32,4,5,Si1,-1.8314257673748424,-3.1761865840808996,2.572985249316346,20.0
