,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,16,O1,1.5165027979629502,0.0,-0.5316145328576161,0.0
2,1,18,O1,-0.7597067346780397,1.3124886336705124,-0.5316145328576166,0.0
3,1,22,O1,-0.755243130186516,-1.309795428539864,-0.5466932332337673,0.0
4,1,13,O1,0.0,-3.0814879110195774e-33,1.607740570359983,0.0
5,2,4,Si1,3.033005595925901,1.1102230246251567e-15,-1.0632290657152323,1.0
6,2,4,Si1,-1.5194134693560788,2.624977267341026,-1.063229065715234,2.0
7,2,3,Si1,-1.5583415981174098,-2.7025849289269455,-0.5466932332337673,3.0
8,2,5,Si1,-0.2730841692574316,-0.47360165515395863,3.119678482550114,4.0
9,3,18,O1,3.7927123306039405,-1.3124886336705124,-0.5316145328576151,5.0
10,3,23,O1,3.033005595925901,1.1657341758564146e-15,-2.6709696360752155,5.0
11,3,12,O1,3.7882487261124167,1.3097954285398654,-0.5165358324814655,5.0
12,3,23,O1,-1.5194134693560786,2.624977267341026,-2.6709696360752173,6.0
13,3,16,O1,-3.03591626731903,2.624977267341025,-0.5316145328576173,6.0
14,3,12,O1,-0.7641703391695625,3.934772695880891,-0.516535832481467,6.0
15,3,9,O1,-0.6857888895969835,-3.8193681867254727,-1.3042166148725503,7.0
16,3,15,O1,-1.8314257673748409,-3.176186584080904,0.9652446789563642,7.0
17,3,11,O1,-2.961998422237973,-2.5068795530549592,-1.3042166148725518,7.0
18,3,20,O1,-1.076182637188325,-1.8663911555410393,3.119678482550114,8.0
19,3,17,O1,-1.1456368777778574,0.643181602644569,3.8772018641888963,8.0
20,3,19,O1,1.1305726548631323,-0.6693070310259439,3.877201864188898,8.0
21,4,6,Si1,4.552419065281979,-2.624977267341025,1.7763568394002505e-15,9.0
22,4,7,Si1,3.306089765183332,0.4736016551539591,-4.182907548265346,10.0
23,4,1,Si1,4.591347194043309,2.702584928926946,-0.516535832481465,11.0
24,4,7,Si1,-1.246329300098647,3.0985789224949847,-4.182907548265346,12.0
25,4,6,Si1,-4.552419065281979,2.624977267341025,-1.7763568394002505e-15,13.0
26,4,1,Si1,0.038928128761331005,5.327562196267972,-0.5165358324814667,14.0
27,4,1,Si1,0.1867638189234424,-4.9361514445240005,-2.061739996511333,15.0
28,4,0,Si1,-1.831425767374841,-3.1761865840809045,2.572985249316347,16.0
29,4,1,Si1,-4.365655246358537,-2.3111741771829752,-2.061739996511335,17.0
30,4,0,Si1,-1.831425767374841,-3.1761865840809045,2.572985249316347,18.0
31,4,7,Si1,-2.018189586298284,1.7599648604430957,4.634725245827681,19.0
32,4,7,Si1,2.534229478983696,-0.8650124068979297,4.634725245827682,20.0
