,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,20,O1,1.5172176005428004,-5.551115123125783e-17,-0.531865109012228,0.0
2,1,17,O1,-2.220446049250313e-16,1.1102230246251565e-16,1.6069831199408653,0.0
3,1,13,O1,-0.7657579139473045,-1.3097954285398625,-0.5318651090122288,0.0
4,1,19,O1,-0.7530048401662862,1.312488633670513,-0.5410656567799643,0.0
5,2,0,Si1,2.85368625068707,-0.4736016551539583,-1.2897455487904477,1.0
6,2,7,Si1,-1.3322676295501878e-15,4.440892098500626e-16,3.213966239881731,2.0
7,2,6,Si1,-1.0314351395322627,-2.702584928926942,-1.2897455487904488,3.0
8,2,7,Si1,-1.5060096803325733,2.624977267341026,-1.0821313135599282,4.0
9,3,8,O1,4.032908777115699,-0.669307031025944,-0.2157211604300322,5.0
10,3,10,O1,3.2799039369494127,0.6431816026445688,-2.363769937150862,5.0
11,3,15,O1,2.588009025102112,-1.8663911555410377,-2.0476259885686674,5.0
12,3,23,O1,0.7657579139473033,1.3097954285398632,3.74583134889396,6.0
13,3,19,O1,0.7530048401662857,-1.312488633670513,3.755031896661695,6.0
14,3,14,O1,-1.5172176005428017,4.440892098500626e-16,3.745831348893959,6.0
15,3,16,O1,-2.210657665960891,-2.506879553054956,-2.363769937150864,7.0
16,3,18,O1,-1.4576528257946053,-3.8193681867254687,-0.21572116043003442,7.0
17,3,22,O1,0.30503351061200656,-3.1761865840809005,-2.0476259885686687,7.0
18,3,17,O1,-1.5060096803325722,2.624977267341026,-2.6891144335007944,8.0
19,3,23,O1,-0.7402517663852687,3.9347726958808886,-0.5502662045476994,8.0
20,3,14,O1,-3.023227280875374,2.624977267341026,-0.5502662045477005,8.0
21,4,2,Si1,5.212131303544329,-0.86501240689793,0.8583032279303828,9.0
22,4,2,Si1,3.706121623211757,1.7599648604430955,-3.4377943255112764,10.0
23,4,3,Si1,1.8222511111548072,-3.1761865840809,-2.5794910975808962,11.0
24,4,4,Si1,1.0314351395322618,2.7025849289269432,4.50371178867218,12.0
25,4,5,Si1,1.506009680332572,-2.6249772673410257,4.296097553441659,13.0
26,4,2,Si1,-2.85368625068707,0.4736016551539586,4.503711788672178,14.0
27,4,4,Si1,-3.3898801923895214,-2.31117417718297,-3.437794325511279,15.0
28,4,4,Si1,-1.8838705120569492,-4.936151444523995,0.8583032279303802,16.0
29,4,3,Si1,1.822251111154807,-3.1761865840809005,-2.5794910975808967,17.0
30,4,5,Si1,-1.506009680332572,2.6249772673410257,-4.296097553441659,18.0
31,4,4,Si1,-0.47457454080031025,5.3275621962679685,0.2076142352305208,19.0
32,4,2,Si1,-4.359695931019642,3.0985789224949842,0.20761423523051903,20.0
