,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,5,O1,1.1102230246251565e-16,-1.5407439555097887e-32,1.6101828637581383,0.0
2,1,12,O1,-0.7650946363758147,-1.3138622000000002,-0.5328893421144776,0.0
3,1,9,O1,-0.7650946363758138,1.3138622000000002,-0.5328893421144771,0.0
4,1,13,O1,1.5138868871785185,0.0,-0.5406313377109183,0.0
5,2,4,Si1,-0.9259215700874243,-4.995464342211691e-16,2.9272253348842137,1.0
6,2,3,Si1,-2.2575585009649055,-1.8554754000000007,-0.8063513844908144,2.0
7,2,1,Si1,-2.2575585009649046,1.8554754000000009,-0.806351384490814,3.0
8,2,2,Si1,3.028204446068187,6.272257974859692e-20,-1.080055179716994,4.0
9,3,8,O1,-0.6136845795032801,-1.3145548000000002,3.8026597208954995,5.0
10,3,6,O1,-0.6136845795032795,1.3145548000000002,3.8026597208955,5.0
11,3,7,O1,-2.4763171213431363,1.3120471800981473e-16,2.493399033987717,5.0
12,3,11,O1,-3.240107059551752,-1.3138622000000004,0.3498614876671422,6.0
13,3,8,O1,-2.7670431352559977,-1.3145548000000007,-2.234818803320263,6.0
14,3,14,O1,-2.2573431651093303,-3.463000000000001,-0.8057476366383919,6.0
15,3,6,O1,-2.767043135255997,1.3145548,-2.2348188033202634,7.0
16,3,10,O1,-3.2401070595517507,1.3138622000000004,0.3498614876671423,7.0
17,3,14,O1,-2.2573431651093285,3.463000000000002,-0.8057476366383919,7.0
18,3,7,O1,4.0471737146503735,4.2602010242130595e-16,0.16669679418376737,8.0
19,3,10,O1,3.2833837764417577,1.3138622000000004,-1.9768407521368085,8.0
20,3,11,O1,3.2833837764417573,-1.3138622,-1.9768407521368085,8.0
21,4,3,Si1,-0.10419994521218667,-1.8554754000000002,5.231127139724949,9.0
22,4,1,Si1,-0.10419994521218578,1.855475400000001,5.231127139724949,10.0
23,4,2,Si1,-3.495286389925323,-7.943530229130632e-16,1.2466470600869568,11.0
24,4,2,Si1,-3.495286389925322,-1.2384422327631256e-15,1.246647060086958,12.0
25,4,4,Si1,-3.0792801258401417,6.301305990483646e-16,-3.1102531893315497,13.0
26,4,1,Si1,-2.257558500964906,-5.0705246000000015,-0.8063513844908137,14.0
27,4,4,Si1,-3.0792801258401417,6.301305990483646e-16,-3.1102531893315497,15.0
28,4,2,Si1,-3.495286389925322,-1.2384422327631256e-15,1.246647060086958,16.0
29,4,3,Si1,-2.2575585009649037,5.0705246000000015,-0.8063513844908141,17.0
30,4,4,Si1,5.597569265906086,7.389585211217051e-16,0.6005230950802627,18.0
31,4,1,Si1,4.265932335028606,1.8554754000000018,-3.1330536242947655,19.0
32,4,3,Si1,4.265932335028605,-1.8554753999999996,-3.133053624294765,20.0
