,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,6,O1,-0.7504992096814389,-1.3212813750852646,-0.5325930142807832,0.0
2,1,10,O1,5.551115123125783e-17,0.0,1.6110787485840288,0.0
3,1,9,O1,1.52075092527798,5.551115123125783e-17,-0.5318753212974335,0.0
4,1,14,O1,-0.7611007338792325,1.3088680964676505,-0.540116403587043,0.0
5,2,4,Si1,-0.7447441988760826,-2.9312136174683805,-0.5285089612764577,1.0
6,2,2,Si1,0.8127604595450293,-0.6285966206301601,2.851990291793928,2.0
7,2,0,Si1,2.9604102902354397,-0.6285966206301596,-0.1743533841219594,3.0
8,2,3,Si1,-1.5230524799103962,2.616991491448613,-1.0808367293652619,4.0
9,3,5,O1,-0.6009517158838693,-3.4711221953169287,-2.0383944119327415,5.0
10,3,8,O1,0.4949784322271922,-3.461328704154401,0.3512622689313101,5.0
11,3,7,O1,-2.122504302166212,-3.4711221953169282,0.10568931217638533,5.0
12,3,7,O1,2.132556457481777,0.25238523812133296,3.125300268050321,6.0
13,3,11,O1,1.2448214366178467,-2.1389198014984996,2.4944683546184545,6.0
14,3,13,O1,-0.11799264209503435,-0.6289689713735032,4.162652061904158,6.0
15,3,5,O1,3.6541090437641195,0.2523852381213325,0.9812165439411927,7.0
16,3,12,O1,2.7655723618958263,-2.1389198014985005,0.3515142847369922,7.0
17,3,13,O1,3.8903123797235732,-0.6289689713735034,-1.4856190764233648,7.0
18,3,12,O1,-0.5154540920257511,3.4987180516867933,-1.9768716035983416,8.0
19,3,11,O1,-2.0362050173037316,3.4987180516867933,0.16608246628312018,8.0
20,3,8,O1,-2.786048021694384,2.17630914903089,-1.9771236194040243,8.0
21,4,0,Si1,-1.2946504694125514,-4.352104054068422,-3.193964339995895,9.0
22,4,3,Si1,1.7579739740111808,-3.0206463617366794,1.2475491589700722,10.0
23,4,2,Si1,-3.4423003001029615,-4.352104054068422,-0.16762066408000798,11.0
24,4,4,Si1,3.5103165607719062,0.7922938159698798,2.491101994597476,12.0
25,4,3,Si1,1.7579739740111822,-3.0206463617366803,1.247549158970073,13.0
26,4,0,Si1,-1.0478947315831681,-0.6285966206301609,5.473917754205566,14.0
27,4,4,Si1,3.5103165607719062,0.7922938159698798,2.491101994597476,15.0
28,4,3,Si1,1.7579739740111822,-3.0206463617366803,1.247549158970073,16.0
29,4,2,Si1,4.821065481363637,-0.6285966206301594,-2.7962808465335964,17.0
30,4,0,Si1,-0.32061616368613777,5.009041232555132,-2.5027392724572937,18.0
31,4,2,Si1,-2.468265994376548,5.009041232555132,0.5236044034585938,19.0
32,4,4,Si1,-4.025770652797658,2.706424235716911,-2.8568948496117907,20.0
