,neighbor_num,isite,atom,x,y,z,front_index
0,0,17,Si1,0.0,0.0,0.0,
1,1,47,O1,-0.7639264361335343,1.3120172694445542,-0.5343458528812929,0.0
2,1,71,O1,-0.7608080315762185,-1.3128143953316127,-0.5378768809513469,0.0
3,1,50,O1,-1.1102230246251565e-16,1.232595164407831e-32,1.609362508097923,0.0
4,1,35,O1,1.5160912725500064,0.0,-0.5398739757928277,0.0
5,2,11,Si1,-0.714311985711906,2.786621239386866,-1.1774476673520617,1.0
6,2,21,Si1,-1.078027287657329,-2.887753848482366,-0.4161713503182529,2.0
7,2,2,Si1,0.5258292936113997,-0.627888942984531,2.994752962709597,3.0
8,2,23,Si1,3.0015936631398006,0.5998705387646039,-0.40125974063568026,4.0
9,3,29,O1,0.7711903984321242,3.386491816546112,-1.0388334230132072,5.0
10,3,63,O1,-1.752922843354634,3.740995195111502,-0.3987741719017299,5.0
11,3,59,O1,-1.1210824289894867,2.7053278891379873,-2.7324321946552454,5.0
12,3,34,O1,0.12304058296658255,-3.728324194064931,-1.076968920609662,6.0
13,3,54,O1,-1.2272926040628027,-3.2875966911088663,1.13556743185659,6.0
14,3,40,O1,-2.4532307335253845,-3.2131882220984638,-1.1865000812265285,6.0
15,3,38,O1,0.07019363621957364,0.31600054516706044,4.216214049894082,7.0
16,3,26,O1,2.1313382379176598,-0.734661935827079,2.9641390084942882,7.0
17,3,62,O1,-0.10552330273561528,-2.095285133924011,3.1941629786689876,7.0
18,3,56,O1,3.4083641064173826,0.681163889013483,1.153724786667504,8.0
19,3,41,O1,3.051208113561429,2.074474508706916,-1.0443615551064493,8.0
20,3,69,O1,4.040204519171088,-0.3545034073613729,-1.179933233790585,8.0
21,4,5,Si1,2.287281677427894,3.3864917781514703,-1.5787074079877415,9.0
22,4,3,Si1,-2.6604767191542438,5.069988251868581,-0.35699557746508614,10.0
23,4,20,Si1,-1.240141279323305,3.4145101823713975,-4.172200630061659,11.0
24,4,16,Si1,0.8535946777670746,-5.154058346684486,-1.2304925914446385,12.0
25,4,6,Si1,-0.5521979940459292,-3.515642791466898,2.578581612391343,13.0
26,4,4,Si1,-3.3048944807930893,-4.152873407338354,-2.1775394386742195,14.0
27,4,20,Si1,0.42809886538291186,1.4224767338164113,5.328919175489094,15.0
28,4,8,Si1,3.5274229567512005,-0.028018404219928655,2.5934932220739144,16.0
29,4,6,Si1,-0.5521979940459292,-3.515642791466898,2.578581612391343,17.0
30,4,8,Si1,3.5274229567512005,-0.028018404219928655,2.5934932220739144,18.0
31,4,5,Si1,2.287281677427895,3.3864917781514703,-1.578707407987742,19.0
32,4,15,Si1,4.947758396582137,-1.6834964737171079,-1.2217118305226546,20.0
