,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,55,O1,-0.7598095237713631,1.3118627636329794,-0.5401418881119447,0.0
2,1,24,O1,-1.1102230246251565e-16,0.0,1.60803480750737,0.0
3,1,43,O1,1.5160363434771749,-5.551115123125783e-17,-0.5404925522484876,0.0
4,1,61,O1,-0.755196059305276,-1.3182993892254848,-0.536320985664884,0.0
5,2,22,Si1,-2.0456029228582118,2.279258815437176,-0.5096805005548641,1.0
6,2,0,Si1,0.20410310696336054,0.8455464459948038,2.962062070420582,2.0
7,2,12,Si1,3.087392043977855,0.22917379384360825,-0.27815872400596797,3.0
8,2,1,Si1,-2.121311994545292,-2.099589139382978,-0.8753425683601375,4.0
9,3,70,O1,-3.304411884491524,1.52209674879394,-1.1714812033614277,5.0
10,3,33,O1,-2.3934592574559277,2.6668485124785235,1.0116827497515517,5.0
11,3,39,O1,-1.7288921509045068,3.6155755321021203,-1.34899588434694,5.0
12,3,48,O1,-0.5280467398833362,2.271996106182277,2.823333377281321,6.0
13,3,60,O1,-0.4278613472756996,0.034823780131879034,4.201001838772859,6.0
14,3,36,O1,1.775458807464041,1.0747202398384117,3.2243958986631,6.0
15,3,51,O1,3.819541890824552,-1.197275866343866,-0.13943003086670808,7.0
16,3,66,O1,3.7193564950427445,1.0398964589719133,-1.5170984829038825,7.0
17,3,30,O1,3.2914951509412154,1.0747202398384115,1.0758685389072429,7.0
18,3,37,O1,-1.8081294853377554,-3.290125398637502,-1.9121832143161317,8.0
19,3,49,O1,-3.17484164063831,-1.0784387181261037,-1.5366857351681018,8.0
20,3,25,O1,-2.739432527589606,-2.7110949358829,0.4789042128279213,8.0
21,4,16,Si1,-4.166914917403504,0.17966967605419848,-1.3850230689150018,9.0
22,4,15,Si1,-1.841499815894852,3.1248052614319803,2.452381569865719,10.0
23,4,3,Si1,-1.3568620219272953,5.181066042610673,-1.3854848876480086,11.0
24,4,15,Si1,-1.841499815894852,3.1248052614319803,2.452381569865719,12.0
25,4,8,Si1,-1.7115691290790505,-0.40213030804290384,5.071082297131185,13.0
26,4,19,Si1,3.2914951509412154,1.0747202398384113,2.683903346414614,14.0
27,4,3,Si1,5.132994966836067,-2.0500850215935684,0.23152177654889528,15.0
28,4,20,Si1,5.003064280020265,1.4768505478813165,-2.3871789507165726,16.0
29,4,19,Si1,3.2914951509412154,1.0747202398384113,2.683903346414614,17.0
30,4,18,Si1,-2.010283856760215,-4.816300414950564,-2.3816742498191004,18.0
31,4,16,Si1,-4.166914917403504,0.17966967605419848,-1.3850230689150018,19.0
32,4,6,Si1,-4.022669319970182,-3.3379425952460933,1.217917955090249,20.0
