,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,46,O1,1.516036343477175,4.624475969675413e-17,-0.5404925522484874,0.0
2,1,58,O1,-0.7598095237713643,1.3118627636329796,-0.5401418881119442,0.0
3,1,27,O1,0.0,9.550685307697908e-17,1.6080348075073707,0.0
4,1,64,O1,-0.7551960593052764,-1.3182993892254853,-0.5363209856648825,0.0
5,2,15,Si1,3.0873920439778555,0.2291737938436084,-0.2781587240059694,1.0
6,2,19,Si1,-2.0456029228582127,2.279258815437177,-0.5096805005548638,2.0
7,2,3,Si1,0.20410310696336031,0.8455464459948037,2.9620620704205827,3.0
8,2,4,Si1,-2.1213119945452927,-2.099589139382979,-0.8753425683601374,4.0
9,3,33,O1,3.291495150941216,1.0747202398384117,1.0758685389072427,5.0
10,3,48,O1,3.819541890824553,-1.1972758663438665,-0.1394300308667089,5.0
11,3,69,O1,3.7193564982169156,1.0398964597065328,-1.5170984923582473,5.0
12,3,67,O1,-3.3044118844915253,1.522096748793941,-1.1714812033614261,6.0
13,3,36,O1,-1.7288921509045072,3.6155755321021203,-1.3489958843469387,6.0
14,3,30,O1,-2.3934592574559286,2.6668485124785244,1.011682749751553,6.0
15,3,63,O1,-0.4278613441015282,0.03482378086649923,4.201001829318498,7.0
16,3,39,O1,1.7754588074640412,1.074720239838412,3.2243958986631016,7.0
17,3,51,O1,-0.528046739883336,2.271996106182278,2.823333377281323,7.0
18,3,28,O1,-2.7394325275896056,-2.7110949358829015,0.47890421282792406,8.0
19,3,40,O1,-1.8081294853377563,-3.2901253986375036,-1.912183214316131,8.0
20,3,52,O1,-3.174841640638312,-1.0784387181261037,-1.5366857351681005,8.0
21,4,22,Si1,3.2914951509412163,1.0747202398384124,2.6839033464146134,9.0
22,4,0,Si1,5.132994966836067,-2.0500850215935684,0.23152177654889483,10.0
23,4,23,Si1,5.003064280020267,1.4768505478813163,-2.3871789507165753,11.0
24,4,13,Si1,-4.1669149174035045,0.17966967605419837,-1.3850230689150014,12.0
25,4,0,Si1,-1.3568620219272969,5.181066042610674,-1.3854848876480088,13.0
26,4,12,Si1,-1.8414998158948521,3.1248052614319812,2.4523815698657185,14.0
27,4,11,Si1,-1.7115691290790491,-0.4021303080429045,5.071082297131188,15.0
28,4,22,Si1,3.2914951509412163,1.0747202398384124,2.6839033464146134,16.0
29,4,12,Si1,-1.8414998158948521,3.1248052614319812,2.4523815698657185,17.0
30,4,9,Si1,-4.022669319970181,-3.3379425952460933,1.2179179550902521,18.0
31,4,21,Si1,-2.010283856760216,-4.8163004149505655,-2.381674249819099,19.0
32,4,13,Si1,-4.1669149174035045,0.17966967605419837,-1.3850230689150014,20.0
