,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,37,O1,1.5160667037792173,1.1102230246251565e-16,-0.5404073865814065,0.0
2,1,49,O1,-0.759670365137924,-1.3120514316619063,-0.5398793006948093,0.0
3,1,61,O1,-0.7543427627037668,1.31718918327256,-0.5362850991564782,0.0
4,1,25,O1,1.1102230246251565e-16,5.551115123125783e-17,1.6093466615003156,0.0
5,2,18,Si1,3.0874266648054496,-0.22898239791611208,-0.27793198383048445,1.0
6,2,16,Si1,-2.0453852329081843,-2.2795470274704144,-0.5092650360587584,2.0
7,2,7,Si1,-2.1214369433041638,2.099209431909536,-0.875950227448075,3.0
8,2,6,Si1,0.20400681072714055,-0.8448402825824324,2.962270193235888,4.0
9,3,31,O1,3.29143347553259,-1.0738226804985431,1.0749915479050876,5.0
10,3,57,O1,3.819450402907247,1.1975602323355745,-0.13949408252884643,5.0
11,3,68,O1,3.720370116400359,-1.040489463714429,-1.517574438046671,5.0
12,3,70,O1,-3.3032873042213264,-1.5235661225344792,-1.1709275679505144,6.0
13,3,45,O1,-1.7285164702502627,-3.616032721241139,-1.348251669669538,6.0
14,3,34,O1,-2.3932045491641443,-2.6671857351874637,1.0134807182945096,6.0
15,3,55,O1,-3.1748447313611265,1.0778177677427958,-1.537114944251079,7.0
16,3,24,O1,-2.738842129745409,2.710430462598638,0.4771926436317182,7.0
17,3,43,O1,-1.808294923860055,3.289530384508788,-1.9130502704725654,7.0
18,3,54,O1,-0.5280169273746578,-2.2713829128341163,2.8238322919342496,8.0
19,3,62,O1,-0.4289366440425335,-0.03333321604755757,4.201912656906087,8.0
20,3,42,O1,1.7753667717533725,-1.0738226804985442,3.2247455959868105,8.0
21,4,13,Si1,3.291433475532589,-1.0738226804985433,2.6843382094054036,9.0
22,4,9,Si1,5.132811897713633,2.0505646295543034,0.23133305222827455,10.0
23,4,14,Si1,5.003320870836232,-1.476990924444621,-2.3865542411810186,11.0
24,4,22,Si1,-4.166822176212349,-0.1803375955608788,-1.3852152635068329,12.0
25,4,9,Si1,-1.3563544503453275,-5.181500812927977,-1.3843555139479897,13.0
26,4,21,Si1,-1.841378422181043,-3.1243873100528465,2.45300515717713,14.0
27,4,22,Si1,-4.166822176212349,-0.1803375955608788,-1.3852152635068329,15.0
28,4,0,Si1,-4.023014580041112,3.3378921810861053,1.216915300478911,16.0
29,4,12,Si1,-2.010549497411634,4.815579344611109,-2.382907761174935,17.0
30,4,21,Si1,-1.841378422181043,-3.1243873100528465,2.45300515717713,18.0
31,4,2,Si1,-1.7118873953036426,0.40316824394607753,5.070892450586421,19.0
32,4,13,Si1,3.2914334755325894,-1.0738226804985438,2.6843382094054036,20.0
