,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,41,O1,1.1102230246251565e-16,-3.0814879110195774e-33,1.6095025335910047,0.0
2,1,29,O1,1.5159198852295432,0.0,-0.5403550568514766,0.0
3,1,65,O1,-0.7584308579914105,-1.317189184353681,-0.5304878396821866,0.0
4,1,53,O1,-0.7636052047686367,1.3120514327071282,-0.5342993651995619,0.0
5,2,23,Si1,0.7748386445169694,0.2289823976964165,3.0015120673745086,1.0
6,2,11,Si1,2.8588000969269878,0.8448402843112882,-0.8024496626884571,2.0
7,2,9,Si1,-1.5373937755368503,-2.099209427143479,-1.7041724898368542,3.0
8,2,14,Si1,-1.1664604577229136,2.2795470290046893,-1.7556541862008983,4.0
9,3,56,O1,1.1510245270271215,-1.1975602338589206,3.644557932477821,5.0
10,3,69,O1,-0.18032191754926274,1.040489458108105,4.013934479131315,5.0
11,3,35,O1,2.117718854770553,1.0738226571552143,2.7394174302282797,5.0
12,3,47,O1,3.6336387414439573,1.073822682007705,0.5895598710950469,6.0
13,3,63,O1,3.8139606586322556,0.03333321768647787,-1.8148720822725752,6.0
14,3,59,O1,2.4826142144168366,2.2713829158666248,-1.4454955277917694,6.0
15,3,28,O1,-0.4701046610046973,-2.710430460526086,-2.7400676384753377,7.0
16,3,57,O1,-2.513868887765259,-1.0778177626098122,-2.4744342014689398,7.0
17,3,45,O1,-2.4091467299646716,-3.289530383703965,-1.0609919478890069,7.0
18,3,68,O1,-2.212065590839001,1.523566123365361,-2.718371609795489,8.0
19,3,44,O1,-1.8503497108548754,3.6160327236749517,-1.175481898834279,8.0
20,3,32,O1,0.15110193850298714,2.6671857369826446,-2.594559574208366,8.0
21,4,8,Si1,1.9412991022398847,-2.0505646313082724,4.757166253575407,9.0
22,4,15,Si1,-0.5680909725541949,1.476990918370373,5.514175692116696,10.0
23,4,17,Si1,3.633638741443958,1.0738226820077046,2.1990624046860505,11.0
24,4,17,Si1,3.6336387414439573,1.0738226820077046,2.199062404686051,12.0
25,4,3,Si1,4.201729713998152,-0.40316823636266835,-3.315113287430644,13.0
26,4,20,Si1,1.6923396392040744,3.124387313315977,-2.5581038488893557,14.0
27,4,4,Si1,-0.20449923724072971,-3.3378921753310298,-4.19806017350541,15.0
28,4,18,Si1,-2.703854233259764,0.18033760186121028,-3.459826676037753,16.0
29,4,16,Si1,-2.919636859680863,-4.815579342381854,-1.0937455272385592,17.0
30,4,18,Si1,-2.703854233259764,0.18033760186121028,-3.459826676037753,18.0
31,4,8,Si1,-1.7594003194698684,5.1815008160416305,-0.8128026112751598,19.0
32,4,20,Si1,1.6923396392040744,3.124387313315977,-2.5581038488893557,20.0
