,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,48,O1,1.5233748531577702,-5.9029865918607825e-34,-0.5145692108335621,0.0
2,1,34,O1,-0.7683660913193604,1.3022944954639384,-0.5423202500652456,0.0
3,1,50,O1,0.0,2.400491576911918e-33,1.610868849379938,0.0
4,1,54,O1,-0.757576988325616,-1.3169899247579795,-0.5306397049017068,0.0
5,2,13,Si1,2.8154409093477364,-0.2703743412499228,-1.432673473979482,1.0
6,2,2,Si1,-1.53673218263872,2.6045889909278785,-1.084640500130491,2.0
7,2,18,Si1,-0.7268236662491278,0.43264551193674056,2.979822211830295,3.0
8,2,20,Si1,-0.8115717399444167,-2.921257505258965,-0.6509907686525825,4.0
9,3,59,O1,3.512734465285925,-1.6557447516230566,-1.0143444411051856,5.0
10,3,51,O1,3.8543921538288237,0.9440444876044836,-1.2310161666044763,5.0
11,3,55,O1,2.3815837509082622,-0.34603883894475806,-2.980577445448084,5.0
12,3,25,O1,-3.06010703579649,2.604588990927877,-0.5700712892969277,6.0
13,3,32,O1,-0.779155202506598,3.9215789213471757,-0.5540007943253877,6.0
14,3,28,O1,-1.5367321826387206,2.604588990927878,-2.695509349510428,6.0
15,3,38,O1,-1.8126530673332917,1.5800309470100597,2.6651617417483804,7.0
16,3,69,O1,0.3646158422228305,1.0009263474079546,4.019089056816122,7.0
17,3,66,O1,-1.4672219164245552,-0.8437058523400753,3.6222623275585826,7.0
18,3,46,O1,-1.7975118839501074,-3.331159101619538,-1.8568468928907316,8.0
19,3,40,O1,-1.3615914155077156,-3.5522601022473816,0.724199515085925,8.0
20,3,61,O1,0.6657895464223449,-3.4851155964101412,-0.9517305944074146,8.0
21,4,3,Si1,4.2100280212241135,-3.0411151619961894,-0.5960154082308875,9.0
22,4,19,Si1,5.382397131803463,1.4478911139054211,-1.2022503599994754,10.0
23,4,21,Si1,1.6447350299078833,0.33382038016663207,-4.239910478622476,11.0
24,4,3,Si1,-4.352173091986456,2.8749633321778,0.348032973848992,12.0
25,4,10,Si1,-0.7251604389019681,5.525846502720875,-0.43364973802959683,13.0
26,4,4,Si1,-0.809908512597257,2.171943485525169,-4.064462718512474,14.0
27,4,11,Si1,-3.1814672087542673,2.270768617295278,3.155269971940296,15.0
28,4,17,Si1,0.592541036008573,1.9748365868874245,5.281550080047706,16.0
29,4,10,Si1,-2.017241588195519,-1.4747084427944601,4.997452604745402,17.0
30,4,23,Si1,-2.130936442202118,-4.463448580209649,-2.952718636869995,18.0
31,4,4,Si1,-2.1019896618908067,-4.8286114599901655,1.366639624262524,19.0
32,4,5,Si1,1.6430718025607232,-4.759380610617503,-0.8264385287625837,20.0
