,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,71,O1,1.5188359508767535,0.0,-0.5360257704414105,0.0
2,1,36,O1,-2.7755575615628914e-17,-5.551115123125783e-17,1.6096511396399484,0.0
3,1,31,O1,-0.7523354792903987,1.3186912584433288,-0.5349009024117306,0.0
4,1,65,O1,-0.755302973188583,-1.314908005746577,-0.540711163265925,0.0
5,2,10,Si1,3.015146815546358,-0.5176868688110019,-0.2406609546874672,1.0
6,2,16,Si1,0.07585584421941577,-0.9200904777507637,2.9295789443865217,2.0
7,2,1,Si1,-1.9732459438378238,2.3584803745972485,-0.40006735126328574,3.0
8,2,17,Si1,-0.564669677429202,-2.8735650896727605,-0.89318629363081,4.0
9,3,39,O1,3.2632098248567343,-0.5602781489090667,1.3491904590036596,5.0
10,3,66,O1,3.1989395204613413,-1.9938332920716813,-0.8563282233310754,5.0
11,3,32,O1,4.070127546945842,0.4906964917749978,-0.9198170032977577,5.0
12,3,64,O1,-0.6726065362957085,-2.317509134632996,2.6520599218152077,6.0
13,3,52,O1,-0.6440954495987103,-0.15759077745021266,4.150133100805209,6.0
14,3,68,O1,1.6187777274894428,-1.1999936762303736,3.2974174215902035,6.0
15,3,24,O1,-2.026226252574391,2.949806817844833,1.0942480573348043,7.0
16,3,27,O1,-3.358387194522833,1.5931694397227711,-0.701034689217038,7.0
17,3,35,O1,-1.7694859989873981,3.548090086269511,-1.460151911855263,7.0
18,3,69,O1,0.9075552548471287,-3.111348760004153,-1.5016857255219582,8.0
19,3,53,O1,-1.6756596409776479,-3.321700570195842,-1.967599613249447,8.0
20,3,37,O1,-0.7368768421803498,-3.751064289842615,0.4465412467366304,8.0
21,4,19,Si1,3.091002659765774,-1.4377773465617656,2.6889179896990543,9.0
22,4,18,Si1,2.450477138117156,-3.391251958483762,-1.1338472483182773,10.0
23,4,2,Si1,5.5720039226861156,1.062995604947778,-1.0023090155399543,11.0
24,4,8,Si1,-0.48881383320978644,-3.7936555674235244,2.036392650755712,12.0
25,4,14,Si1,-1.6332715737415862,1.0153795526485991,4.640612101411971,13.0
26,4,19,Si1,3.091002659765774,-1.4377773465617656,2.6889179896990543,14.0
27,4,0,Si1,-1.5505961009947988,3.4503732713596365,2.5463711927800468,15.0
28,4,7,Si1,-4.46937715990034,1.1450339496698412,-1.7754480112515634,16.0
29,4,15,Si1,-1.5657260541369729,4.737699797941772,-2.52023647244724,17.0
30,4,18,Si1,2.450477138117156,-3.391251958483762,-1.1338472483182773,18.0
31,4,15,Si1,-3.060800891662657,-4.087011505070319,-2.2685669512032005,19.0
32,4,8,Si1,-0.48881383320978644,-3.7936555674235244,2.036392650755712,20.0
