,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,40,O1,1.516830922435247,0.0,-0.5377876888532181,0.0
2,1,44,O1,-0.7636175528045666,1.3096892591493208,-0.5439312100089784,0.0
3,1,60,O1,-0.757081434030907,-1.3187660548681326,-0.5312379889147864,0.0
4,1,28,O1,-2.7755575615628914e-17,5.551115123125783e-17,1.6091886487232503,0.0
5,2,20,Si1,2.4560095071915597,0.3880881857110292,-1.786453129813419,1.0
6,2,7,Si1,-1.5967905579285282,1.9261897496496976,-1.7768175682957714,2.0
7,2,21,Si1,-0.8954481023486363,-2.358584575682367,-1.7521429402580657,3.0
8,2,2,Si1,-0.1964040897533684,-0.8236352642259583,2.9795713817413776,4.0
9,3,54,O1,3.9618949283095133,0.6410270786816322,-1.2771346670791135,5.0
10,3,46,O1,1.8956721648528259,1.7308892425265414,-2.4771728003161972,5.0
11,3,61,O1,2.449014444578602,-0.8102023539148728,-2.861175238988184,5.0
12,3,43,O1,-0.5772949904602471,2.5261195639382428,-2.8680117083909633,6.0
13,3,27,O1,-2.5664381053483987,3.0958642303380555,-1.2465974723084452,6.0
14,3,63,O1,-2.4852435951582565,0.7658957211974069,-2.4542383933876826,6.0
15,3,41,O1,0.5410658292110431,-2.5704262059265033,-2.4474019244465524,7.0
16,3,55,O1,-1.4441975629614008,-3.7661053694594075,-1.1964150136093288,7.0
17,3,47,O1,-1.9319013235960802,-1.775195876910625,-2.838240826529929,7.0
18,3,25,O1,-0.75878409307679,0.17722702335471296,4.105384789519092,8.0
19,3,32,O1,1.2211037141025445,-1.4285819455809412,3.4429017107228086,8.0
20,3,34,O1,-1.2304815463593464,-2.0300924331311974,2.7437460858709675,8.0
21,4,12,Si1,5.379402729659475,0.03608038972247507,-0.8138043440890717,9.0
22,4,23,Si1,0.8592189492630317,2.314277935360728,-3.56327069810919,10.0
23,4,5,Si1,1.560561404842924,-1.9704963899713381,-3.5385960700714842,11.0
24,4,23,Si1,0.8592189492630317,2.314277935360728,-3.56327069810919,12.0
25,4,1,Si1,-4.02025611143334,3.7890326475208687,-1.2753933141285154,13.0
26,4,22,Si1,-2.492238660277164,-0.43239482603266977,-3.5289605085538374,14.0
27,4,5,Si1,1.560561404842924,-1.9704963899713381,-3.5385960700714842,15.0
28,4,13,Si1,-1.4197456269445388,-4.900577835192594,-0.05521468836088639,16.0
29,4,22,Si1,-2.492238660277164,-0.43239482603266977,-3.5289605085538374,17.0
30,4,3,Si1,-1.0412174657741526,0.8403929689301977,5.542706860102823,18.0
31,4,10,Si1,2.7269891408781484,-1.1756430585478934,3.9522201619359834,19.0
32,4,12,Si1,-2.2645590029653238,-3.2365496020364364,2.5079207900005587,20.0
