,neighbor_num,isite,atom,x,y,z,front_index
0,0,22,Si1,0.0,0.0,0.0,
1,1,42,O1,-1.1102230246251565e-16,0.0,1.6099174534628615,0.0
2,1,63,O1,-0.7626899648430244,1.3103468878393731,-0.5406217183961455,0.0
3,1,47,O1,-0.756451565589961,-1.3184718247906286,-0.5325404664462254,0.0
4,1,56,O1,1.5148164104669324,0.0,-0.5444313790322204,0.0
5,2,6,Si1,-0.8591309596829448,-0.39587224537636523,2.9119047174965917,1.0
6,2,7,Si1,-1.9694439056175903,2.3418370542107003,-0.2680360085775878,2.0
7,2,21,Si1,-2.1905468550375007,-1.9464715893211273,-0.9109229036536247,3.0
8,2,14,Si1,2.8631031210399414,0.8176611866579437,-0.8661719343779813,4.0
9,3,62,O1,-1.8856636179595667,0.7957585883243853,3.2594341320423856,5.0
10,3,45,O1,-1.6874312889872691,-1.745999314099204,2.6197842860297293,5.0
11,3,26,O1,0.13049019870545098,-0.6247478568667653,4.160004876425303,5.0
12,3,43,O1,-2.146308554717919,2.552211592689753,1.3176667047316224,6.0
13,3,27,O1,-1.628860310503366,3.7527032497279,-0.962980251136407,6.0
14,3,44,O1,-3.3316904313507676,1.7454925336124125,-0.8868384807643503,6.0
15,3,41,O1,-2.8728131624830695,-2.5527183722830458,0.4152790910806834,7.0
16,3,55,O1,-1.9887712626733611,-3.113210681059159,-2.00137271269174,7.0
17,3,60,O1,-3.133458108639732,-0.7962653611320722,-1.5264883281290111,7.0
18,3,49,O1,2.5314936691139613,2.06421339534637,-1.8261694231135999,8.0
19,3,58,O1,3.916226059160948,-0.1650061386344792,-1.5773439683064145,8.0
20,3,52,O1,3.4856267149931472,1.3779991936447442,0.5098310244852218,8.0
21,4,23,Si1,-2.828574865300534,1.945964808834334,2.643868708919004,9.0
22,4,5,Si1,-3.0496778147204466,-2.342343834697492,2.0009818138429667,10.0
23,4,0,Si1,0.7530137926586586,-0.06440984987996497,5.5360078352885065,11.0
24,4,23,Si1,-2.828574865300535,1.9459648088343344,2.643868708919004,12.0
25,4,1,Si1,-0.5264087120470222,4.725140127965573,-1.621664880384024,13.0
26,4,4,Si1,-4.159990760655091,0.3953654648895723,-1.1789589122312125,14.0
27,4,5,Si1,-3.0496778147204457,-2.3423438346974916,2.0009818138429667,15.0
28,4,13,Si1,-2.6186277453859326,-4.053283877705898,-3.145709660954878,16.0
29,4,4,Si1,-4.1599907606550905,0.39536546488957275,-1.178958912231212,17.0
30,4,15,Si1,1.8158412328082418,2.969513484065665,-2.9458683807561723,18.0
31,4,0,Si1,4.9693489972819584,-1.1476734639269022,-2.2885160022348496,19.0
32,4,16,Si1,4.475247870244496,1.149123581260844,1.7579311928670063,20.0
