,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,29,O1,5.551115123125783e-17,1.1102230246251565e-16,1.6091886431935098,0.0
2,1,41,O1,-0.7551898786857885,1.3154711427578047,-0.5377876866878984,0.0
3,1,45,O1,-0.7556426757194995,-1.3143066104890153,-0.5439312125264687,0.0
4,1,61,O1,1.5206302060479866,0.0,-0.5312380001127659,0.0
5,2,3,Si1,0.8120818105347936,0.23973475554400525,2.9795713743622265,1.0
6,2,21,Si1,-1.5593513317391472,1.9367546590779885,-1.786453116951859,2.0
7,2,6,Si1,-0.8754878006992584,-2.34381486612624,-1.7768175744015409,3.0
8,2,20,Si1,2.491301568027426,0.3976996068787947,-1.7521429472435328,4.0
9,3,33,O1,0.6309821108518228,1.7702548488659438,3.4429017039169127,5.0
10,3,59,O1,2.3732211344782623,-0.05640557409254643,2.74374607199631,5.0
11,3,25,O1,0.22407839667311802,-0.7462919054627954,4.105384780323501,5.0
12,3,55,O1,-2.528452898675926,3.116801753079149,-1.2771346578371874,6.0
13,3,47,O1,-2.444918024918044,0.7822572692826613,-2.4771728004277,6.0
14,3,60,O1,-0.5166515826237712,2.5272852653702036,-2.861175233394554,6.0
15,3,42,O1,-1.903356543853572,-1.7583467864714177,-2.8680117142331136,7.0
16,3,62,O1,0.5731140260551559,-2.5366458639270277,-2.454238411193768,7.0
17,3,26,O1,-1.4071258383422949,-3.7670912784653874,-1.2465974876516719,7.0
18,3,54,O1,3.985181329292786,0.6225640761461212,-1.196415036357546,8.0
19,3,46,O1,2.5013804628396166,-0.7916178615893685,-2.838240849690361,8.0
20,3,40,O1,1.9598189739327807,1.7489861925520773,-2.447401929893558,8.0
21,4,11,Si1,-0.3381194584175069,2.9503019350043562,3.9522201745527115,9.0
22,4,13,Si1,3.9343604584217333,-0.3525459037290992,2.5079207696303945,10.0
23,4,2,Si1,-0.21043597083677745,-1.3214048925845874,5.542706850161248,11.0
24,4,13,Si1,-2.709552606201262,4.647321844788456,-0.8138043222911122,12.0
25,4,22,Si1,-2.4348391324384053,-0.4070602070482514,-3.5632706913534005,13.0
26,4,4,Si1,0.9319502362882799,2.3344542659567837,-3.538596064195393,14.0
27,4,22,Si1,-2.4348391324384053,-0.4070602070482514,-3.5632706913534005,15.0
28,4,23,Si1,1.6158137673281687,-1.9461152592474456,-3.5289605216450743,16.0
29,4,0,Si1,-1.2844585153316956,-5.373024644728918,-1.275393336129222,17.0
30,4,12,Si1,4.956878239793303,1.2085937443994934,-0.05521470616862656,18.0
31,4,23,Si1,1.6158137673281687,-1.946115259247445,-3.528960521645074,19.0
32,4,4,Si1,0.9319502362882799,2.3344542659567837,-3.538596064195393,20.0
