,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,54,O1,1.5169484959953043,0.0,-0.5390308327559595,0.0
2,1,59,O1,0.0,0.0,1.6098717272391612,0.0
3,1,52,O1,-0.7559256127184508,-1.3151840964437833,-0.5390308327559594,0.0
4,1,57,O1,-0.7610228832768537,1.315184096443784,-0.5318100617272418,0.0
5,2,12,Si1,2.6060182107687986,-0.798087626615256,-1.4161168397420523,1.0
6,2,17,Si1,-0.46180831136615275,0.7980876266152556,2.9297527032520625,2.0
7,2,10,Si1,-0.6066941369911513,-2.6571031215885363,-1.4161168397420523,3.0
8,2,15,Si1,-1.5375157624114943,2.657103121588537,-0.09751902376795824,4.0
9,3,46,O1,2.0671297534435604,-0.9508119346447477,-2.9282869067366804,5.0
10,3,50,O1,2.8281526367204144,-2.2659960310885316,-0.7866051177702775,5.0
11,3,42,O1,3.980336265767665,0.03465922199449745,-1.393084509190109,5.0
12,3,23,O1,0.02005533759547884,-0.034659221994498335,4.217032015738636,6.0
13,3,50,O1,0.20574435527019463,2.2659960310885308,2.92828690673668,6.0
14,3,44,O1,-2.0671297534435604,0.9508119346447477,2.9282869067366804,6.0
15,3,48,O1,-0.2057443552701944,-2.2659960310885308,-2.92828690673668,7.0
16,3,44,O1,0.5552785280066592,-3.5811801275323147,-0.7866051177702775,7.0
17,3,20,O1,-2.0135300546800017,-3.4336532686272943,-1.3930845091901087,7.0
18,3,48,O1,-2.828152636720414,2.265996031088531,0.786605117770278,8.0
19,3,41,O1,-1.9868615486831431,3.433653268627295,-1.4308629973584184,8.0
20,3,46,O1,-0.5552785280066588,3.5811801275323147,0.7866051177702779,8.0
21,4,15,Si1,1.0848925190387249,-1.8748889405885252,-3.8124110482749156,9.0
22,4,17,Si1,2.1605999700840663,-3.7339044355618065,-0.7851393212548949,10.0
23,4,16,Si1,5.354654320766533,0.8674060706042506,-1.3700521786381663,11.0
24,4,3,Si1,0.5019189865571103,-0.8674060706042515,5.504311328225209,12.0
25,4,12,Si1,-0.016390070681421065,3.733904435561806,2.298775184764905,13.0
26,4,10,Si1,-3.2291024184413706,1.8748889405885256,2.2987751847649056,14.0
27,4,15,Si1,1.0848925190387249,-1.8748889405885252,-3.8124110482749156,15.0
28,4,17,Si1,2.1605999700840663,-3.7339044355618065,-0.7851393212548949,16.0
29,4,14,Si1,-3.4203659723688506,-4.210203415666051,-1.3700521786381654,17.0
30,4,10,Si1,-3.2291024184413706,1.8748889405885256,2.2987751847649056,18.0
31,4,1,Si1,-2.4362073349547924,4.210203415666053,-2.7642069709488757,19.0
32,4,12,Si1,-0.016390070681421065,3.733904435561806,2.298775184764905,20.0
