,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,33,O1,-0.7490791839130013,-1.3213230322098182,-0.5341183275493233,0.0
2,1,25,O1,1.5245344529369402,1.1102230246251565e-16,-0.5255268756441178,0.0
3,1,31,O1,-8.326672684688674e-17,0.0,1.6125705551125504,0.0
4,1,41,O1,-0.785006778680015,1.2857713650675353,-0.5597358954138907,0.0
5,2,9,Si1,-0.747026904536276,-2.931192786239522,-0.5326549842180692,1.0
6,2,4,Si1,2.965607528387921,-0.6273474993095816,-0.1647952558264652,2.0
7,2,6,Si1,0.8106748628441456,-0.6273474993095823,2.8574099733021594,3.0
8,2,15,Si1,-1.5700135573600305,2.571542730135071,-1.1194717908277827,4.0
9,3,35,O1,0.49084596738117425,-3.4606231377691135,0.3499894708226331,5.0
10,3,36,O1,-0.6026699743381674,-3.471412487489577,-2.042294255451127,5.0
11,3,38,O1,-2.1272044272751076,-3.471412487489576,0.09580317530554106,5.0
12,3,40,O1,3.9247423608156207,-0.6042643694146799,-1.4540878761241793,6.0
13,3,29,O1,2.7644596042311145,-2.139300105559296,0.3585809227278387,6.0
14,3,36,O1,3.6558434389654995,0.2516729794301704,0.9941671908254011,6.0
15,3,22,O1,-0.09565440325858832,-0.6042643694146795,4.1843547155337015,7.0
16,3,27,O1,1.2399251512941756,-2.139300105559296,2.496678353484507,7.0
17,3,38,O1,2.13130898602856,0.2516729794301704,3.1322646215820686,7.0
18,3,57,O1,-0.8209343734470298,3.8928657623448895,-0.5853534632784599,8.0
19,3,48,O1,-3.0945480102969714,2.571542730135071,-0.5939449151836652,8.0
20,3,46,O1,-1.5700135573600307,2.5715427301350706,-2.732042345940334,8.0
21,4,3,Si1,1.7526368172301647,-3.023905212499427,1.2496882382050862,9.0
22,4,4,Si1,-1.2929058849157444,-4.350432966229329,-3.2012567021029934,10.0
23,4,6,Si1,-3.4478385504595206,-4.350432966229328,-0.17905147297436952,11.0
24,4,0,Si1,4.883877193243321,-0.5811812395197772,-2.7433804964218926,12.0
25,4,3,Si1,1.7526368172301638,-3.0239052124994275,1.249688238205086,13.0
26,4,9,Si1,3.511486508767392,0.7918926806802258,2.503806462058459,14.0
27,4,2,Si1,-1.0019836693613213,-0.5811812395197765,5.511299457765243,15.0
28,4,3,Si1,1.7526368172301638,-3.0239052124994275,1.249688238205086,16.0
29,4,9,Si1,3.511486508767392,0.7918926806802258,2.503806462058459,17.0
30,4,18,Si1,-0.8229866528237546,5.502735516374592,-0.5868168066097126,18.0
31,4,10,Si1,-4.535621085747953,3.198890229444653,-0.9546765350013173,19.0
32,4,12,Si1,-2.380688420204177,3.198890229444653,-3.976881764129941,20.0
