,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,40,O1,1.5064672733920268,-4.930380657631324e-32,-0.5597358954138922,0.0
2,1,28,O1,-0.7944214262232374,1.3011917213651367,-0.5255268756441176,0.0
3,1,24,O1,0.0,0.0,1.612570555112551,0.0
4,1,32,O1,-0.7374120243438613,-1.327869604130241,-0.5341183275493224,0.0
5,2,4,Si1,3.0129345467840536,-9.860761315262648e-32,-1.1194717908277845,1.0
6,2,5,Si1,-2.0807936014367447,2.2042438353188123,-0.16479525582646615,2.0
7,2,7,Si1,-0.9578772394756274,0.36500659203897784,2.857409973302159,3.0
8,2,8,Si1,-2.112506937476506,-2.1650068788152343,-0.5326549842180682,4.0
9,3,25,O1,3.807355973007291,-1.301191721365137,-0.5939449151836661,5.0
10,3,29,O1,3.012934546784053,-6.661338147750941e-16,-2.732042345940335,5.0
11,3,36,O1,3.750346571127914,1.3278696041302416,-0.5853534632784613,5.0
12,3,21,O1,-2.5608888085900796,3.0348948148103507,-1.4540878761241802,6.0
13,3,37,O1,-1.6902245512011318,3.2514106946553625,0.9941671908253997,6.0
14,3,26,O1,-3.2664302986435105,1.2446987383199675,0.3585809227278389,6.0
15,3,30,O1,-2.472008872420273,-0.05649298304516968,2.496678353484508,7.0
16,3,39,O1,-0.8958031249778938,1.950218973290225,3.1322646215820686,7.0
17,3,43,O1,-0.46589559597605557,-0.39651795250277383,4.184354715533701,7.0
18,3,34,O1,-3.209420896764134,-1.3843625871754106,0.3499894708226342,8.0
19,3,39,O1,-1.8543867012873962,-3.6244935226602113,0.09580317530554228,8.0
20,3,37,O1,-2.648808127510634,-2.3233018012950746,-2.0422942554511265,8.0
21,4,1,Si1,5.093728148220799,-2.204243835318814,-0.9546765350013178,9.0
22,4,3,Si1,3.970811786259682,-0.36500659203897845,-3.9768817641299425,10.0
23,4,9,Si1,5.125441484260559,2.1650068788152343,-0.5868168066097161,11.0
24,4,11,Si1,-3.0409840157434136,3.865545794301888,-2.743380496421895,12.0
25,4,8,Si1,-1.1539233611670041,3.409705617135202,2.5038064620584572,13.0
26,4,2,Si1,-3.4941897563746487,-0.079852950717856,1.2496882382050871,14.0
27,4,2,Si1,-3.4941897563746487,-0.079852950717856,1.2496882382050871,15.0
28,4,8,Si1,-1.1539233611670041,3.409705617135202,2.5038064620584572,16.0
29,4,13,Si1,0.02608604752351651,-1.1580424970445269,5.5112994577652445,17.0
30,4,2,Si1,-3.4941897563746487,-0.079852950717856,1.2496882382050871,18.0
31,4,7,Si1,-1.91646081578513,-5.209705903911459,-0.17905147297436708,19.0
32,4,5,Si1,-3.0393771777462466,-3.3704686606316243,-3.201256702102993,20.0
