,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,33,O1,-0.7559256127184512,1.3151840964437838,-0.539030832755959,0.0
2,1,35,O1,1.5169484959953041,0.0,-0.5390308327559604,0.0
3,1,36,O1,-0.7610228832768535,-1.3151840964437829,-0.531810061727242,0.0
4,1,38,O1,0.0,-6.162975822039155e-33,1.6098717272391618,0.0
5,2,1,Si1,-0.6066941369911516,2.6571031215885363,-1.4161168397420507,1.0
6,2,3,Si1,2.606018210768798,0.7980876266152553,-1.4161168397420532,2.0
7,2,4,Si1,-1.5375157624114943,-2.657103121588535,-0.09751902376795824,3.0
8,2,6,Si1,-0.46180831136615275,-0.7980876266152562,2.929752703252064,4.0
9,3,25,O1,-0.20574435527019497,2.2659960310885316,-2.9282869067366804,5.0
10,3,31,O1,0.5552785280066587,3.581180127532315,-0.7866051177702762,5.0
11,3,41,O1,-2.0135300546800003,3.433653268627295,-1.3930845091901092,5.0
12,3,23,O1,3.980336265767667,-0.034659221994497516,-1.3930845091901125,6.0
13,3,27,O1,2.8281526367204144,2.2659960310885308,-0.786605117770279,6.0
14,3,29,O1,2.06712975344356,0.9508119346447478,-2.9282869067366812,6.0
15,3,40,O1,-1.986861548683145,-3.4336532686272943,-1.4308629973584188,7.0
16,3,25,O1,-2.828152636720415,-2.2659960310885303,0.7866051177702783,7.0
17,3,29,O1,-0.5552785280066594,-3.5811801275323143,0.7866051177702762,7.0
18,3,31,O1,-2.067129753443561,-0.9508119346447476,2.9282869067366817,8.0
19,3,22,O1,0.02005533759547906,0.0346592219944967,4.2170320157386385,8.0
20,3,27,O1,0.20574435527019497,-2.2659960310885316,2.92828690673668,8.0
21,4,4,Si1,1.0848925190387249,1.874888940588526,-3.812411048274918,9.0
22,4,6,Si1,2.160599970084067,3.733904435561806,-0.7851393212548945,10.0
23,4,15,Si1,-3.42036597236885,4.2102034156660535,-1.3700521786381636,11.0
24,4,17,Si1,5.354654320766534,-0.8674060706042506,-1.3700521786381696,12.0
25,4,6,Si1,2.160599970084067,3.733904435561806,-0.7851393212548945,13.0
26,4,4,Si1,1.0848925190387249,1.874888940588526,-3.812411048274918,14.0
27,4,0,Si1,-2.4362073349547915,-4.210203415666052,-2.7642069709488797,15.0
28,4,1,Si1,-3.22910241844137,-1.8748889405885247,2.2987751847649056,16.0
29,4,3,Si1,-0.016390070681420288,-3.733904435561806,2.298775184764905,17.0
30,4,1,Si1,-3.22910241844137,-1.8748889405885247,2.2987751847649056,18.0
31,4,2,Si1,0.501918986557111,0.8674060706042488,5.50431132822521,19.0
32,4,3,Si1,-0.016390070681420288,-3.733904435561806,2.298775184764905,20.0
