,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,57,O1,1.5186165711126913,2.29719998438503e-17,-0.5359701258921188,0.0
2,1,65,O1,-0.7560924451001474,-1.3172746508021176,-0.5333729988147483,0.0
3,1,49,O1,-1.1102230246251565e-16,-7.641036122878799e-18,1.6095054932118242,0.0
4,1,41,O1,-0.7583932221991119,1.3131221978457588,-0.5389951796216127,0.0
5,2,12,Si1,2.546865185522159,-0.6361606434349178,-1.5996734156380708,1.0
6,2,20,Si1,-1.582321344825863,-2.0527657875786516,-1.7028915493427814,2.0
7,2,7,Si1,-0.001998160686978001,0.8368625107394037,2.9843382387310204,3.0
8,2,11,Si1,-2.134300303605176,2.1454340274531014,-0.6030475897283932,4.0
9,3,69,O1,1.7206362857964435,-1.3716517802114527,-2.769191966166105,5.0
10,3,46,O1,3.4953391826907696,-1.702688612485285,-0.8561136281720858,5.0
11,3,52,O1,3.448737798675305,0.5338502719134272,-2.23858513120532,5.0
12,3,80,O1,-2.4841939579790098,-3.2227767029269976,-1.0639798337755328,6.0
13,3,76,O1,-2.530795341994473,-0.9862378185282852,-2.4464513368087664,6.0
14,3,92,O1,-0.5540727304163967,-2.6889264310135714,-2.766594839088734,6.0
15,3,63,O1,1.5159517546449763,1.1160688999463104,3.4440469646397553,7.0
16,3,47,O1,-0.7606027615482748,2.238513563699547,2.76104610968041,7.0
17,3,66,O1,-0.7592107320311818,-0.011284873644604095,4.123921576275433,7.0
18,3,55,O1,-2.569422171953069,2.5828257388564433,0.8835140077710617,8.0
19,3,71,O1,-3.2897134506701624,1.2295631624325318,-1.2492488472665184,8.0
20,3,62,O1,-1.923803273411787,3.4603774636340354,-1.5086275286798503,8.0
21,4,25,Si1,0.9645438406962951,-2.688926431013571,-3.302564964980852,9.0
22,4,6,Si1,4.681165489127336,-2.781594670888019,-0.9966258259096779,10.0
23,4,8,Si1,4.785345655956621,1.42839404846081,-2.1771131833491344,11.0
24,4,16,Si1,-3.8208018152603254,-4.11732047947438,-1.1254517816317182,12.0
25,4,30,Si1,-3.716621648431039,0.09266823987444912,-2.3059391390711745,13.0
26,4,25,Si1,0.9645438406962951,-2.688926431013571,-3.302564964980852,14.0
27,4,10,Si1,2.5426574854860187,1.1260932331582745,4.68470611239497,15.0
28,4,13,Si1,-2.136298464292153,2.9822965381925046,2.3812906490026267,16.0
29,4,18,Si1,-1.587146920951468,-0.03173525757417966,5.504312280359345,17.0
30,4,13,Si1,-2.1362984642921536,2.982296538192505,2.3812906490026267,18.0
31,4,30,Si1,-3.716621648431039,0.09266823987444935,-2.3059391390711754,19.0
32,4,6,Si1,-2.203674199921619,4.13916025638005,-2.94194063148514,20.0
