,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,50,O1,0.0,1.232595164407831e-32,1.6095054932118251,0.0
2,1,67,O1,-0.7625507249813672,-1.3135466048122373,-0.5333729988147469,0.0
3,1,62,O1,-0.7595048906952135,1.3150469995662195,-0.5359701258921203,0.0
4,1,46,O1,1.5163938096526326,-2.465190328815662e-32,-0.5389951796216128,0.0
5,2,2,Si1,0.7256809701503546,0.4168092898302923,2.9843382387310218,1.0
6,2,19,Si1,-0.9862283332147879,-2.3968608411230994,-1.7028915493427808,2.0
7,2,11,Si1,-1.824646038009707,1.8872968694553138,-1.5996734156380736,3.0
8,2,12,Si1,2.925266445706544,-0.7752039562245381,-0.603047589728394,4.0
9,3,58,O1,0.20828844653062106,1.8709183399818448,3.4440469646397576,5.0
10,3,42,O1,2.3188421157049683,0.46090213513783695,2.761046109680411,5.0
11,3,34,O1,0.36993151234187993,-0.6630829210445297,4.123921576275436,5.0
12,3,75,O1,0.41169204088233036,-2.6847904501525846,-2.4464513368087655,6.0
13,3,91,O1,-2.0513694805292806,-1.8246109712340064,-2.766594839088735,6.0
14,3,83,O1,-1.5483469742547817,-3.7629949435395873,-1.0639798337755293,6.0
15,3,55,O1,-1.2625273969697142,3.2534309718718024,-2.238585131205322,7.0
16,3,71,O1,-2.0483236462431282,0.803982633144452,-2.769191966166106,7.0
17,3,41,O1,-3.2225664121068256,2.1752264784847983,-0.8561136281720872,7.0
18,3,69,O1,2.7100236363734984,-2.2337887205884637,-1.2492488472665177,8.0
19,3,57,O1,3.9586667959282456,0.06471803791373834,-1.5086275286798523,8.0
20,3,52,O1,3.5216433468957495,-0.9332455369774126,0.8835140077710624,8.0
21,4,15,Si1,-0.29651676180701636,2.7650082944234438,4.6847061123949745,9.0
22,4,8,Si1,3.6509474158568986,-0.3583946663942463,2.381290649002628,10.0
23,4,23,Si1,0.766297771009079,-1.390262637563686,5.504312280359351,11.0
24,4,25,Si1,1.9390381124917562,-3.172064797347637,-2.3059391390711754,12.0
25,4,30,Si1,-2.810874371224495,-0.5095639716677854,-3.3025649649808524,13.0
26,4,21,Si1,-1.6545007643878256,-5.367819078809927,-1.1254517816317153,14.0
27,4,13,Si1,-1.1563736068366683,4.858255107142144,-2.1771131833491397,15.0
28,4,30,Si1,-2.810874371224495,-0.5095639716677854,-3.3025649649808524,16.0
29,4,1,Si1,-4.749912483716253,2.662500825679853,-0.9966258259096796,17.0
30,4,25,Si1,1.9390381124917562,-3.172064797347637,-2.3059391390711754,18.0
31,4,1,Si1,4.686430889530667,0.16184290237488974,-2.941940631485144,19.0
32,4,8,Si1,3.6509474158568986,-0.3583946663942463,2.381290649002628,20.0
