,neighbor_num,isite,atom,x,y,z,front_index
0,0,30,Si1,0.0,0.0,0.0,
1,1,86,O1,-5.551115123125783e-17,5.551115123125783e-17,1.6095054932118262,0.0
2,1,91,O1,-0.7559790334390221,1.3170770634471884,-0.5359701258921188,0.0
3,1,71,O1,1.5188443933409905,-1.1102230246251565e-16,-0.533372998814748,0.0
4,1,76,O1,-0.7613203854045297,-1.3114272594087433,-0.5389951796216118,0.0
5,2,26,Si1,-0.7248056365949003,-0.41832958739186743,2.9843382387310236,1.0
6,2,19,Si1,-0.7161149889980357,2.5255498332071538,-1.5996734156380725,2.0
7,2,11,Si1,2.568029725530332,-0.3504447827226852,-1.7028915493427805,3.0
8,2,20,Si1,-0.7982368236778585,-2.9190654198642876,-0.6030475897283923,4.0
9,3,72,O1,-1.5628007593245692,-1.774010519246224,2.7610461096804153,5.0
10,3,95,O1,-1.7226049954439744,0.7591782014191559,3.444046964639758,5.0
11,3,38,O1,0.3877281828863818,-0.6528362277019557,4.123921576275436,5.0
12,3,75,O1,-0.2632863533696741,3.879075251818366,-0.8561136281720888,6.0
13,3,83,O1,-2.179809886872194,2.7252921630401463,-2.238585131205323,6.0
14,3,67,O1,0.33307034319130513,2.1751050504844684,-2.7691919661661064,6.0
15,3,55,O1,4.0317246234044894,-0.5501871125556783,-1.0639798337755322,7.0
16,3,62,O1,2.607893769971317,0.8580279870372814,-2.766594839088734,7.0
17,3,41,O1,2.11520108990197,-1.703970201333897,-2.4464513368087664,7.0
18,3,80,O1,-0.9609741374083121,-3.5141781119140374,0.8835140077710654,8.0
19,3,92,O1,-2.043457781306535,-3.391092968591984,-1.5086275286798478,8.0
20,3,65,O1,0.5712600349105013,-3.4652131435808293,-1.2492488472665164,8.0
21,4,16,Si1,-1.5230424602727588,-3.3373950072561547,2.381290649002631,9.0
22,4,23,Si1,-2.2424009995129737,1.6446369859778063,4.684706112394972,10.0
23,4,15,Si1,0.8176175597572951,-1.3607145186392104,5.504312280359353,11.0
24,4,25,Si1,0.08212183467982159,5.444615253071441,-0.99662582590968,12.0
25,4,21,Si1,-3.6210101529610235,3.4392045703642475,-2.1771131833491375,13.0
26,4,6,Si1,1.851914736532297,2.1751050504844693,-3.3025649649808537,14.0
27,4,13,Si1,5.472924889493319,-1.264099519879779,-1.125451781631716,15.0
28,4,6,Si1,1.851914736532297,2.1751050504844693,-3.3025649649808537,16.0
29,4,1,Si1,1.7697929018524734,-3.2695102025869733,-2.3059391390711728,17.0
30,4,16,Si1,-1.5230424602727588,-3.3373950072561547,2.381290649002631,18.0
31,4,25,Si1,-2.492835661055204,-3.971724811006903,-2.941940631485139,19.0
32,4,1,Si1,1.7697929018524734,-3.2695102025869733,-2.3059391390711728,20.0
