,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,21,O1,-0.7603504811550555,1.3114179631705505,-0.5384023764541931,0.0
2,1,35,O1,1.1102230246251565e-16,4.622231866529366e-33,1.6098687470160065,0.0
3,1,28,O1,-0.7555133580092037,-1.3113568479917301,-0.542980553029573,0.0
4,1,14,O1,1.5158990495145517,3.0814879110195774e-33,-0.5384023764541935,0.0
5,2,2,Si1,-1.4351181846901016,2.771383348186666,-0.5702876795871805,1.0
6,2,5,Si1,0.488301728674783,0.847553268245558,2.889987587939882,2.0
7,2,4,Si1,-1.557176755701303,-2.7028170719617806,-0.6233505052138931,3.0
8,2,2,Si1,3.117380876649113,0.14854742184556496,-0.5702876795871811,4.0
9,3,32,O1,-0.9468164597656311,3.618936609922746,0.7098311547365543,5.0
10,3,26,O1,-0.9995404404820466,3.5274227373579476,-1.9208288898760035,5.0
11,3,14,O1,-3.036600011824662,2.6228359263411005,-0.5384023764541925,5.0
12,3,17,O1,-0.1864659786105749,2.3075186467521958,2.8581022782067547,6.0
13,3,18,O1,2.089783552059032,0.9961006835816446,2.858102278206753,6.0
14,3,29,O1,0.05272398071641615,0.09151387256479764,4.240528791628567,6.0
15,3,34,O1,-1.8664549724642885,-3.239636313060986,0.863815065273682,7.0
16,3,16,O1,-2.9407649050751252,-2.47316288633535,-1.4112399774460733,7.0
17,3,19,O1,-0.6645153744055176,-3.7845808495058986,-1.4112399774460733,7.0
18,3,32,O1,3.6056826015735837,0.9961006835816437,0.7098311547365537,8.0
19,3,21,O1,3.7921485801841577,-1.3114179631705503,-0.5384023764541939,8.0
20,3,26,O1,3.552958620857168,0.9045868110168466,-1.9208288898760044,8.0
21,4,6,Si1,-0.9468164597656306,3.618936609922746,2.3196999017525615,9.0
22,4,8,Si1,-0.3870389714543152,4.590551518999856,-2.9600036749818237,10.0
23,4,9,Si1,-4.552499061339214,2.6228359263411014,1.3322676295501878e-15,11.0
24,4,6,Si1,-0.9468164597656319,3.6189366099227467,2.319699901752562,12.0
25,4,6,Si1,3.6056826015735846,0.9961006835816453,2.319699901752561,13.0
26,4,11,Si1,-0.5597774845610033,-0.9716149025676315,5.279703583334525,14.0
27,4,10,Si1,-2.5624436208708987,-4.447675152529657,1.6687494400939311,15.0
28,4,7,Si1,-4.500542336779353,-2.5493233093818057,-1.7974018655364807,16.0
29,4,7,Si1,0.051956724559861556,-5.1721592357229085,-1.7974018655364825,17.0
30,4,6,Si1,3.6056826015735846,0.9961006835816453,2.319699901752561,18.0
31,4,9,Si1,4.552499061339214,-2.6228359263411014,-1.3322676295501878e-15,19.0
32,4,8,Si1,4.165460089884901,1.9677155926587548,-2.9600036749818246,20.0
