,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,33,O1,1.5170263671544388,-2.5694425721837692e-17,-0.5388027587616606,0.0
2,1,29,O1,-0.764527218902944,1.3113568475124162,-0.5302135751162127,0.0
3,1,23,O1,-0.7618319955843751,-1.311417962381574,-0.5363039964953022,0.0
4,1,12,O1,0.0,-1.024290928458518e-16,1.6086724459037478,0.0
5,2,3,Si1,2.8867481734628746,-0.8475532654523079,-0.5071013946115389,1.0
6,2,5,Si1,-1.10856880166427,2.7028170709495445,-1.2587456067538545,2.0
7,2,0,Si1,-1.0177146857695138,-2.771383345061146,-1.161485712104092,3.0
8,2,0,Si1,0.5059493053992369,-0.1485474202979975,3.128467172694007,4.0
9,3,27,O1,4.013620243240783,-0.09151387391924626,-1.3695681329140772,5.0
10,3,15,O1,2.6308654832777374,-2.3075186481318792,-1.1322831102203288,5.0
11,3,20,O1,3.3926974788621127,-0.9961006857503054,1.0126933321787215,5.0
12,3,17,O1,-2.314089567435562,2.473162893052489,-2.298844486706414,6.0
13,3,18,O1,-1.5522575718511868,3.7845808554340628,-0.15386804430736406,6.0
14,3,35,O1,0.18931925858733123,3.2396363121414495,-2.047923060164226,6.0
15,3,12,O1,-1.52366399116875,-2.6228359247631485,-2.6812804388943516,7.0
16,3,24,O1,-2.1445867555474223,-3.5274227365942057,-0.29901897380155373,7.0
17,3,30,O1,0.35200712053892363,-3.6189366105134524,-1.1297843479539709,7.0
18,3,24,O1,-0.6209227643786723,-0.9045868118310585,3.9909339109965463,8.0
19,3,23,O1,0.7618319955843749,1.3114179623815732,3.7536488883027967,8.0
20,3,30,O1,1.875671111707674,-0.9961006857503046,3.1601685368441292,8.0
21,4,10,Si1,4.787868496975705,0.9716149050157352,-2.2945448506171644,9.0
22,4,8,Si1,1.8690334787801839,-3.618936612211432,-1.6685871025118084,10.0
23,4,8,Si1,3.3926974699489345,-0.9961006874482841,2.6213657822862935,11.0
24,4,6,Si1,-3.2000190196034977,2.549323316211092,-3.639424824849702,12.0
25,4,6,Si1,-1.6763550284347462,5.172159240974241,0.6505280599483992,13.0
26,4,9,Si1,0.7148938204772587,4.4476751516318735,-2.9731748771285167,14.0
27,4,11,Si1,-1.5236639911687502,-2.6228359247631485,-4.289952884798099,15.0
28,4,7,Si1,-2.9188350092823434,-4.590551515529189,0.6259577439015327,16.0
29,4,8,Si1,1.8690334787801843,-3.618936612211432,-1.668587102511807,17.0
30,4,7,Si1,-1.3951710181135932,-1.9677155907660406,4.915910628699633,18.0
31,4,11,Si1,1.5236639911687502,2.622835924763148,4.289952884798101,19.0
32,4,8,Si1,3.3926974699489345,-0.9961006874482841,2.6213657822862935,20.0
