,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,17,O1,-0.7601833355590544,-1.3115920885793724,-0.5382142024549842,0.0
2,1,18,O1,1.515965867190186,0.0,-0.5382142024549847,0.0
3,1,35,O1,1.1102230246251565e-16,0.0,1.6110522547790915,0.0
4,1,29,O1,-0.7555462462022373,1.3111820366316063,-0.5433568089782163,0.0
5,2,6,Si1,-1.434835409714304,-2.7716159297970804,-0.569868731428786,1.0
6,2,6,Si1,3.1174629957841775,-0.14843175263833486,-0.5698687314287878,2.0
7,2,9,Si1,0.4880078008391943,-0.8468933111808123,2.890230697536854,3.0
8,2,11,Si1,-1.5573060840059252,2.7025635732417124,-0.6241260312363699,4.0
9,3,32,O1,-0.9468276088751089,-3.6185092409778927,0.7093097113289775,5.0
10,3,18,O1,-3.0363325383082955,-2.6231841771587465,-0.5382142024549837,5.0
11,3,25,O1,-0.9990321950212171,-3.527912912919052,-1.9201929625885563,5.0
12,3,32,O1,3.605470796623372,-0.9953250638191478,0.7093097113289764,6.0
13,3,25,O1,3.5532662104772643,-0.9047287357603064,-1.9201929625885579,6.0
14,3,17,O1,3.792115069939427,1.3115920885793726,-0.5382142024549861,6.0
15,3,21,O1,-0.18664427331605327,-2.30691715239852,2.8585761685630513,7.0
16,3,28,O1,0.052204586146108456,-0.09059632805884044,4.240554928696623,7.0
17,3,14,O1,2.089504929433186,-0.9953250638191475,2.8585761685630517,7.0
18,3,33,O1,-1.8663981358735569,3.2389648168605745,0.8619470560669982,8.0
19,3,23,O1,-2.9407788538155852,2.472633810323498,-1.4121377300895714,8.0
20,3,12,O1,-0.6646296510663449,3.7842258989028696,-1.4121377300895723,8.0
21,4,2,Si1,-0.9468276078955039,-3.6185092426779093,2.32036195630244,9.0
22,4,5,Si1,-4.552298405498482,-2.6231841771587465,1.3322676295501878e-15,10.0
23,4,1,Si1,-0.38632042382097653,-4.59121866298885,-2.959062663082946,11.0
24,4,2,Si1,3.6054707976029765,-0.9953250655191634,2.320361956302439,12.0
25,4,1,Si1,4.165977981677504,-1.9680344858301058,-2.9590626630829475,13.0
26,4,5,Si1,4.5522984054984805,2.6231841771587447,-2.220446049250313e-15,14.0
27,4,2,Si1,-0.9468276078955035,-3.6185092426779084,2.32036195630244,15.0
28,4,4,Si1,-0.5605071850541332,0.9727094220109581,5.279424629191012,16.0
29,4,2,Si1,3.6054707976029765,-0.9953250655191634,2.320361956302439,17.0
30,4,3,Si1,-2.562990921478779,4.447838465460846,1.6674731783667787,18.0
31,4,0,Si1,-4.500514157961632,2.5485917014234483,-1.7985096067456299,19.0
32,4,0,Si1,0.05178424753684929,5.171775878582192,-1.798509606745632,20.0
