,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,24,O1,0.0,1.1102230246251565e-16,1.6078821745713017,0.0
2,1,19,O1,-0.7623266713892871,1.3134999999999992,-0.5304741712793664,0.0
3,1,16,O1,-0.762326671389287,-1.3135000000000003,-0.5304741712793664,0.0
4,1,31,O1,1.5152955228910696,0.0,-0.5436514163038786,0.0
5,2,0,Si1,0.4666532655700644,0.0,3.1465568730070186,1.0
6,2,4,Si1,-1.1057863260740795,2.626999999999999,-1.3933648166741375,2.0
7,2,4,Si1,-1.1057863260740788,-2.6269999999999976,-1.3933648166741368,3.0
8,2,1,Si1,2.389890782225175,-3.885780586188048e-16,-1.8966379200696644,4.0
9,3,12,O1,-0.1089021271141386,1.3134999999999994,3.8754469794310067,5.0
10,3,23,O1,-0.10890212711413816,-1.3134999999999974,3.875446979431007,5.0
11,3,30,O1,2.0756715767351164,6.661338147750939e-16,3.227485330796959,5.0
12,3,34,O1,-0.23119106673997392,2.6269999999999984,-2.746351320439923,6.0
13,3,16,O1,-0.7623266776056632,3.9404999999999966,-0.5304741791124158,6.0
14,3,28,O1,-2.671644332446021,2.6269999999999984,-1.7585685833373867,6.0
15,3,34,O1,-0.23119106673997325,-2.626999999999999,-2.7463513204399224,7.0
16,3,19,O1,-0.7623266776056616,-3.9404999999999974,-0.5304741791124155,7.0
17,3,28,O1,-2.67164433244602,-2.626999999999997,-1.7585685833373859,7.0
18,3,13,O1,2.046431127540382,1.3134999999999986,-2.759528565464434,8.0
19,3,25,O1,3.9557487885971168,-6.661338147750939e-16,-1.5314341534064144,8.0
20,3,22,O1,2.046431127540382,-1.3134999999999988,-2.759528565464434,8.0
21,4,11,Si1,-0.1871429037696486,2.626999999999999,4.800878321605176,9.0
22,4,11,Si1,-0.18714290376964787,-2.626999999999997,4.800878321605179,10.0
23,4,8,Si1,3.3041352743654455,4.440892098500626e-16,4.2679440390224554,11.0
24,4,10,Si1,1.2841044561510957,2.626999999999998,-3.290002736743801,12.0
25,4,7,Si1,-6.216376746692731e-09,5.253999999999998,-7.833049764371935e-09,13.0
26,4,9,Si1,-4.064111144283496,2.6269999999999984,-2.562509673097469,14.0
27,4,10,Si1,1.2841044561510961,-2.6269999999999984,-3.2900027367438005,15.0
28,4,7,Si1,-6.216374526246682e-09,-5.253999999999996,-7.833048876193516e-09,16.0
29,4,9,Si1,-4.064111144283495,-2.6269999999999984,-2.562509673097469,17.0
30,4,10,Si1,1.2841044561510955,2.626999999999998,-3.290002736743801,18.0
31,4,6,Si1,5.348215600434591,-6.661338147750939e-16,-0.7274930636463333,19.0
32,4,10,Si1,1.284104456151096,-2.626999999999999,-3.290002736743801,20.0
