,isite_i,isite_j,pattern_i,pattern_j,distance
1091,18,21,0,2,8.785393950156822
1092,18,22,0,2,3.752989641054626
1093,18,23,0,2,2.4170825952717835e-29
1094,18,24,0,2,
1095,18,25,0,2,
1096,18,26,0,2,
1097,18,27,0,2,
1098,19,20,0,2,3.764731686330618
1099,19,21,0,2,4.97666529443099
1100,19,22,0,2,8.848079824009208
1101,19,23,0,2,7.6640977975005615
1102,19,24,0,2,
1103,19,25,0,2,
1104,19,26,0,2,
1105,19,27,0,2,
1106,20,21,0,2,7.663755470785632
1107,20,22,0,2,6.952952328327034
1108,20,23,0,2,7.088532664274611
1109,20,24,0,2,
1110,20,25,0,2,
1111,20,26,0,2,
1112,20,27,0,2,
1113,21,22,0,2,6.981188558963106
1114,21,23,0,2,6.81461034241458
1115,21,24,0,2,
1116,21,25,0,2,
1117,21,26,0,2,
1118,21,27,0,2,
1119,22,23,0,2,9.80054940973035
1120,22,24,0,2,
1121,22,25,0,2,
1122,22,26,0,2,
1123,22,27,0,2,
1124,23,24,0,2,
1125,23,25,0,2,
1126,23,26,0,2,
1127,23,27,0,2,
1128,24,25,0,2,4.939132931348801
1129,24,26,0,2,2.8820350572076174
1130,24,27,0,2,7.830063088874176
1131,25,26,0,2,8.020580182010761e-30
1132,25,27,0,2,4.908177198139769
1133,26,27,0,2,8.381839945865249
1134,0,1,0,3,3.3663237393575143
1135,0,2,0,3,3.366323739357512
1136,0,3,0,3,4.327331371221629
1137,0,4,0,3,3.0214464983700258
1138,0,5,0,3,4.242274170247064
1139,0,6,0,3,4.327331371221627
1140,0,7,0,3,5.554231330878688
1141,0,8,0,3,
1142,0,9,0,3,
1143,0,10,0,3,
1144,0,11,0,3,
1145,0,12,0,3,
1146,0,13,0,3,
1147,0,14,0,3,
1148,0,15,0,3,
1149,0,16,0,3,
1150,0,17,0,3,
1151,0,18,0,3,
1152,0,19,0,3,
1153,0,20,0,3,
1154,0,21,0,3,
1155,0,22,0,3,
1156,0,23,0,3,
1157,0,24,0,3,
1158,0,25,0,3,
1159,0,26,0,3,
1160,0,27,0,3,
1161,1,2,0,3,4.35020524918869
1162,1,3,0,3,4.74062300815769
1163,1,4,0,3,3.2950208725722456
1164,1,5,0,3,4.2114411416520925
1165,1,6,0,3,4.740623008157689
1166,1,7,0,3,4.22645545620483
1167,1,8,0,3,
1168,1,9,0,3,
1169,1,10,0,3,
1170,1,11,0,3,
1171,1,12,0,3,
1172,1,13,0,3,
1173,1,14,0,3,
1174,1,15,0,3,
1175,1,16,0,3,
1176,1,17,0,3,
1177,1,18,0,3,
1178,1,19,0,3,
1179,1,20,0,3,
1180,1,21,0,3,
1181,1,22,0,3,
1182,1,23,0,3,
1183,1,24,0,3,
1184,1,25,0,3,
1185,1,26,0,3,
1186,1,27,0,3,
1187,2,3,0,3,5.553203840535325
1188,2,4,0,3,2.821633996149064
1189,2,5,0,3,4.209257557096138
1190,2,6,0,3,5.5532038405353275
1191,2,7,0,3,4.364096874089254
1192,2,8,0,3,
1193,2,9,0,3,
1194,2,10,0,3,
1195,2,11,0,3,
1196,2,12,0,3,
1197,2,13,0,3,
1198,2,14,0,3,
1199,2,15,0,3,
1200,2,16,0,3,
1201,2,17,0,3,
1202,2,18,0,3,
1203,2,19,0,3,
1204,2,20,0,3,
1205,2,21,0,3,
1206,2,22,0,3,
1207,2,23,0,3,
1208,2,24,0,3,
1209,2,25,0,3,
1210,2,26,0,3,
1211,2,27,0,3,
1212,3,4,0,3,4.209816941207414
1213,3,5,0,3,2.821410651779747
1214,3,6,0,3,4.223909153183054
1215,3,7,0,3,3.0028279605640535
1216,3,8,0,3,
1217,3,9,0,3,
1218,3,10,0,3,
1219,3,11,0,3,
1220,3,12,0,3,
1221,3,13,0,3,
1222,3,14,0,3,
1223,3,15,0,3,
1224,3,16,0,3,
1225,3,17,0,3,
1226,3,18,0,3,
1227,3,19,0,3,
1228,3,20,0,3,
1229,3,21,0,3,
1230,3,22,0,3,
1231,3,23,0,3,
1232,3,24,0,3,
1233,3,25,0,3,
1234,3,26,0,3,
1235,3,27,0,3,
1236,4,5,0,3,3.126317128325005
1237,4,6,0,3,4.21002071877035
1238,4,7,0,3,2.821754805049177
1239,4,8,0,3,
1240,4,9,0,3,
1241,4,10,0,3,
1242,4,11,0,3,
1243,4,12,0,3,
1244,4,13,0,3,
1245,4,14,0,3,
1246,4,15,0,3,
1247,4,16,0,3,
1248,4,17,0,3,
1249,4,18,0,3,
1250,4,19,0,3,
1251,4,20,0,3,
1252,4,21,0,3,
1253,4,22,0,3,
1254,4,23,0,3,
1255,4,24,0,3,
1256,4,25,0,3,
1257,4,26,0,3,
1258,4,27,0,3,
1259,5,6,0,3,4.363128752144778
1260,5,7,0,3,5.5516438108610515
1261,5,8,0,3,
1262,5,9,0,3,
1263,5,10,0,3,
1264,5,11,0,3,
1265,5,12,0,3,
1266,5,13,0,3,
1267,5,14,0,3,
1268,5,15,0,3,
1269,5,16,0,3,
1270,5,17,0,3,
1271,5,18,0,3,
1272,5,19,0,3,
1273,5,20,0,3,
1274,5,21,0,3,
1275,5,22,0,3,
1276,5,23,0,3,
1277,5,24,0,3,
1278,5,25,0,3,
1279,5,26,0,3,
1280,5,27,0,3,
1281,6,7,0,3,2.906681448324902
1282,6,8,0,3,
1283,6,9,0,3,
1284,6,10,0,3,
1285,6,11,0,3,
1286,6,12,0,3,
1287,6,13,0,3,
1288,6,14,0,3,
1289,6,15,0,3,
1290,6,16,0,3,
1291,6,17,0,3,
1292,6,18,0,3,
1293,6,19,0,3,
1294,6,20,0,3,
1295,6,21,0,3,
1296,6,22,0,3,
1297,6,23,0,3,
1298,6,24,0,3,
1299,6,25,0,3,
1300,6,26,0,3,
1301,6,27,0,3,
1302,7,8,0,3,
1303,7,9,0,3,
1304,7,10,0,3,
1305,7,11,0,3,
1306,7,12,0,3,
1307,7,13,0,3,
1308,7,14,0,3,
1309,7,15,0,3,
1310,7,16,0,3,
1311,7,17,0,3,
1312,7,18,0,3,
1313,7,19,0,3,
1314,7,20,0,3,
1315,7,21,0,3,
1316,7,22,0,3,
1317,7,23,0,3,
1318,7,24,0,3,
1319,7,25,0,3,
1320,7,26,0,3,
1321,7,27,0,3,
1322,8,9,0,3,4.863903414749089
1323,8,10,0,3,4.835550043541603
1324,8,11,0,3,3.3623128510892717
1325,8,12,0,3,4.8639034147490845
1326,8,13,0,3,4.991531272534892
1327,8,14,0,3,3.3623128510892735
1328,8,15,0,3,3.933693058872127
1329,8,16,0,3,
1330,8,17,0,3,
1331,8,18,0,3,
1332,8,19,0,3,
1333,8,20,0,3,
1334,8,21,0,3,
1335,8,22,0,3,
1336,8,23,0,3,
1337,8,24,0,3,
1338,8,25,0,3,
1339,8,26,0,3,
1340,8,27,0,3,
1341,9,10,0,3,4.290329841029304
1342,9,11,0,3,4.863903414749087
1343,9,12,0,3,3.3623128510892766
1344,9,13,0,3,3.071357780742007
1345,9,14,0,3,4.863903414749088
1346,9,15,0,3,1.96066642742406
1347,9,16,0,3,
1348,9,17,0,3,
1349,9,18,0,3,
1350,9,19,0,3,
1351,9,20,0,3,
1352,9,21,0,3,
1353,9,22,0,3,
1354,9,23,0,3,
1355,9,24,0,3,
1356,9,25,0,3,
1357,9,26,0,3,
1358,9,27,0,3,
1359,10,11,0,3,3.890087922731027
1360,10,12,0,3,3.3723486520587986
1361,10,13,0,3,2.3311000297111173
1362,10,14,0,3,3.890087922731027
1363,10,15,0,3,5.116002177978747
1364,10,16,0,3,
1365,10,17,0,3,
1366,10,18,0,3,
1367,10,19,0,3,
1368,10,20,0,3,
1369,10,21,0,3,
1370,10,22,0,3,
1371,10,23,0,3,
1372,10,24,0,3,
1373,10,25,0,3,
1374,10,26,0,3,
1375,10,27,0,3,
1376,11,12,0,3,3.8502796462776576
1377,11,13,0,3,4.276416522824007
1378,11,14,0,3,5.309588263042285
1379,11,15,0,3,2.233860393532765
1380,11,16,0,3,
1381,11,17,0,3,
1382,11,18,0,3,
1383,11,19,0,3,
1384,11,20,0,3,
1385,11,21,0,3,
1386,11,22,0,3,
1387,11,23,0,3,
1388,11,24,0,3,
1389,11,25,0,3,
1390,11,26,0,3,
1391,11,27,0,3,
1392,12,13,0,3,4.292000534506786
1393,12,14,0,3,3.8502796462776536
1394,12,15,0,3,3.3825238346931896
1395,12,16,0,3,
1396,12,17,0,3,
1397,12,18,0,3,
1398,12,19,0,3,
1399,12,20,0,3,
1400,12,21,0,3,
1401,12,22,0,3,
1402,12,23,0,3,
1403,12,24,0,3,
1404,12,25,0,3,
1405,12,26,0,3,
1406,12,27,0,3,
1407,13,14,0,3,1.9414810791291919
1408,13,15,0,3,4.890700133688545
1409,13,16,0,3,
1410,13,17,0,3,
1411,13,18,0,3,
1412,13,19,0,3,
1413,13,20,0,3,
1414,13,21,0,3,
1415,13,22,0,3,
1416,13,23,0,3,
1417,13,24,0,3,
1418,13,25,0,3,
1419,13,26,0,3,
1420,13,27,0,3,
1421,14,15,0,3,3.9336930588721284
1422,14,16,0,3,
1423,14,17,0,3,
1424,14,18,0,3,
1425,14,19,0,3,
1426,14,20,0,3,
1427,14,21,0,3,
1428,14,22,0,3,
1429,14,23,0,3,
1430,14,24,0,3,
1431,14,25,0,3,
1432,14,26,0,3,
1433,14,27,0,3,
1434,15,16,0,3,
1435,15,17,0,3,
1436,15,18,0,3,
1437,15,19,0,3,
1438,15,20,0,3,
1439,15,21,0,3,
1440,15,22,0,3,
1441,15,23,0,3,
1442,15,24,0,3,
1443,15,25,0,3,
1444,15,26,0,3,
1445,15,27,0,3,
1446,16,17,0,3,3.6901692139599356
1447,16,18,0,3,9.894530782178947
1448,16,19,0,3,4.996809693285156
1449,16,20,0,3,6.9034178820213885
1450,16,21,0,3,7.115379254722659
1451,16,22,0,3,8.587047144706208
1452,16,23,0,3,7.624042499578882
1453,16,24,0,3,
1454,16,25,0,3,
1455,16,26,0,3,
1456,16,27,0,3,
1457,17,18,0,3,8.579762547090956
1458,17,19,0,3,3.831320339162708
1459,17,20,0,3,4.06998964971806
1460,17,21,0,3,5.923898130948531
1461,17,22,0,3,9.92627896596259
1462,17,23,0,3,8.873175355860964
1463,17,24,0,3,
1464,17,25,0,3,
1465,17,26,0,3,
1466,17,27,0,3,
1467,18,19,0,3,9.898055113492685
1468,18,20,0,3,8.846410206498758
1469,18,21,0,3,6.832667719398392
1470,18,22,0,3,6.7276561426187795
1471,18,23,0,3,9.128690000146529
1472,18,24,0,3,
1473,18,25,0,3,
1474,18,26,0,3,
1475,18,27,0,3,
1476,19,20,0,3,6.903417882021388
1477,19,21,0,3,7.115379254722659
1478,19,22,0,3,8.587047144706208
1479,19,23,0,3,7.6240424995788825
1480,19,24,0,3,
1481,19,25,0,3,
1482,19,26,0,3,
1483,19,27,0,3,
1484,20,21,0,3,3.8301610959583106
1485,20,22,0,3,7.588123936665555
1486,20,23,0,3,8.840362063886314
1487,20,24,0,3,
1488,20,25,0,3,
1489,20,26,0,3,
1490,20,27,0,3,
1491,21,22,0,3,4.971719275753576
1492,21,23,0,3,3.8273846441421684
1493,21,24,0,3,
1494,21,25,0,3,
1495,21,26,0,3,
1496,21,27,0,3,
1497,22,23,0,3,3.6170548563788074
1498,22,24,0,3,
1499,22,25,0,3,
1500,22,26,0,3,
1501,22,27,0,3,
1502,23,24,0,3,
1503,23,25,0,3,
1504,23,26,0,3,
1505,23,27,0,3,
1506,24,25,0,3,4.932874972852503
1507,24,26,0,3,2.8820350572076174
1508,24,27,0,3,7.854001131569909
1509,25,26,0,3,8.099476898353244e-30
1510,25,27,0,3,4.931667847874583
1511,26,27,0,3,8.522755746279376
1512,0,1,0,4,4.191128068690393
1513,0,2,0,4,5.565542834677779
1514,0,3,0,4,1.9591734389014625e-29
1515,0,4,0,4,2.8670979799657905
1516,0,5,0,4,4.785226612795326
1517,0,6,0,4,2.820538008067366
1518,0,7,0,4,2.867097979965789
1519,0,8,0,4,
1520,0,9,0,4,
1521,0,10,0,4,
1522,0,11,0,4,
1523,0,12,0,4,
1524,0,13,0,4,
1525,0,14,0,4,
1526,0,15,0,4,
1527,0,16,0,4,
1528,0,17,0,4,
1529,0,18,0,4,
1530,0,19,0,4,
1531,0,20,0,4,
1532,0,21,0,4,
1533,0,22,0,4,
1534,0,23,0,4,
1535,0,24,0,4,
1536,0,25,0,4,
1537,0,26,0,4,
1538,0,27,0,4,
1539,1,2,0,4,4.378843075560892
1540,1,3,0,4,3.129322758616518
1541,1,4,0,4,4.785226612795327
1542,1,5,0,4,4.221745540872578
1543,1,6,0,4,2.912981599854343
1544,1,7,0,4,4.785226612795327
1545,1,8,0,4,
1546,1,9,0,4,
1547,1,10,0,4,
1548,1,11,0,4,
1549,1,12,0,4,
1550,1,13,0,4,
1551,1,14,0,4,
1552,1,15,0,4,
1553,1,16,0,4,
1554,1,17,0,4,
1555,1,18,0,4,
1556,1,19,0,4,
1557,1,20,0,4,
1558,1,21,0,4,
1559,1,22,0,4,
1560,1,23,0,4,
1561,1,24,0,4,
1562,1,25,0,4,
1563,1,26,0,4,
1564,1,27,0,4,
1565,2,3,0,4,2.8966039364180145
1566,2,4,0,4,4.378664794168984
1567,2,5,0,4,5.557554096940826
1568,2,6,0,4,3.134715798605269
1569,2,7,0,4,4.378664794168982
1570,2,8,0,4,
1571,2,9,0,4,
1572,2,10,0,4,
1573,2,11,0,4,
1574,2,12,0,4,
1575,2,13,0,4,
1576,2,14,0,4,
1577,2,15,0,4,
1578,2,16,0,4,
1579,2,17,0,4,
1580,2,18,0,4,
1581,2,19,0,4,
1582,2,20,0,4,
1583,2,21,0,4,
1584,2,22,0,4,
1585,2,23,0,4,
1586,2,24,0,4,
1587,2,25,0,4,
1588,2,26,0,4,
1589,2,27,0,4,
1590,3,4,0,4,4.191128068690388
1591,3,5,0,4,4.808880596493161
1592,3,6,0,4,4.315728803308551
1593,3,7,0,4,4.191128068690387
1594,3,8,0,4,
1595,3,9,0,4,
1596,3,10,0,4,
1597,3,11,0,4,
1598,3,12,0,4,
1599,3,13,0,4,
1600,3,14,0,4,
1601,3,15,0,4,
1602,3,16,0,4,
1603,3,17,0,4,
1604,3,18,0,4,
1605,3,19,0,4,
1606,3,20,0,4,
1607,3,21,0,4,
1608,3,22,0,4,
1609,3,23,0,4,
1610,3,24,0,4,
1611,3,25,0,4,
1612,3,26,0,4,
1613,3,27,0,4,
1614,4,5,0,4,3.38477326860939
1615,4,6,0,4,5.561297700966157
1616,4,7,0,4,4.322407486751313
1617,4,8,0,4,
1618,4,9,0,4,
1619,4,10,0,4,
1620,4,11,0,4,
1621,4,12,0,4,
1622,4,13,0,4,
1623,4,14,0,4,
1624,4,15,0,4,
1625,4,16,0,4,
1626,4,17,0,4,
1627,4,18,0,4,
1628,4,19,0,4,
1629,4,20,0,4,
1630,4,21,0,4,
1631,4,22,0,4,
1632,4,23,0,4,
1633,4,24,0,4,
1634,4,25,0,4,
1635,4,26,0,4,
1636,4,27,0,4,
1637,5,6,0,4,9.173262777819736e-30
1638,5,7,0,4,4.2114675259405585
1639,5,8,0,4,
1640,5,9,0,4,
1641,5,10,0,4,
1642,5,11,0,4,
1643,5,12,0,4,
1644,5,13,0,4,
1645,5,14,0,4,
1646,5,15,0,4,
1647,5,16,0,4,
1648,5,17,0,4,
1649,5,18,0,4,
1650,5,19,0,4,
1651,5,20,0,4,
1652,5,21,0,4,
1653,5,22,0,4,
1654,5,23,0,4,
1655,5,24,0,4,
1656,5,25,0,4,
1657,5,26,0,4,
1658,5,27,0,4,
1659,6,7,0,4,5.565542834677771
1660,6,8,0,4,
1661,6,9,0,4,
1662,6,10,0,4,
1663,6,11,0,4,
1664,6,12,0,4,
1665,6,13,0,4,
1666,6,14,0,4,
1667,6,15,0,4,
1668,6,16,0,4,
1669,6,17,0,4,
1670,6,18,0,4,
1671,6,19,0,4,
1672,6,20,0,4,
1673,6,21,0,4,
1674,6,22,0,4,
1675,6,23,0,4,
1676,6,24,0,4,
1677,6,25,0,4,
1678,6,26,0,4,
1679,6,27,0,4,
1680,7,8,0,4,
1681,7,9,0,4,
1682,7,10,0,4,
1683,7,11,0,4,
1684,7,12,0,4,
1685,7,13,0,4,
1686,7,14,0,4,
1687,7,15,0,4,
1688,7,16,0,4,
1689,7,17,0,4,
1690,7,18,0,4,
1691,7,19,0,4,
1692,7,20,0,4,
1693,7,21,0,4,
1694,7,22,0,4,
1695,7,23,0,4,
1696,7,24,0,4,
1697,7,25,0,4,
1698,7,26,0,4,
1699,7,27,0,4,
1700,8,9,0,4,3.2330885479767004
1701,8,10,0,4,3.2148215764220556
1702,8,11,0,4,1.6218784060785336e-30
1703,8,12,0,4,3.2148215764220542
1704,8,13,0,4,5.131887239234205
1705,8,14,0,4,5.131887239234202
1706,8,15,0,4,5.387724549720638
1707,8,16,0,4,
1708,8,17,0,4,
1709,8,18,0,4,
1710,8,19,0,4,
1711,8,20,0,4,
1712,8,21,0,4,
1713,8,22,0,4,
1714,8,23,0,4,
1715,8,24,0,4,
1716,8,25,0,4,
1717,8,26,0,4,
1718,8,27,0,4,
1719,9,10,0,4,2.2690389625137223e-29
1720,9,11,0,4,3.2148215764220547
1721,9,12,0,4,2.9684744176425843e-29
1722,9,13,0,4,3.2330885479766995
1723,9,14,0,4,3.2330885479766973
1724,9,15,0,4,5.314436326482792
1725,9,16,0,4,
1726,9,17,0,4,
1727,9,18,0,4,
1728,9,19,0,4,
1729,9,20,0,4,
1730,9,21,0,4,
1731,9,22,0,4,
1732,9,23,0,4,
1733,9,24,0,4,
1734,9,25,0,4,
1735,9,26,0,4,
1736,9,27,0,4,
1737,10,11,0,4,4.301349353549543
1738,10,12,0,4,3.3761014857637397
1739,10,13,0,4,4.894075772920245
1740,10,14,0,4,4.894075772920243
1741,10,15,0,4,5.103041716792396
1742,10,16,0,4,
1743,10,17,0,4,
1744,10,18,0,4,
1745,10,19,0,4,
1746,10,20,0,4,
1747,10,21,0,4,
1748,10,22,0,4,
1749,10,23,0,4,
1750,10,24,0,4,
1751,10,25,0,4,
1752,10,26,0,4,
1753,10,27,0,4,
1754,11,12,0,4,3.233088547976694
1755,11,13,0,4,6.49911755357183e-30
1756,11,14,0,4,5.232376244705084e-30
1757,11,15,0,4,3.9271480274995345
1758,11,16,0,4,
1759,11,17,0,4,
1760,11,18,0,4,
1761,11,19,0,4,
1762,11,20,0,4,
1763,11,21,0,4,
1764,11,22,0,4,
1765,11,23,0,4,
1766,11,24,0,4,
1767,11,25,0,4,
1768,11,26,0,4,
1769,11,27,0,4,
1770,12,13,0,4,4.327851770887854
1771,12,14,0,4,4.327851770887853
1772,12,15,0,4,4.288088393207561
1773,12,16,0,4,
1774,12,17,0,4,
1775,12,18,0,4,
1776,12,19,0,4,
1777,12,20,0,4,
1778,12,21,0,4,
1779,12,22,0,4,
1780,12,23,0,4,
1781,12,24,0,4,
1782,12,25,0,4,
1783,12,26,0,4,
1784,12,27,0,4,
1785,13,14,0,4,5.1200523647355904
1786,13,15,0,4,4.292616031131379
1787,13,16,0,4,
1788,13,17,0,4,
1789,13,18,0,4,
1790,13,19,0,4,
1791,13,20,0,4,
1792,13,21,0,4,
1793,13,22,0,4,
1794,13,23,0,4,
1795,13,24,0,4,
1796,13,25,0,4,
1797,13,26,0,4,
1798,13,27,0,4,
1799,14,15,0,4,5.387724549720639
1800,14,16,0,4,
1801,14,17,0,4,
1802,14,18,0,4,
1803,14,19,0,4,
1804,14,20,0,4,
1805,14,21,0,4,
1806,14,22,0,4,
1807,14,23,0,4,
1808,14,24,0,4,
1809,14,25,0,4,
1810,14,26,0,4,
1811,14,27,0,4,
1812,15,16,0,4,
1813,15,17,0,4,
1814,15,18,0,4,
1815,15,19,0,4,
1816,15,20,0,4,
1817,15,21,0,4,
1818,15,22,0,4,
1819,15,23,0,4,
1820,15,24,0,4,
1821,15,25,0,4,
1822,15,26,0,4,
1823,15,27,0,4,
1824,16,17,0,4,3.7748095669650015
1825,16,18,0,4,3.764731686330618
1826,16,19,0,4,4.976665294430987
1827,16,20,0,4,3.774809566965006
1828,16,21,0,4,8.83120938855799
1829,16,22,0,4,3.638121203340222e-30
1830,16,23,0,4,5.8934231535758865
1831,16,24,0,4,
1832,16,25,0,4,
1833,16,26,0,4,
1834,16,27,0,4,
1835,17,18,0,4,4.392375081955321e-29
1836,17,19,0,4,3.6474633373812604
1837,17,20,0,4,4.976665294430986
1838,17,21,0,4,7.730929165124512
1839,17,22,0,4,3.76473168633062
1840,17,23,0,4,7.102336014817154
1841,17,24,0,4,
1842,17,25,0,4,
1843,17,26,0,4,
1844,17,27,0,4,
1845,18,19,0,4,8.785393950156818
1846,18,20,0,4,10.499921726989356
1847,18,21,0,4,9.800549409730358
1848,18,22,0,4,7.664097797500561
1849,18,23,0,4,4.968392723590392
1850,18,24,0,4,
1851,18,25,0,4,
1852,18,26,0,4,
1853,18,27,0,4,
1854,19,20,0,4,3.774809566965007
1855,19,21,0,4,8.831209388557989
1856,19,22,0,4,1.1838651216048444e-29
1857,19,23,0,4,5.8934231535758865
1858,19,24,0,4,
1859,19,25,0,4,
1860,19,26,0,4,
1861,19,27,0,4,
1862,20,21,0,4,6.85984838274262
1863,20,22,0,4,9.913225135056045
1864,20,23,0,4,9.222063830747079
1865,20,24,0,4,
1866,20,25,0,4,
1867,20,26,0,4,
1868,20,27,0,4,
1869,21,22,0,4,10.499921726989339
1870,21,23,0,4,9.800549409730356
1871,21,24,0,4,
1872,21,25,0,4,
1873,21,26,0,4,
1874,21,27,0,4,
1875,22,23,0,4,8.864047344555274
1876,22,24,0,4,
1877,22,25,0,4,
1878,22,26,0,4,
1879,22,27,0,4,
1880,23,24,0,4,
1881,23,25,0,4,
1882,23,26,0,4,
1883,23,27,0,4,
1884,24,25,0,4,8.381839945865252
1885,24,26,0,4,8.381839945865249
1886,24,27,0,4,7.854963645782795
1887,25,26,0,4,7.830107962587963
1888,25,27,0,4,8.521757783100968
1889,26,27,0,4,2.86704399396125
1890,0,1,0,5,5.554231330878689
1891,0,2,0,5,4.729472801763175
1892,0,3,0,5,1.7484594513563838
1893,0,4,0,5,3.366323739357515
1894,0,5,0,5,4.327331371221624
1895,0,6,0,5,3.2934001616163875
1896,0,7,0,5,3.3663237393575147
1897,0,8,0,5,
1898,0,9,0,5,
1899,0,10,0,5,
1900,0,11,0,5,
1901,0,12,0,5,
1902,0,13,0,5,
1903,0,14,0,5,
1904,0,15,0,5,
1905,0,16,0,5,
1906,0,17,0,5,
1907,0,18,0,5,
1908,0,19,0,5,
1909,0,20,0,5,
1910,0,21,0,5,
1911,0,22,0,5,
1912,0,23,0,5,
1913,0,24,0,5,
1914,0,25,0,5,
1915,0,26,0,5,
1916,0,27,0,5,
1917,1,2,0,5,4.351820219083681
1918,1,3,0,5,2.906624082630825
1919,1,4,0,5,4.350205249188687
1920,1,5,0,5,4.7406230081576854
1921,1,6,0,5,3.0094339391150307
1922,1,7,0,5,4.350205249188686
1923,1,8,0,5,
1924,1,9,0,5,
1925,1,10,0,5,
1926,1,11,0,5,
1927,1,12,0,5,
1928,1,13,0,5,
1929,1,14,0,5,
1930,1,15,0,5,
1931,1,16,0,5,
1932,1,17,0,5,
1933,1,18,0,5,
1934,1,19,0,5,
1935,1,20,0,5,
1936,1,21,0,5,
1937,1,22,0,5,
1938,1,23,0,5,
1939,1,24,0,5,
1940,1,25,0,5,
1941,1,26,0,5,
1942,1,27,0,5,
1943,2,3,0,5,3.007050205949495
1944,2,4,0,5,4.224811926716724
1945,2,5,0,5,5.553203840535326
1946,2,6,0,5,2.904228376445943
1947,2,7,0,5,4.224811926716724
1948,2,8,0,5,
1949,2,9,0,5,
1950,2,10,0,5,
1951,2,11,0,5,
1952,2,12,0,5,
1953,2,13,0,5,
1954,2,14,0,5,
1955,2,15,0,5,
1956,2,16,0,5,
1957,2,17,0,5,
1958,2,18,0,5,
1959,2,19,0,5,
1960,2,20,0,5,
1961,2,21,0,5,
1962,2,22,0,5,
1963,2,23,0,5,
1964,2,24,0,5,
1965,2,25,0,5,
1966,2,26,0,5,
1967,2,27,0,5,
1968,3,4,0,5,5.5500123551025125
1969,3,5,0,5,4.223909153183049
1970,3,6,0,5,4.2287592828023
1971,3,7,0,5,5.550012355102515
1972,3,8,0,5,
1973,3,9,0,5,
1974,3,10,0,5,
1975,3,11,0,5,
1976,3,12,0,5,
1977,3,13,0,5,
1978,3,14,0,5,
1979,3,15,0,5,
1980,3,16,0,5,
1981,3,17,0,5,
1982,3,18,0,5,
1983,3,19,0,5,
1984,3,20,0,5,
1985,3,21,0,5,
1986,3,22,0,5,
1987,3,23,0,5,
1988,3,24,0,5,
1989,3,25,0,5,
1990,3,26,0,5,
1991,3,27,0,5,
1992,4,5,0,5,4.210020718770348
1993,4,6,0,5,4.191051797756558
1994,4,7,0,5,4.233420679843853
1995,4,8,0,5,
1996,4,9,0,5,
1997,4,10,0,5,
1998,4,11,0,5,
1999,4,12,0,5,
2000,4,13,0,5,
2001,4,14,0,5,
2002,4,15,0,5,
2003,4,16,0,5,
2004,4,17,0,5,
2005,4,18,0,5,
2006,4,19,0,5,
2007,4,20,0,5,
2008,4,21,0,5,
2009,4,22,0,5,
2010,4,23,0,5,
2011,4,24,0,5,
2012,4,25,0,5,
2013,4,26,0,5,
2014,4,27,0,5,
2015,5,6,0,5,1.754142997398022
2016,5,7,0,5,4.2140506089490914
2017,5,8,0,5,
2018,5,9,0,5,
2019,5,10,0,5,
2020,5,11,0,5,
2021,5,12,0,5,
2022,5,13,0,5,
2023,5,14,0,5,
2024,5,15,0,5,
2025,5,16,0,5,
2026,5,17,0,5,
2027,5,18,0,5,
2028,5,19,0,5,
2029,5,20,0,5,
2030,5,21,0,5,
2031,5,22,0,5,
2032,5,23,0,5,
2033,5,24,0,5,
2034,5,25,0,5,
2035,5,26,0,5,
2036,5,27,0,5,
2037,6,7,0,5,4.736728037528527
2038,6,8,0,5,
2039,6,9,0,5,
2040,6,10,0,5,
2041,6,11,0,5,
2042,6,12,0,5,
2043,6,13,0,5,
2044,6,14,0,5,
2045,6,15,0,5,
2046,6,16,0,5,
2047,6,17,0,5,
2048,6,18,0,5,
2049,6,19,0,5,
2050,6,20,0,5,
2051,6,21,0,5,
2052,6,22,0,5,
2053,6,23,0,5,
2054,6,24,0,5,
2055,6,25,0,5,
2056,6,26,0,5,
2057,6,27,0,5,
2058,7,8,0,5,
2059,7,9,0,5,
2060,7,10,0,5,
2061,7,11,0,5,
2062,7,12,0,5,
2063,7,13,0,5,
2064,7,14,0,5,
2065,7,15,0,5,
2066,7,16,0,5,
2067,7,17,0,5,
2068,7,18,0,5,
2069,7,19,0,5,
2070,7,20,0,5,
2071,7,21,0,5,
2072,7,22,0,5,
2073,7,23,0,5,
2074,7,24,0,5,
2075,7,25,0,5,
2076,7,26,0,5,
2077,7,27,0,5,
2078,8,9,0,5,4.296943068215769
2079,8,10,0,5,3.0713577807420163
2080,8,11,0,5,4.991531272534893
2081,8,12,0,5,3.0713577807420167
2082,8,13,0,5,4.282651021636809
2083,8,14,0,5,4.282651021636808
2084,8,15,0,5,4.8355500435416
2085,8,16,0,5,
2086,8,17,0,5,
2087,8,18,0,5,
2088,8,19,0,5,
2089,8,20,0,5,
2090,8,21,0,5,
2091,8,22,0,5,
2092,8,23,0,5,
2093,8,24,0,5,
2094,8,25,0,5,
2095,8,26,0,5,
2096,8,27,0,5,
2097,9,10,0,5,4.991531272534895
2098,9,11,0,5,3.07135778074201
2099,9,12,0,5,4.991531272534894
2100,9,13,0,5,4.296943068215767
2101,9,14,0,5,4.296943068215767
2102,9,15,0,5,4.2903298410293
2103,9,16,0,5,
2104,9,17,0,5,
2105,9,18,0,5,
2106,9,19,0,5,
