,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,33,O1,1.5205041799960575,8.175463637016371e-17,-0.5329878996552183,0.0
2,1,28,O1,-0.7640981133665777,-1.31418461799636,-0.5303608942206031,0.0
3,1,44,O1,0.0,4.812313740354674e-18,1.609068667913125,0.0
4,1,36,O1,-0.7521492209928646,1.3147347668731708,-0.5438180562859395,0.0
5,2,5,Si1,2.6369525928566846,0.5572163395705055,-1.5504665026163391,1.0
6,2,5,Si1,-0.8558901378773517,-2.918639822329321,-0.6457159291755568,2.0
7,2,6,Si1,-0.53204036786045,0.4899441531742945,3.0464237916723724,3.0
8,2,12,Si1,-1.4562724668261542,2.730436622326725,-0.2452324185734175,4.0
9,3,41,O1,4.066713303611949,-0.08320233189409719,-1.1821700575779124,5.0
10,3,47,O1,2.2317828360915364,0.154017024790126,-3.0545841040103348,5.0
11,3,28,O1,2.728744617367458,2.1616715439034655,-1.4351114676613856,5.0
12,3,41,O1,0.5738705728779132,-3.5590584937939234,-0.27741948413713,6.0
13,3,47,O1,-1.2610598946424991,-3.3218391371096994,-2.1498335305695515,6.0
14,3,33,O1,-1.9723385507379783,-3.4758561618998254,0.37176267378556493,6.0
15,3,42,O1,-1.9706456027635448,1.1926264876070336,2.8831860779129346,7.0
16,3,34,O1,0.5137261755498944,1.5447465724313234,3.667691856327381,7.0
17,3,31,O1,-0.6710279624037467,-0.7822637739757607,4.025289717743962,7.0
18,3,62,O1,-2.716088432564889,2.501185487843553,0.7324638101527844,8.0
19,3,52,O1,-1.979619753170914,3.3696689625051466,-1.6269907539227213,8.0
20,3,58,O1,-0.40409474337983287,3.7182905824359187,0.46262434978084344,8.0
21,4,9,Si1,5.380686890231403,-0.8920197014799429,-1.638725145413194,9.0
22,4,3,Si1,2.3586534471868377,-0.7391264431645483,-4.38698816125045,10.0
23,4,0,Si1,3.492842730734036,3.4758561618998263,-0.9047505734407828,11.0
24,4,9,Si1,1.8878441594973694,-4.367875863379768,-0.7339745719724116,12.0
25,4,3,Si1,-1.1341892835471978,-4.214982605064374,-3.482237587809668,13.0
26,4,0,Si1,-3.492842730734036,-3.4758561618998263,0.9047505734407828,14.0
27,4,10,Si1,-3.2247885848535787,1.5802484900554954,1.9525791600374036,15.0
28,4,3,Si1,1.9870347855134285,1.8769938496142262,4.228924917698705,16.0
29,4,3,Si1,-1.5058079452206075,-1.5988623122855983,5.133675491139489,17.0
30,4,10,Si1,-3.2247885848535787,1.5802484900554954,1.9525791600374036,18.0
31,4,20,Si1,-2.6650671103883212,4.70875233500405,-2.1998333832329626,19.0
32,4,10,Si1,0.26805414588045706,5.05610465195532,1.0478285865966206,20.0
