,neighbor_num,isite,atom,x,y,z,front_index
0,0,24,Si1,0.0,0.0,0.0,
1,1,72,O1,1.5252709832773876,5.4590692467085816e-18,-0.523895317708597,0.0
2,1,68,O1,-0.7374020259209562,-1.3139228961767249,-0.5690164058236639,0.0
3,1,78,O1,-5.551115123125783e-17,-1.7291540943551407e-17,1.6127361459162992,0.0
4,1,66,O1,-0.777700484134583,1.3139228961767238,-0.512565483529321,0.0
5,2,16,Si1,2.5428920006412223,-1.2452915401279603,-0.41730076321087517,1.0
6,2,20,Si1,-0.5018714741982466,-1.9468005597323477,-2.0332436133378153,2.0
7,2,22,Si1,0.4313864167496828,1.2452915401279616,2.540540378215895,3.0
8,2,18,Si1,-2.0860049607623856,1.946800559732347,0.18584367481208097,4.0
9,3,64,O1,2.778422552363934,-1.878169203683584,-1.8815279707250245,5.0
10,3,80,O1,1.8948422678737529,-2.369084074704988,0.5388829277043972,5.0
11,3,48,O1,3.942879555456869,-0.7612781923707361,0.21269682529926137,5.0
12,3,84,O1,0.14617825856922284,-0.8230080251553205,-2.9894273042530872,6.0
13,3,52,O1,-1.9018590290138944,-2.430813907489572,-2.6632412018479514,6.0
14,3,76,O1,0.5157495431655882,-3.1920920998603086,-1.9266490588400937,6.0
15,3,70,O1,-0.8769180598781169,1.8781692036835835,3.238949536557299,7.0
16,3,54,O1,1.482000908399702,0.7612781923707377,3.659947053692799,7.0
17,3,86,O1,1.1251942790154708,2.369084074704989,1.617021912146852,7.0
18,3,74,O1,-1.6546185440127035,3.1920920998603086,1.1136479071116772,8.0
19,3,50,O1,-3.1366194524124054,2.430813907489571,-0.9335630006648218,8.0
20,3,82,O1,-2.7798128230281733,0.8230080251553195,1.1093621408811243,8.0
21,4,26,Si1,2.0410205264429786,-3.192092099860308,-2.4505443765486885,9.0
22,4,8,Si1,4.528701658000576,0.2594193986931742,1.311220997053929,11.0
23,4,12,Si1,-2.4876811315576015,-3.451511498553482,-3.7617653736026213,13.0
24,4,26,Si1,2.0410205264429755,-3.1920920998603086,-2.4505443765486907,14.0
25,4,26,Si1,-1.6546185440127006,3.1920920998603086,2.7263840530279784,15.0
26,4,14,Si1,2.7112512759560836,-0.25941939869317227,3.8571434675052934,16.0
27,4,26,Si1,-1.6546185440127035,3.192092099860308,2.726384053027976,18.0
28,4,10,Si1,-4.365869819968789,3.4515114985534794,-1.1307594144773205,19.0
