,neighbor_num,isite,atom,x,y,z,front_index
0,0,29,Si1,0.0,0.0,0.0,
1,1,91,O1,1.5107381229361079,0.0,-0.5538842076348218,0.0
2,1,89,O1,0.0,0.0,1.6090734574778647,0.0
3,1,67,O1,-0.7105575909998798,1.35434315935483,-0.49629563193934984,0.0
4,1,79,O1,-0.839342139545555,-1.2402359296533956,-0.5862464110374381,0.0
5,2,23,Si1,2.955713496922156,0.40078585675830125,-1.1459959652949394,1.0
6,2,23,Si1,-0.05852856799425976,0.40078585675830125,3.169562025751922,2.0
7,2,26,Si1,-1.205236153235977,2.841856667886403,-0.8418085259840697,3.0
8,2,17,Si1,-2.115183644491009,-1.6592704444357405,-1.4773699089376418,4.0
9,3,83,O1,3.243830129707605,1.968671365604043,-0.944758193506056,5.0
10,3,87,O1,4.052636406505853,-0.4971992065256844,-0.37983984298185947,5.0
11,3,89,O1,3.0142420649164166,0.0,-2.7064845335689958,5.0
12,3,91,O1,-1.5035039419803085,0.0,3.7616737834120393,6.0
13,3,83,O1,0.22958806479118932,1.968671365604043,3.370799797540805,6.0
14,3,87,O1,1.038394341589437,-0.4971992065256844,3.9357181480650016,6.0
15,3,66,O1,-2.5200920016333264,2.7745750697382516,-1.760181958982301,7.0
16,3,70,O1,-1.551313319372298,3.6148868192412107,0.5223336382362209,7.0
17,3,71,O1,-0.04358943850110647,3.6148868192412107,-1.636308468885419,7.0
18,3,64,O1,-2.8916681011855188,-0.3550815851741545,-2.0197127802367953,8.0
19,3,43,O1,-1.6090770537818093,-2.5334354612174517,-2.729095928182377,8.0
20,3,45,O1,-3.1161980862400176,-2.5334354612174517,-0.5713169326589467,8.0
21,4,25,Si1,3.5319467624930554,3.536556874449786,-0.7435204217171728,9.0
22,4,21,Si1,5.370205831594431,-0.45057423938793006,0.5404289131764464,10.0
23,4,29,Si1,3.0142420649164166,0.0,-4.3155579910468616,11.0
24,4,29,Si1,-3.0142420649164166,0.0,4.3155579910468616,12.0
25,4,25,Si1,0.5177046975766396,3.536556874449786,3.572037569329688,13.0
26,4,21,Si1,2.3559637666780144,-0.45057423938793006,4.8559869042233075,14.0
27,4,28,Si1,-3.8250477382219783,3.0021285169487872,-2.671640565781218,15.0
28,4,20,Si1,-1.896787637095636,4.3879169705960175,1.8856126908583022,16.0
29,4,20,Si1,1.1174544278207803,4.3879169705960175,-2.429945300188559,17.0
30,4,16,Si1,-4.186523033684189,-0.0335581725500358,-2.924116385425105,18.0
31,4,2,Si1,-1.405201210380535,-3.1703915312649107,-4.191917855241733,19.0
32,4,2,Si1,-4.419443275296951,-3.1703915312649107,0.12364013580512889,20.0
