,neighbor_num,isite,atom,x,y,z,front_index
0,0,29,Si1,0.0,0.0,0.0,
1,1,91,O1,-0.7105546693272522,1.3191584000000012,-0.5865582402169845,0.0
2,1,89,O1,-0.7105546693272552,-1.3191584000000003,-0.5865582402169869,0.0
3,1,67,O1,1.5305893049795551,-1.232595164407831e-32,-0.4926897778349528,0.0
4,1,79,O1,-5.551115123125783e-17,-6.162975822039155e-33,1.608218033375577,0.0
5,2,23,Si1,-1.1075066159173756,2.6320000000000023,-1.4339398268535524,1.0
6,2,23,Si1,-1.1075066159173823,-2.632,-1.4339398268535575,2.0
7,2,26,Si1,2.9428847027208733,1.0466706854852561e-16,-1.255712836116768,3.0
8,2,17,Si1,0.9333873258875388,-8.107973662605714e-16,2.9220866183956926,4.0
9,3,83,O1,-0.3803993204710522,2.6320000000000014,-2.866799828612057,5.0
10,3,87,O1,-2.71101719317335,2.6320000000000014,-1.5932071362322584,5.0
11,3,89,O1,-0.7105546693272496,3.9448416000000024,-0.586558240216982,5.0
12,3,91,O1,-0.7105546693272582,-3.944841600000002,-0.5865582402169892,6.0
13,3,83,O1,-0.38039932047105807,-2.6319999999999997,-2.8667998286120637,6.0
14,3,87,O1,-2.711017193173356,-2.632,-1.5932071362322646,6.0
15,3,66,O1,4.136900937672912,-7.765157294168304e-16,-0.1828159591420988,7.0
16,3,70,O1,3.051411140399811,-1.3165264,-2.1685157252751903,7.0
17,3,71,O1,3.051411140399813,1.3165264000000012,-2.1685157252751877,7.0
18,3,64,O1,2.4940635028283102,-6.419186853196543e-16,2.5192686037926317,8.0
19,3,43,O1,0.6096587150220104,1.3159999999999994,3.7883834332839887,8.0
20,3,45,O1,0.6096587150220076,-1.3160000000000018,3.788383433283987,8.0
21,4,25,Si1,0.3467079749752706,2.6320000000000023,-4.2996598303705635,9.0
22,4,21,Si1,-3.920736219020859,2.6320000000000037,-2.6522810427905092,10.0
23,4,29,Si1,5.344000323418464e-15,5.264000000000002,5.1386657364853426e-15,11.0
24,4,29,Si1,-5.344000323418464e-15,-5.264000000000002,-5.1386657364853426e-15,12.0
25,4,25,Si1,0.3467079749752653,-2.632,-4.29965983037057,13.0
26,4,21,Si1,-3.9207362190208634,-2.6319999999999992,-2.6522810427905155,14.0
27,4,28,Si1,5.50929916400181,-1.4482550836955294e-15,0.6550205082369156,15.0
28,4,20,Si1,3.1599375780787504,-2.632000000000001,-3.081318614433613,16.0
29,4,20,Si1,3.159937578078752,2.6320000000000014,-3.0813186144336058,17.0
30,4,16,Si1,3.9167823437365303,-4.295176685697372e-16,3.2767932448994266,18.0
31,4,2,Si1,0.7212396002552652,2.6320000000000006,4.7064357689539635,19.0
32,4,2,Si1,0.721239600255259,-2.6320000000000032,4.706435768953957,20.0
