,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,65,O1,1.5218217515360504,0.0,-0.5310659457270414,0.0
2,1,75,O1,0.0,1.1102230246251565e-16,1.6084546574207588,0.0
3,1,77,O1,-0.7514803307848507,-1.313542433031213,-0.5449862145490133,0.0
4,1,80,O1,-0.790828961445901,1.3045631885428495,-0.519775912935137,0.0
5,2,19,Si1,2.8228034861656304,-0.9437269766147722,-0.4094172633299004,1.0
6,2,1,Si1,0.4118774603420111,-0.13769993989639318,3.1571709223296267,2.0
7,2,1,Si1,-1.0910832012276903,-2.76478480595882,-1.1497108216099174,3.0
8,2,30,Si1,-0.6674070570447864,2.653964128215448,-1.385945284593547,4.0
9,3,74,O1,3.2346809465076416,-1.0814269165111654,1.1392990015789677,5.0
10,3,76,O1,2.4832006157227906,-2.3949693495423787,-1.0141418703908043,5.0
11,3,81,O1,4.065127593286982,-0.3188927907452018,-1.2240801456708672,5.0
12,3,77,O1,0.7514803307848507,1.3135424330312135,3.761895529390531,6.0
13,3,47,O1,-0.8304466467793409,-0.7625341257659666,3.971833804670595,6.0
14,3,32,O1,1.7128591949715912,-1.0814269165111656,3.2788196047267677,6.0
15,3,75,O1,-1.5029606615697015,-2.6270848660624266,-2.6984270865187847,7.0
16,3,47,O1,-2.3334073083490425,-3.389618991828393,-0.33504793926894894,7.0
17,3,32,O1,0.2098985334018897,-3.7085117825735923,-1.0280621392127764,7.0
18,3,94,O1,-0.9245400110881156,3.9583552754474054,-0.47954373421555974,8.0
19,3,68,O1,0.8325699910073407,2.735888283539795,-1.9593597296436076,8.0
20,3,92,O1,-1.67782389466685,2.6416603405769177,-2.6381528642780596,8.0
21,4,0,Si1,3.234680946507641,-1.0814269165111654,2.7477536589997262,9.0
22,4,0,Si1,1.7317202849379403,-3.7085117825735923,-1.559128084939818,10.0
23,4,31,Si1,4.545335068430221,0.9112266723292468,-2.141997424218558,11.0
24,4,18,Si1,1.5029606615697013,2.6270848660624266,4.306881743939544,12.0
25,4,13,Si1,-1.31065412192258,-1.992653588840415,4.889751083218287,13.0
26,4,0,Si1,3.234680946507641,-1.0814269165111654,2.7477536589997262,14.0
27,4,18,Si1,-1.5029606615697013,-2.6270848660624266,-4.306881743939544,15.0
28,4,13,Si1,-2.813614783492281,-4.6197384549028415,0.5828693392787425,16.0
29,4,0,Si1,1.7317202849379403,-3.7085117825735923,-1.559128084939818,17.0
30,4,24,Si1,-0.8638763372238503,5.410525918655189,0.21809500441765595,18.0
31,4,27,Si1,2.2402879398717683,3.070258430586726,-2.654564202557715,19.0
32,4,24,Si1,-2.366836998793551,2.783441052592762,-4.088786739521888,20.0
