,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,65,O1,0.0,0.0,1.6118227204501152,0.0
2,1,75,O1,-0.7621542199184603,-1.313542433031213,-0.5299562308959627,0.0
3,1,77,O1,1.5186417544348885,-3.0814879110195774e-33,-0.5299562308959629,0.0
4,1,80,O1,-0.7513162615114539,1.3045631885428495,-0.5754140432050738,0.0
5,2,19,Si1,0.5435056194937459,-0.9437269766147722,2.8000792236292353,1.0
6,2,1,Si1,-1.4450051105985209,-2.7647848059588194,-0.65135071633673,2.0
7,2,1,Si1,3.116586838108177,-0.13769993989639343,-0.6513507163367304,3.0
8,2,30,Si1,-1.5284552135979896,2.653964128215448,-0.17349689249492545,4.0
9,3,74,O1,-0.13934527118631446,-2.3949693495423783,2.6786847381884686,5.0
10,3,76,O1,2.141450703167034,-1.0814269165111658,2.678684738188468,5.0
11,3,81,O1,0.18365483670687643,-0.3188927907452018,4.241450866588341,5.0
12,3,77,O1,-3.0429501942718087,-2.627084866062426,-0.5299562308959624,6.0
13,3,47,O1,-1.0851543278116496,-3.3896189918283928,-2.0927223592958373,6.0
14,3,32,O1,-0.9014994911047745,-3.7085117825735914,0.5369057868423904,6.0
15,3,75,O1,3.799437728788237,1.3135424330312122,-0.5299562308959636,7.0
16,3,47,O1,3.4764376208950485,-0.7625341257659665,-2.092722359295838,7.0
17,3,32,O1,3.6600924576019227,-1.0814269165111656,0.5369057868423901,7.0
18,3,94,O1,-3.0436557841486245,2.6416603405769172,-0.7149146973116366,8.0
19,3,68,O1,-1.5756364851886144,2.735888283539795,1.431653940942959,8.0
20,3,92,O1,-0.7573858994568281,3.9583552754474054,-0.7149146973116366,8.0
21,4,0,Si1,-0.9014994911047748,-3.7085117825735914,2.148728507292505,9.0
22,4,0,Si1,3.6600924576019227,-1.0814269165111658,2.1487285072925055,10.0
23,4,31,Si1,-0.5247882378228292,0.9112266723292467,4.997281376418914,11.0
24,4,18,Si1,-4.561591948706698,-2.627084866062426,4.440892098500626e-16,12.0
25,4,13,Si1,-0.3767112532819443,-4.619738454902841,-2.8485528691264097,13.0
26,4,0,Si1,-0.9014994911047748,-3.7085117825735914,2.148728507292505,14.0
27,4,18,Si1,4.561591948706698,2.627084866062426,-4.440892098500626e-16,15.0
28,4,13,Si1,4.184880695424752,-1.9926535888404153,-2.84855286912641,16.0
29,4,0,Si1,3.6600924576019227,-1.0814269165111658,2.1487285072925055,17.0
30,4,24,Si1,-4.64030630158505,2.783441052592763,-0.8874974972461473,18.0
31,4,27,Si1,-1.768204948752988,3.070258430586726,2.989824813971752,19.0
32,4,24,Si1,-0.0787143528783533,5.410525918655188,-0.887497497246147,20.0
