,neighbor_num,isite,atom,x,y,z,front_index
0,0,21,Si1,0.0,0.0,0.0,
1,1,72,O1,1.5069885247791877,-5.551115123125783e-17,-0.5517639718322034,0.0
2,1,87,O1,-0.7449802029275638,-1.3262949999999993,-0.5205801871671694,0.0
3,1,86,O1,-0.7449802029275637,1.3262949999999996,-0.5205801871671695,0.0
4,1,73,O1,0.0,0.0,1.604823321873221,0.0
5,2,27,Si1,3.014580086182937,0.0,-1.1043909237739329,1.0
6,2,23,Si1,-0.719438024541477,-2.9373943999999996,-0.5027317236071529,2.0
7,2,22,Si1,-0.719438024541476,2.9373943999999996,-0.502731723607152,3.0
8,2,27,Si1,-0.0006030366245614038,3.3306690738754696e-16,3.2105096238559687,4.0
9,3,68,O1,3.7723313783035444,1.3123340000000003,-0.5748865048267545,5.0
10,3,73,O1,3.015183122807499,-5.551115123125783e-17,-2.71007722575668,5.0
11,3,69,O1,3.7723313783035435,-1.3123339999999994,-0.574886504826755,5.0
12,3,91,O1,-0.6187769025585284,-3.431613799999999,-2.03400374096649,6.0
13,3,83,O1,0.5172291123182793,-3.4902499999999987,0.3614313870903484,6.0
14,3,89,O1,-2.122750244214909,-3.431613799999999,0.11826865219130533,6.0
15,3,82,O1,0.5172291123182797,3.4902499999999987,0.3614313870903486,7.0
16,3,90,O1,-0.6187769025585281,3.4316137999999987,-2.0340037409664893,7.0
17,3,88,O1,-2.1227502442149078,3.431613799999999,0.118268652191305,7.0
18,3,72,O1,-1.5081945980283114,4.440892098500626e-16,3.7631365757976982,8.0
19,3,68,O1,0.7571482554960463,1.312334,3.740014042803147,8.0
20,3,69,O1,0.7571482554960461,-1.3123340000000003,3.740014042803147,8.0
21,4,30,Si1,4.321488213604434,2.7740506999999996,-0.19114453828638356,9.0
22,4,21,Si1,3.0151831228074975,-1.166353350408637e-16,-4.314900547629902,10.0
23,4,31,Si1,4.321488213604434,-2.7740506999999996,-0.19114453828638456,11.0
24,4,29,Si1,-0.27184686616037546,-4.206449299999998,-3.40089323516282,12.0
25,4,25,Si1,1.753896249178037,-4.043105599999999,1.225594497787851,13.0
26,4,29,Si1,-3.287029988967875,-4.206449299999999,0.9140073124670823,14.0
27,4,24,Si1,1.7538962491780368,4.043105599999999,1.2255944977878501,15.0
28,4,28,Si1,-0.271846866160375,4.206449299999998,-3.4008932351628185,16.0
29,4,28,Si1,-3.2870299889678725,4.206449299999999,0.9140073124670831,17.0
30,4,21,Si1,-3.0151831228074983,5.218460998773051e-16,4.314900547629902,18.0
31,4,30,Si1,1.3063050907969365,2.7740507,4.123756009343518,19.0
32,4,31,Si1,1.3063050907969365,-2.774050699999999,4.123756009343517,20.0
