,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,35,O1,0.0,0.0,1.607664019217461,0.0
2,1,19,O1,-0.7584037976998952,1.3149760000000004,-0.5346205386598386,0.0
3,1,18,O1,-0.7584037976998961,-1.3149760000000004,-0.534620538659839,0.0
4,1,34,O1,1.514155833869372,0.0,-0.5402922444805098,0.0
5,2,10,Si1,0.0,0.0,3.215328038434922,1.0
6,2,3,Si1,-1.849603667467402,2.2129900000000005,-1.303838551451879,2.0
7,2,2,Si1,-1.8496036674674032,-2.2129900000000013,-1.3038385514518795,3.0
8,2,10,Si1,3.028311667738744,0.0,-1.0805844889610197,4.0
9,3,34,O1,-1.514155833869372,-2.775557561562892e-16,3.755620282915432,5.0
10,3,28,O1,0.7584037976998939,-1.314976,3.74994857709476,5.0
11,3,29,O1,0.7584037976998946,1.3149760000000001,3.74994857709476,5.0
12,3,15,O1,-1.8005460791546466,1.8850000000000002,-2.8769204728888957,6.0
13,3,12,O1,-3.3147019130240176,1.8849999999999998,-0.7289642091909248,6.0
14,3,21,O1,-1.5154817146345807,3.7699999999999996,-1.0683064260283137,6.0
15,3,13,O1,-3.314701913024019,-1.8850000000000002,-0.7289642091909253,7.0
16,3,14,O1,-1.800546079154647,-1.8850000000000005,-2.8769204728888966,7.0
17,3,21,O1,-1.5154817146345823,-3.770000000000001,-1.0683064260283153,7.0
18,3,35,O1,3.028311667738743,3.8857805861880484e-16,-2.6882485081784804,8.0
19,3,28,O1,3.7867154654386384,-1.3149759999999997,-0.5459639503011824,8.0
20,3,29,O1,3.7867154654386384,1.3149760000000006,-0.5459639503011823,8.0
21,4,5,Si1,-3.028311667738744,-3.6284820254847303e-16,4.295912527395942,9.0
22,4,6,Si1,1.8496036674674023,-2.21299,4.519166589886801,10.0
23,4,7,Si1,1.8496036674674037,2.2129900000000005,4.519166589886801,11.0
24,4,0,Si1,-1.7514884908418915,1.5570100000000004,-4.450002394325914,12.0
25,4,0,Si1,-4.7798001585806364,1.5570100000000004,-0.15408986692997106,13.0
26,4,2,Si1,-1.8496036674674017,5.327010000000001,-1.3038385514518787,14.0
27,4,1,Si1,-4.779800158580636,-1.557010000000001,-0.1540898669299715,15.0
28,4,1,Si1,-1.7514884908418922,-1.557010000000001,-4.450002394325915,16.0
29,4,3,Si1,-1.8496036674674028,-5.3270100000000005,-1.3038385514518802,17.0
30,4,5,Si1,3.028311667738744,3.6284820254847303e-16,-4.295912527395942,18.0
31,4,6,Si1,4.877915335206146,-2.2129900000000013,0.22325406249085988,19.0
32,4,7,Si1,4.877915335206147,2.21299,0.22325406249085966,20.0
