,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,25,O1,1.514148300383978,-6.162975822039155e-33,-0.5403015297658769,0.0
2,1,26,O1,0.0,-1.5407439555097887e-33,1.6076600444817422,0.0
3,1,32,O1,-0.7631000394659148,1.3113755460986443,-0.5379270475008325,0.0
4,1,29,O1,-0.7606009884269116,-1.312575880782717,-0.5361654080336065,0.0
5,2,8,Si1,3.0282966007679573,6.661338147750939e-16,-1.0806030595317526,1.0
6,2,8,Si1,1.5543122344752192e-15,6.661338147750939e-16,3.2153200889634856,2.0
7,2,6,Si1,-0.9012512425712669,2.9122575565929303,-0.6353130584452982,3.0
8,2,10,Si1,-1.0892915226876485,-2.8709192977537352,-0.7678670454232439,4.0
9,3,30,O1,3.7888975891948675,1.312575880782717,-0.5444376514981466,5.0
10,3,26,O1,3.028296600767956,-6.162975822039155e-33,-2.6882631040134957,5.0
11,3,33,O1,3.791396640233872,-1.3113755460986436,-0.5426760120309199,5.0
12,3,30,O1,0.7606009884269117,1.312575880782717,3.751485496997091,6.0
13,3,25,O1,-1.5141483003839777,0.0,3.7556216187293607,6.0
14,3,33,O1,0.7631000394659163,-1.3113755460986436,3.7532471364643176,6.0
15,3,28,O1,-2.1816537951155532,3.279342087385119,-1.5378987340858539,7.0
16,3,24,O1,0.42304510114515603,3.5257355406694075,-1.3094456683195066,7.0
17,3,27,O1,-1.0911031992388218,3.5257355406694075,0.8385159059281122,7.0
18,3,35,O1,-1.040244724800977,-3.1989117405511784,-2.3409528561059516,8.0
19,3,34,O1,-2.554393025184955,-3.1989117405511784,-0.19299128185833225,8.0
20,3,28,O1,0.0005526033620906666,-3.7721289939536957,0.00038954302140574784,8.0
21,4,11,Si1,4.117588123455606,2.870919297753736,-0.31273601410850826,9.0
22,4,7,Si1,3.0282966007679555,0.0,-4.295923148495238,10.0
23,4,9,Si1,3.929547843339224,-2.91225755659293,-0.44529000108645433,11.0
24,4,11,Si1,1.0892915226876503,2.870919297753736,3.98318713438673,12.0
25,4,7,Si1,-3.0282966007679555,0.0,4.295923148495238,13.0
26,4,9,Si1,0.9012512425712683,-2.91225755659293,3.8506331474087836,14.0
27,4,10,Si1,-3.271497921165292,4.180551783585079,-2.306155322530504,15.0
28,4,9,Si1,1.7473414448615805,4.139213524745885,-1.9835782781937144,16.0
29,4,9,Si1,-1.2809551559063752,4.139213524745885,2.3123448703015237,17.0
30,4,5,Si1,-0.9911979269143056,-3.526904183348621,-3.9140386667886586,18.0
31,4,5,Si1,-4.0194945276822605,-3.526904183348621,0.3818844817065793,19.0
32,4,6,Si1,1.2809551559063772,-4.139213524745885,0.9029752186619617,20.0
