,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,31,O1,-0.7584037976998951,-1.3149760000000008,-0.5346205386598388,0.0
2,1,30,O1,-0.758403797699896,1.3149760000000006,-0.5346205386598393,0.0
3,1,23,O1,1.514155833869374,1.232595164407831e-32,-0.540292244480508,0.0
4,1,22,O1,1.1102230246251565e-16,-3.0814879110195774e-33,1.6076640192174618,0.0
5,2,9,Si1,-1.849603667467401,-2.212990000000001,-1.3038385514518804,1.0
6,2,8,Si1,-1.8496036674674023,2.2129900000000005,-1.3038385514518804,2.0
7,2,4,Si1,3.028311667738746,-4.440892098500627e-16,-1.0805844889610168,3.0
8,2,4,Si1,-4.440892098500626e-16,2.220446049250313e-16,3.215328038434922,4.0
9,3,24,O1,-1.800546079154645,-1.8850000000000018,-2.8769204728888966,5.0
10,3,33,O1,-1.5154817146345791,-3.7700000000000022,-1.0683064260283128,5.0
11,3,27,O1,-3.3147019130240185,-1.8850000000000013,-0.7289642091909272,5.0
12,3,25,O1,-1.8005460791546457,1.885000000000002,-2.876920472888897,6.0
13,3,26,O1,-3.3147019130240194,1.8850000000000016,-0.7289642091909266,6.0
14,3,33,O1,-1.5154817146345807,3.770000000000002,-1.0683064260283144,6.0
15,3,17,O1,3.7867154654386423,-1.314976000000001,-0.5459639503011782,7.0
16,3,22,O1,3.0283116677387474,1.6653345369377358e-16,-2.688248508178478,7.0
17,3,16,O1,3.786715465438642,1.3149760000000001,-0.545963950301179,7.0
18,3,17,O1,0.7584037976998955,-1.3149760000000006,3.749948577094762,8.0
19,3,23,O1,-1.514155833869373,-2.220446049250314e-16,3.755620282915431,8.0
20,3,16,O1,0.7584037976998944,1.314976,3.749948577094762,8.0
21,4,6,Si1,-1.7514884908418868,-1.5570100000000011,-4.450002394325914,9.0
22,4,8,Si1,-1.8496036674674006,-5.327010000000004,-1.303838551451879,10.0
23,4,6,Si1,-4.779800158580634,-1.5570100000000007,-0.15408986692997284,11.0
24,4,7,Si1,-1.7514884908418882,1.5570100000000018,-4.450002394325914,12.0
25,4,7,Si1,-4.779800158580635,1.5570100000000013,-0.15408986692997328,13.0
26,4,9,Si1,-1.8496036674674035,5.327010000000001,-1.3038385514518818,14.0
27,4,1,Si1,4.877915335206148,-2.212990000000002,0.22325406249086255,15.0
28,4,11,Si1,3.0283116677387487,-1.066866190665681e-15,-4.295912527395939,16.0
29,4,0,Si1,4.877915335206146,2.2129900000000013,0.22325406249086233,17.0
30,4,1,Si1,1.8496036674674006,-2.212990000000001,4.519166589886804,18.0
31,4,11,Si1,-3.0283116677387474,3.222276988976781e-16,4.29591252739594,19.0
32,4,0,Si1,1.8496036674674006,2.2129900000000022,4.519166589886804,20.0
