,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,24,O1,-0.7545668313371249,-1.3140000000000007,-0.5372184990010033,0.0
2,1,31,O1,1.5193509241319136,-1.232595164407831e-32,-0.5295426522196861,0.0
3,1,33,O1,-1.1102230246251565e-16,9.244463733058732e-33,1.6097804202969301,0.0
4,1,27,O1,-0.7545668313371251,1.3140000000000005,-0.5372184990010034,0.0
5,2,6,Si1,-1.5091336626742478,-2.6280000000000014,-1.074436998002007,1.0
6,2,11,Si1,2.7507622941079255,2.5339096453881844e-16,-1.5657778374900775,2.0
7,2,8,Si1,-0.7907873157341531,2.2647988490970625e-16,3.011938907360834,3.0
8,2,6,Si1,-1.5091336626742478,2.628000000000001,-1.0744369980020072,4.0
9,3,32,O1,-1.5091336626742478,-2.6280000000000014,-2.6842174182989367,5.0
10,3,28,O1,-3.0284845868061634,-2.6280000000000014,-0.5448943457823208,5.0
11,3,27,O1,-0.7545668313371248,-3.942000000000002,-0.537218499001003,5.0
12,3,30,O1,2.1872119791635667,-2.6258363116967607e-16,-3.0732818553370205,6.0
13,3,23,O1,3.6466741141162595,-1.3140000000000003,-1.3305553694820262,6.0
14,3,22,O1,3.6466741141162595,1.3140000000000012,-1.330555369482026,6.0
15,3,30,O1,0.2724727158847464,1.5648367245865685e-16,4.219548428829648,7.0
16,3,25,O1,-1.7119364629765341,-1.3140000000000005,3.1091966430823312,7.0
17,3,26,O1,-1.7119364629765346,1.3140000000000007,3.109196643082331,7.0
18,3,32,O1,-1.5091336626742478,2.6280000000000006,-2.6842174182989362,8.0
19,3,28,O1,-3.028484586806164,2.628000000000001,-0.5448943457823208,8.0
20,3,24,O1,-0.7545668313371248,3.942000000000002,-0.5372184990010036,8.0
21,4,7,Si1,-0.7183463469400954,-2.628000000000001,-4.08637590536284,9.0
22,4,10,Si1,-4.259895956782174,-2.6280000000000023,0.49134083948807084,10.0
23,4,9,Si1,2.118500206791712e-16,-5.256000000000004,5.685644715976878e-17,11.0
24,4,8,Si1,1.1239519475446667,-2.45821745387665e-16,-4.280891376805834,12.0
25,4,4,Si1,4.542585934124591,-2.628000000000001,-1.0953329014739748,13.0
26,4,4,Si1,4.542585934124592,2.6280000000000006,-1.095332901473975,14.0
27,4,11,Si1,0.8360230308291063,5.95587800610958e-17,5.72705244667659,15.0
28,4,7,Si1,-2.6330856102189153,-2.628,3.206454378803828,16.0
29,4,7,Si1,-2.633085610218916,2.6280000000000014,3.206454378803828,17.0
30,4,7,Si1,-0.7183463469400958,2.628000000000001,-4.086375905362841,18.0
31,4,10,Si1,-4.259895956782175,2.628000000000001,0.49134083948807084,19.0
32,4,9,Si1,-2.118500206791712e-16,5.256000000000004,-5.685644715976878e-17,20.0
