,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,32,O1,-0.752040450045592,-1.3177490863717645,-0.5379270475008328,0.0
2,1,28,O1,1.5170264685919366,5.551115123125783e-17,-0.5361654080336062,0.0
3,1,24,O1,0.0,5.551115123125783e-17,1.6076600444817428,0.0
4,1,27,O1,-0.7591579433455258,1.3100856050697918,-0.5403015297658766,0.0
5,2,7,Si1,-2.0679048826367183,-2.2399257296919672,-0.6353130584452986,1.0
6,2,10,Si1,3.030148603150698,0.49692361428881193,-0.7678670454232434,2.0
7,2,9,Si1,-1.7763568394002505e-15,-2.220446049250313e-16,3.2153200889634865,3.0
8,2,9,Si1,-1.5183158866910533,2.620171210139584,-1.0806030595317528,4.0
9,3,25,O1,-2.5035168070662452,-2.711774491152505,0.8385159059281115,5.0
10,3,26,O1,-3.2626747504117715,-1.4016888860827135,-1.3094456683195077,5.0
11,3,29,O1,-1.743553820931142,-3.5318150972770224,-1.5378987340858552,5.0
12,3,35,O1,4.04850434869945,-0.6062776505128309,-0.1929912818583311,6.0
13,3,34,O1,3.2893464053539243,0.7038079545569611,-2.3409528561059507,6.0
14,3,29,O1,3.26347979320135,1.8917338850279877,0.00038954302140670194,6.0
15,3,31,O1,-1.5170264685919368,-1.6653345369377348e-16,3.751485496997091,7.0
16,3,33,O1,0.7520404500455911,1.3177490863717654,3.7532471364643194,7.0
17,3,27,O1,0.7591579433455257,-1.3100856050697915,3.755621618729362,7.0
18,3,24,O1,-1.518315886691051,2.6201712101395827,-2.688263104013495,8.0
19,3,31,O1,-3.035342355282989,2.6201712101395835,-0.5444376514981475,8.0
20,3,33,O1,-0.7662754366454605,3.937920296511348,-0.5426760120309202,8.0
21,4,8,Si1,-2.939128731495774,-3.1836232526130406,2.312344870301523,9.0
22,4,8,Si1,-4.457444618186825,-0.5634520424734566,-1.9835782781937157,10.0
23,4,10,Si1,-1.976885010981793,-4.926625368016197,-2.306155322530505,11.0
24,4,5,Si1,5.066860094248203,-1.709478915314474,0.3818844817065797,12.0
25,4,5,Si1,3.548544207557152,0.9106922948251098,-3.9140386667886595,13.0
26,4,7,Si1,2.9391287314957726,3.18362325261304,0.9029752186619624,14.0
27,4,11,Si1,-3.0301486031506992,-0.4969236142888116,3.98318713438673,15.0
28,4,8,Si1,2.067904882636718,2.2399257296919686,3.8506331474087854,16.0
29,4,6,Si1,1.5183158866910516,-2.6201712101395835,4.295923148495238,17.0
30,4,6,Si1,-1.5183158866910516,2.6201712101395835,-4.295923148495238,18.0
31,4,11,Si1,-4.548464489841751,2.1232475958507724,-0.3127360141085095,19.0
32,4,8,Si1,0.5495889959456661,4.8600969398315526,-0.44529000108645356,20.0
