,neighbor_num,isite,atom,x,y,z,front_index
0,0,22,Si1,0.0,0.0,0.0,
1,1,50,O1,-0.7617784468041684,-1.3134961319435579,-0.5385259870151011,0.0
2,1,47,O1,0.0,0.0,1.6095321921006078,0.0
3,1,40,O1,1.5169695920205113,-5.551115123125783e-17,-0.539578860221276,0.0
4,1,69,O1,-0.7577186867676473,1.3177293970594195,-0.5341241803727987,0.0
5,2,2,Si1,-1.0179681999348418,-2.87927710328338,-0.2715942873133167,1.0
6,2,21,Si1,0.6594592049427608,-0.5347242877755428,2.9769302213837388,2.0
7,2,18,Si1,2.5994526227023074,0.8637077720081017,-1.360707262097618,3.0
8,2,19,Si1,-0.96123292335387,2.8812535312536225,-0.20953564450169349,4.0
9,3,29,O1,-0.24241078857636955,-3.3302872271220765,1.0650365811308353,5.0
10,3,32,O1,-0.47344481453883924,-3.7336847234032176,-1.524531840965073,5.0
11,3,36,O1,-2.595726047363069,-3.1415544652146687,-0.08970929857388099,5.0
12,3,39,O1,2.2598213087363996,-0.6023433324859282,2.8138017718532526,6.0
13,3,49,O1,0.09080025908688794,-2.0048118916799917,3.3101841328104653,6.0
14,3,66,O1,0.28633361523407785,0.4711567517708518,4.178935895578332,6.0
15,3,68,O1,2.3964870104853064,2.426787052615358,-1.033642074909136,7.0
16,3,54,O1,2.3992269603144183,0.6156043200742148,-2.938312751797687,7.0
17,3,36,O1,4.083668118631237,0.4131544203161117,-0.9308438240506559,7.0
18,3,41,O1,0.4229993178255831,3.500287127098805,0.33149204687377665,8.0
19,3,55,O1,-1.4072992369417787,3.6534045784689653,-1.5494208357187842,8.0
20,3,37,O1,-2.1014543179527045,3.052878322291249,0.9134588634873064,8.0
21,4,1,Si1,-0.3667385191802195,-3.407328459015136,2.6681862224890947,9.0
22,4,4,Si1,-0.6736704671926711,-3.9817881741130785,-3.1021373326015986,10.0
23,4,18,Si1,-4.079941543291999,-2.691001113522679,-0.5195727366208434,11.0
24,4,17,Si1,3.6440535596499086,0.016690264583282932,3.3548294612922644,12.0
25,4,1,Si1,-0.3667385191802195,-3.407328459015136,2.6681862224890947,13.0
26,4,16,Si1,0.08336801359373108,2.034236023828802,4.50600107888819,14.0
27,4,23,Si1,2.023361421619222,3.432668082388421,0.16836359734328898,15.0
28,4,12,Si1,2.943750345710422,-0.23880330004562259,-4.191250305449445,16.0
29,4,2,Si1,5.661425966059467,0.6754317822473994,-1.112728812790092,17.0
30,4,23,Si1,2.0233614216192226,3.43266808238842,0.16836359734328876,18.0
31,4,13,Si1,-2.3528747677730206,4.833006420189403,-2.106912559797073,19.0
32,4,3,Si1,-3.6298350202521075,2.7505633680972332,1.3182421217147076,20.0
