,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,60,O1,0.0,0.0,1.6095578698655104,0.0
2,1,44,O1,-0.7579686046554927,-1.3145790430949766,-0.5373537453940904,0.0
3,1,64,O1,1.5177349417134223,1.1102230246251565e-16,-0.5371155613193511,0.0
4,1,30,O1,-0.7593924944976291,1.3137584640506939,-0.5365132405708173,0.0
5,2,14,Si1,-0.9012493227586948,-0.04819846537575756,2.942456198694139,1.0
6,2,11,Si1,-0.5217615529756477,-2.8789478794035874,-0.8419737709573122,2.0
7,2,10,Si1,2.44755541627135,-0.39169166062986127,-1.7918480497799236,3.0
8,2,0,Si1,-1.195485907007447,2.8106936742178954,-0.12984614817208628,4.0
9,3,56,O1,-1.3373427352685123,1.448736744791443,3.34912329109287,5.0
10,3,26,O1,-2.2161716260145683,-0.9340965195363153,2.66910706999693,5.0
11,3,53,O1,-0.050488733681110065,-0.7051349268849003,4.140839448830765,5.0
12,3,27,O1,-1.9357883129717253,-3.6506652489158236,-0.8181126531134296,6.0
13,3,70,O1,0.4494025444286449,-3.5005247051694335,0.2810028196232527,6.0
14,3,65,O1,0.1558957229672835,-3.0445950870237413,-2.293071186185463,6.0
15,3,45,O1,1.5208256062110777,-0.9135791790319486,-3.002072115600854,7.0
16,3,26,O1,3.2776252952642793,0.9034970737469596,-2.2704489980329345,7.0
17,3,71,O1,3.4704713500198534,-1.557650575111833,-1.361991469474773,7.0
18,3,34,O1,-2.0967352297661415,2.762495208842137,1.2030521806565428,8.0
19,3,48,O1,0.11943639624842683,3.6965917283784524,0.14350298052512278,8.0
20,3,28,O1,-2.0462464960850326,3.4676301357270383,-1.328229398308713,8.0
21,4,16,Si1,-2.09673523558065,2.762495209406352,2.8126100586382807,9.0
22,4,10,Si1,-3.046241505007498,-2.2292852539131367,3.147708018249941,10.0
23,4,13,Si1,1.0679461822149898,-1.813427187234459,4.475911251806739,11.0
24,4,15,Si1,-2.6418692090453386,-5.082341686330081,-0.6173438336283943,12.0
25,4,8,Si1,1.4723184781771494,-4.666483619651404,0.7108593999284036,13.0
26,4,7,Si1,0.7611980322987786,-2.2266710788586126,-3.5407177244028487,14.0
27,4,7,Si1,0.7611980322987786,-2.2266710788586126,-3.5407177244028487,15.0
28,4,14,Si1,4.592547598520153,1.7893951279075173,-1.997099869335725,16.0
29,4,9,Si1,4.441635447424146,-2.179227400877678,-0.23901487889420792,17.0
30,4,16,Si1,-2.09673523558065,2.762495209406352,2.8126100586382807,18.0
31,4,20,Si1,0.9495062752413563,4.991780462755274,-0.335097967727888,19.0
32,4,3,Si1,-3.1646814119811313,4.575922396076597,-1.6633012012846855,20.0
