,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,33,O1,-0.7353268629932801,-1.3256096701283422,-0.5495424416621812,0.0
2,1,21,O1,1.5204228745046107,2.0503732104835358e-17,-0.5350911665263955,0.0
3,1,57,O1,-0.7647689287389794,1.3066652091183484,-0.5451067599898448,0.0
4,1,29,O1,0.0,1.0422603400392524e-16,1.609349446451908,0.0
5,2,4,Si1,-0.2249765869013987,-2.514109894530959,-1.512326581775224,1.0
6,2,9,Si1,2.2808162635751743,-0.9936282125437821,-1.5501196131348842,2.0
7,2,12,Si1,-1.256543933869644,2.800644510616602,-0.20515080123192198,3.0
8,2,6,Si1,0.8709256463529544,0.597583436366332,2.8235933247153944,4.0
9,3,24,O1,1.280771477552218,-2.1810246936444937,-1.9811392193566462,5.0
10,3,31,O1,-1.176504562553213,-2.618842870067425,-2.806015553739622,5.0
11,3,38,O1,-0.2446054273180136,-3.907112357487332,-0.7070032245497746,5.0
12,3,27,O1,2.7446848233145693,-0.17412769723785176,-2.8574155792528195,6.0
13,3,22,O1,3.577385878929299,-1.6193604592927844,-0.8268324874036772,6.0
14,3,24,O1,1.280771477552218,-2.1810246936444937,-1.9811392193566462,6.0
15,3,54,O1,-1.0931768558569983,3.733805416371826,-1.5099363813013218,7.0
16,3,50,O1,-0.38561828751668925,3.3982279469829355,1.009093077031566,7.0
17,3,42,O1,-2.8127503670713274,2.7760917120382635,0.21392791590258864,7.0
18,3,35,O1,0.7075585683403097,-0.33557746938889066,4.128378904784795,8.0
19,3,26,O1,2.427132079554638,0.6221362349446712,2.4045146075808845,8.0
20,3,59,O1,0.3791506412222896,2.0915627378645856,3.1635492834733188,8.0
21,4,9,Si1,2.2808162635751743,-0.9936282125437821,-1.5501196131348842,9.0
22,4,3,Si1,-1.095902233254353,-3.1116933308972916,-4.33591990649062,10.0
23,4,17,Si1,-0.5372281913429423,-5.487428912823608,-0.7867425860720924,11.0
24,4,7,Si1,4.214649329071111,0.13440470507027685,-3.4422406662261267,12.0
25,4,2,Si1,5.1335923121309825,-1.594807660714446,-1.2459112045381866,13.0
26,4,4,Si1,-0.2249765869013987,-2.514109894530959,-1.512326581775224,14.0
27,4,17,Si1,-2.1754869169295152,4.5298568764013245,-2.4014802629198595,15.0
28,4,15,Si1,-0.3856182875166888,3.398227946982934,2.618442523483474,16.0
29,4,19,Si1,-4.109319982425453,3.4018239587872654,-0.5093592098286182,17.0
30,4,3,Si1,1.7898686294128248,-1.1316289294183899,5.019922786403335,18.0
31,4,8,Si1,3.7237016949087627,-0.003596011804330525,3.127801733312092,19.0
32,4,15,Si1,-0.3856182875166888,3.398227946982934,2.618442523483474,20.0
