,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,30,O1,-0.7466709654704522,-1.3159200383562148,-0.5484911692735446,0.0
2,1,32,O1,-5.551115123125783e-17,0.0,1.6124340259884555,0.0
3,1,39,O1,-0.750232192553545,1.317297931277131,-0.5396894295618391,0.0
4,1,25,O1,1.5286883608414485,0.0,-0.5109991871219798,0.0
5,2,2,Si1,-0.7407997819943432,-2.261442723527787,-1.8507806999945704,1.0
6,2,0,Si1,1.203098143529611,0.047792910373165055,2.6849144141163728,2.0
7,2,16,Si1,-1.7326700159111472,1.9257407212496607,-1.6595109141915596,3.0
8,2,8,Si1,2.9130471149683848,0.11572040105559787,0.30505075435296514,4.0
9,3,34,O1,-1.2273024883935437,-3.7465916559439814,-1.4538030515373406,5.0
10,3,37,O1,-1.7232376053519465,-1.6529999335552583,-2.9706021846242896,5.0
11,3,22,O1,0.7574514771349463,-2.3543581965951974,-2.437822566639191,5.0
12,3,28,O1,1.0307656970373729,1.3272056629881623,3.6458567522028877,6.0
13,3,56,O1,1.1957443852380327,-1.2996000199224875,3.564610427805062,6.0
14,3,20,O1,2.597141945323599,0.1638980486321253,1.884183654521694,6.0
15,3,55,O1,-1.246167309511947,3.410889653665854,-2.05648856264879,7.0
16,3,46,O1,-3.230921275040436,2.018656194317071,-1.0724690475469396,7.0
17,3,49,O1,-1.7267988324350396,0.9802180360780881,-2.9618004449125848,7.0
18,3,26,O1,3.8413402644082786,-1.1607926572375882,-0.018313002180676774,8.0
19,3,20,O1,2.597141945323599,0.1638980486321253,1.884183654521694,8.0
20,3,23,O1,3.6850178893002097,1.4597762128278546,-0.13466844780717924,8.0
21,4,7,Si1,-0.510707051263136,-5.183947677987012,-1.5967790409406497,9.0
22,4,11,Si1,-2.47346979790549,-0.33570200227812763,-3.51029161418613,10.0
23,4,9,Si1,1.6857446265748397,-3.6308712548883846,-2.761186323172832,11.0
24,4,7,Si1,1.9438979255239541,2.309235633900953,4.535695114110944,12.0
25,4,13,Si1,1.4205962577505153,-1.9381378089135393,5.0244384965616335,13.0
26,4,8,Si1,2.9130471149683848,0.11572040105559787,0.30505075435296514,14.0
27,4,13,Si1,-1.9627627466423565,4.848245675708885,-1.9135125732454799,15.0
28,4,18,Si1,-4.1592144244803295,3.2951692526102554,-0.749105291013298,16.0
29,4,11,Si1,-2.47346979790549,-0.33570200227812763,-3.51029161418613,17.0
30,4,6,Si1,5.339591523537568,-1.253708130304999,-0.6053548688252963,18.0
31,4,0,Si1,1.203098143529611,0.047792910373165055,2.6849144141163728,19.0
32,4,3,Si1,5.10949879280636,1.6687968241542257,-0.8593565278792165,20.0
