,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,35,O1,1.5158979493941234,-9.396044597099505e-17,-0.5495424416621804,0.0
2,1,26,O1,-0.7375217989967899,-1.3295665885247718,-0.5350911665263953,0.0
3,1,29,O1,-1.1102230246251565e-16,1.4298421473021417e-16,1.609349446451907,0.0
4,1,59,O1,-0.7716699531196849,1.3026016146685546,-0.5451067599898457,0.0
5,2,3,Si1,2.307648557244157,-1.0228006465979735,-1.512326581775223,1.0
6,2,8,Si1,-0.23747132928195175,-2.4764949466374913,-1.5501196131348833,2.0
7,2,1,Si1,-0.9450355190211995,-0.4717258872301133,2.823593324715395,3.0
8,2,15,Si1,-1.8395637634275923,2.4573395151821433,-0.20515080123192386,4.0
9,3,36,O1,3.5353111118370437,-1.6813489024069816,-0.7070032245497713,5.0
10,3,31,O1,2.8607986732357964,-0.24152000957232989,-2.806015553739621,5.0
11,3,23,O1,1.285971626693766,-2.1779626414006596,-1.981139219356645,5.0
12,3,20,O1,-1.17911309428968,-2.4846141642422657,-2.8574155792528195,6.0
13,3,25,O1,-0.3192220505351013,-3.9138363923822688,-0.8268324874036751,6.0
14,3,23,O1,1.285971626693766,-2.1779626414006596,-1.981139219356645,6.0
15,3,33,O1,-0.04976725773178714,-0.7815206879226527,4.128378904784795,7.0
16,3,21,O1,-1.721385815154712,-1.8206741888153666,2.404514607580884,7.0
17,3,57,O1,-2.012929329329107,0.6830120132834758,3.1635492834733165,7.0
18,3,50,O1,-2.784599282448793,1.9856136279520304,1.0090930770315625,8.0
19,3,52,O1,-2.7348320247170057,2.7671343158746833,-1.5099363813013245,8.0
20,3,45,O1,-1.06321346729408,3.806287816767397,0.21392791590258575,8.0
21,4,10,Si1,5.0591975236181534,-2.1920334440610234,-0.7867425860720892,9.0
22,4,4,Si1,3.252684076265357,-0.5510747593678604,-4.335919906490618,10.0
23,4,8,Si1,-0.23747132928195175,-2.4764949466374913,-1.5501196131348833,11.0
24,4,0,Si1,-2.1619615277033493,-3.62039444598447,-3.4422406662261267,12.0
25,4,5,Si1,-1.0955723466686145,-5.2627846939675225,-1.2459112045381855,13.0
26,4,3,Si1,2.307648557244157,-1.0228006465979735,-1.512326581775223,14.0
27,4,4,Si1,0.1213536620135347,-2.114116135213166,5.019922786403335,15.0
28,4,9,Si1,-1.8031365364078622,-3.2580156345601443,3.1278017333120927,16.0
29,4,12,Si1,-2.7845992824487915,1.9856136279520298,2.618442523483471,17.0
30,4,12,Si1,-2.7845992824487915,1.9856136279520298,2.618442523483471,18.0
31,4,10,Si1,-2.905952944462327,4.099729763165196,-2.401480262919865,19.0
32,4,18,Si1,-0.9814627460409299,5.243629262512175,-0.5093592098286213,20.0
