,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,21,O1,-0.7587960528233322,1.3043081171723458,-0.5519715038624279,0.0
2,1,9,O1,-0.751282027471544,-1.3213343910778643,-0.5332151062314162,0.0
3,1,17,O1,1.1102230246251565e-16,1.581562374154924e-16,1.607974154428562,0.0
4,1,13,O1,1.519983308410611,-4.6142668132964127e-17,-0.533215106231417,0.0
5,2,3,Si1,-1.5638585605458428,2.6881444718114684,-0.688114655055333,1.0
6,2,6,Si1,-0.5772146570240633,-2.875551092332635,-0.9189334016835364,2.0
7,2,7,Si1,-0.34111708273123464,0.5863522592889524,3.0658531086651335,3.0
8,2,4,Si1,2.7850408132721385,-0.9195208063482239,-0.9189334016835369,4.0
9,3,19,O1,-1.9049756432770777,3.274496731100421,0.7697642991812393,5.0
10,3,15,O1,-2.9348482006370658,2.43203658844388,-1.494007803183398,5.0
11,3,11,O1,-0.6635828647549099,3.753370979521745,-1.4940078031833983,5.0
12,3,22,O1,-1.9769279251496719,-3.636628038304759,-0.711019225348774,6.0
13,3,16,O1,-0.10638921207251784,-2.9940435423811946,-2.451859956016102,6.0
14,3,15,O1,0.5388491795180743,-3.5389640153132698,0.03445655722382729,6.0
15,3,23,O1,-1.146179590453746,1.9701886139280764,2.929709957472229,7.0
16,3,14,O1,-1.2413927785221686,-0.4788742484213231,3.8717462567932004,7.0
17,3,10,O1,1.029872557359986,0.8424601426565412,3.871746256793199,7.0
18,3,22,O1,4.138487626498566,-0.07891562290932289,-0.7110192253487754,8.0
19,3,11,O1,2.8101145154002287,-2.2176296242354057,0.03445655722382679,8.0
20,3,18,O1,2.655332451051826,-1.3873806155886157,-2.451859956016101,8.0
21,4,5,Si1,-1.9049756432770781,3.274496731100421,2.3777384536098003,9.0
22,4,6,Si1,-4.050912037179202,3.095449511424516,-2.4473977620907603,10.0
23,4,4,Si1,-0.6886565668830013,5.051479797408927,-2.4473977620907617,11.0
24,4,4,Si1,-3.3303747383760998,-4.477233221743659,-0.9189334016835354,12.0
25,4,0,Si1,-0.23609757429282885,-3.4619033516215887,-3.98478651034867,13.0
26,4,3,Si1,1.9098388196092957,-3.2828561319456817,0.8403497053518928,14.0
27,4,5,Si1,-1.9049756432770781,3.274496731100421,2.3777384536098003,15.0
28,4,0,Si1,-1.216319076394078,-1.776983066308505,4.825136215700563,16.0
29,4,2,Si1,2.145936393902123,0.17904721967590562,4.825136215700563,17.0
30,4,6,Si1,5.538200894624174,0.6821613230628013,-0.9189334016835371,18.0
31,4,3,Si1,1.9098388196092957,-3.2828561319456817,0.8403497053518928,19.0
32,4,2,Si1,3.1261578960033716,-1.505873065637176,-3.9847865103486693,20.0
