,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,22,O1,1.5156698188605522,1.232595164407831e-32,-0.5332997802111971,0.0
2,1,13,O1,1.1102230246251565e-16,-3.0814879110195774e-32,1.6107971962231156,0.0
3,1,11,O1,-0.7541064033497158,-1.3200461992361117,-0.5324182300311494,0.0
4,1,18,O1,-0.7728735034562424,1.3057276837983796,-0.5322806071312778,0.0
5,2,6,Si1,2.907710656230688,0.36499572298841393,-1.2479074240774708,1.0
6,2,1,Si1,-0.8192031059816144,-0.42122107343753584,2.932215633283253,2.0
7,2,3,Si1,-1.9355404795994764,-2.3753443915312737,-0.24048183940009438,3.0
8,2,2,Si1,-0.9115018126835792,2.6910701610162673,-1.3367613676264112,4.0
9,3,16,O1,2.769082347003351,1.7503382002063008,-2.052388184572604,5.0
10,3,15,O1,3.3058378847591476,-0.8104142323980019,-2.2748318390384754,5.0
11,3,9,O1,4.059944288108864,0.5096319668381097,-0.13161641278421055,5.0
12,3,21,O1,-0.4239649543088877,0.5613370989022511,4.140532601966848,6.0
13,3,9,O1,-2.3987644107598345,-0.3011093103462838,2.6402792426521975,6.0
14,3,17,O1,-0.46314693416990294,-1.9412695313891084,3.317257928757513,6.0
15,3,19,O1,-1.3800948387276082,-3.546366094595969,0.7112372327520567,7.0
16,3,21,O1,-2.4544076127626195,-2.9929068408826485,-1.6301066717387662,7.0
17,3,15,O1,-3.1528708141095505,-1.6211555095823955,0.4970638163979325,7.0
18,3,20,O1,0.4805390246865566,3.0560658840046795,-2.0513690114926844,8.0
19,3,10,O1,-1.3096290412120388,3.866480116402682,-0.30983695266540556,8.0
20,3,12,O1,-2.063735444561755,2.54643391716657,-2.453052378919671,8.0
21,4,0,Si1,1.9962088435471077,3.0560658840046813,-2.584668791703882,9.0
22,4,3,Si1,4.5231682192692215,-1.5646031143468804,-3.0123774948365027,10.0
23,4,1,Si1,5.639505592887084,0.38952020374685764,0.16031997784684426,11.0
24,4,3,Si1,0.09490217885425567,1.178899548253626,5.530157434305521,12.0
25,4,6,Si1,-3.5509980426380108,-0.4457455541959796,1.5239882313589375,13.0
26,4,7,Si1,0.09229870670196472,-3.1122912344538034,4.268977000909664,14.0
27,4,5,Si1,-1.024038666915897,-5.066414552547541,1.0962795282263165,15.0
28,4,1,Si1,-2.849645764435347,-3.9754650132224354,-2.8384236404223624,16.0
29,4,6,Si1,-3.5509980426380108,-0.4457455541959796,1.5239882313589375,17.0
30,4,0,Si1,1.9962088435471081,3.0560658840046813,-2.584668791703882,18.0
31,4,7,Si1,-2.526959375722113,4.620668998351561,0.42770870313262144,19.0
32,4,5,Si1,-3.6432967493399753,2.666545680257823,-2.7449887695507265,20.0
