,neighbor_num,isite,atom,x,y,z,front_index
0,0,12,Si1,0.0,0.0,0.0,
1,1,17,O1,1.5223108755912584,6.162975822039155e-33,-0.5190148875451478,0.0
2,1,44,O1,1.1102230246251565e-16,9.244463733058732e-33,1.6097837778705857,0.0
3,1,41,O1,-0.7664840887786064,1.2962192139622926,-0.5680376634937729,0.0
4,1,46,O1,-0.7585732044594462,-1.318304840486109,-0.5303910144320203,0.0
5,2,1,Si1,2.7466679005398578,-0.03939618487221845,-1.5637802345220415,1.0
6,2,10,Si1,-0.47316085344717085,-0.8082555587346401,2.9197745127872032,2.0
7,2,7,Si1,-0.9945306994805122,2.192575276224264,-1.88685198254505,3.0
8,2,13,Si1,-1.1477607182479468,-2.101676325751289,-1.8829950951646832,4.0
9,3,25,O1,2.8138345711488197,1.3659937633178387,-2.3481847107577543,5.0
10,3,28,O1,4.112134849934347,-0.2825623015913742,-0.7511022305200965,5.0
11,3,21,O1,2.515712939487268,-1.2519204627154918,-2.597618235543525,5.0
12,3,37,O1,-2.034206241256013,-1.174105999496023,2.766797780207825,6.0
13,3,25,O1,0.3740347039716956,-2.1672516446457704,3.082548858956981,6.0
14,3,31,O1,-0.2771723074939785,0.12911007851876985,4.214284208684255,6.0
15,3,37,O1,0.4055936259211109,2.3591394084675854,-2.663935789506909,7.0
16,3,20,O1,-2.0527177854248775,1.4828927553017777,-2.870747162346827,7.0
17,3,33,O1,-1.5366082217359391,3.6431940837148384,-1.4399031050670255,7.0
18,3,40,O1,0.20866698602812184,-2.5435567919356434,-2.628108800116355,8.0
19,3,16,O1,-2.004982142432688,-1.1385136194080738,-2.8443981700121945,8.0
20,3,45,O1,-2.0377997097941623,-3.390604250576413,-1.511647266803334,8.0
21,4,10,Si1,1.9666390137299532,2.724989849228969,-2.5109590569275317,9.0
22,4,0,Si1,5.675225579350513,-0.23953553981023956,-0.37831364951087587,10.0
23,4,6,Si1,1.4316639749508253,-1.9990553849623909,-3.5239476395063245,11.0
24,4,7,Si1,-3.4343305666576365,-1.3406701317393455,3.5438815871696856,12.0
25,4,1,Si1,0.3068680333627334,-3.5726415928358275,3.8669533351926937,13.0
26,4,5,Si1,-0.8192498373634394,1.579728877877007,4.661233077450699,14.0
27,4,10,Si1,1.9666390137299532,2.724989849228969,-2.5109590569275317,15.0
28,4,0,Si1,-2.361746342227135,0.15730462440366855,-3.7308016891374383,16.0
29,4,8,Si1,-1.3406196773883847,4.580559729555822,-0.1453934043042283,17.0
30,4,6,Si1,1.4316639749508253,-1.9990553849623909,-3.5239476395063245,18.0
31,4,0,Si1,-2.361746342227135,0.15730462440366855,-3.7308016891374383,19.0
32,4,11,Si1,-2.6971939470765784,-4.2224812020861435,-0.3006914699467921,20.0
