,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,25,O1,-0.793069678989486,1.2888572947932995,-0.5520960137318317,0.0
2,1,28,O1,0.0,0.0,1.607505921730167,0.0
3,1,17,O1,-0.7391394839913347,-1.3333076291467023,-0.5177841282150737,0.0
4,1,21,O1,1.5184530517120916,0.0,-0.5354219462223099,0.0
5,2,10,Si1,-1.993835891457033,1.6552042655093961,-1.559596168494359,1.0
6,2,0,Si1,0.006418451741106779,0.5521376582338153,3.1172006148997244,2.0
7,2,12,Si1,-1.2244077487196823,-2.468630256252387,-1.5484946108756064,3.0
8,2,6,Si1,2.460662096005565,-0.2742829674453663,-1.8115370996549591,4.0
9,3,44,O1,-1.954223522898451,3.218940420490865,-1.942210941978903,5.0
10,3,37,O1,-1.8354251143520919,0.7880714229304662,-2.907593864164946,5.0
11,3,31,O1,-3.4140557652801675,1.3167018235792205,-0.8804696650909642,5.0
12,3,24,O1,0.8305344086259281,1.9339906743867523,3.1961801408615362,6.0
13,3,16,O1,0.7173801308201495,-0.5385072032482832,4.064388078378702,6.0
14,3,20,O1,-1.5094989154059655,0.7702661164975001,3.613981091999667,6.0
15,3,44,O1,-2.033463665555294,-3.5975739002492637,-0.7346650319049012,7.0
16,3,41,O1,-2.156118140052341,-1.8086549348522125,-2.68282137947835,7.0
17,3,46,O1,0.05334910049280106,-3.142078966504849,-2.2615723458478088,7.0
18,3,40,O1,2.2939735551329963,-1.7952495671622137,-2.3151303642613916,8.0
19,3,36,O1,2.0327898867515564,0.7272263281045566,-2.9972248676819606,8.0
20,3,32,O1,4.005485318375383,-0.022305350880117425,-1.4269142543772084,8.0
21,4,12,Si1,-1.1451676060628397,4.34788406448774,-2.756040520949608,9.0
22,4,7,Si1,-2.29049254056593,-0.5498469963976236,-3.67885187585455,10.0
23,4,5,Si1,-4.9543306034614805,1.4559921290244553,-1.3344056456069628,11.0
24,4,11,Si1,2.0432658824487544,2.5969373678485503,4.021340873047504,12.0
25,4,13,Si1,1.181047542843761,-1.2613663818027463,5.424275566483821,13.0
26,4,7,Si1,-2.4525479052116035,0.9722940321430213,4.902896232079101,14.0
27,4,10,Si1,-2.073076034113877,-5.161310055230734,-0.3520502584203573,15.0
28,4,7,Si1,-2.29049254056593,-0.5498469963976236,-3.67885187585455,16.0
29,4,13,Si1,1.3431029074894354,-2.7835074103433906,-3.157472541449831,17.0
30,4,13,Si1,1.3431029074894354,-2.7835074103433906,-3.157472541449831,18.0
31,4,11,Si1,2.2053212470944286,1.0747963393079063,-4.560407234886147,19.0
32,4,9,Si1,5.414991925097215,-0.6053956468601436,-1.9427805605832114,20.0
