,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,35,O1,1.5320065327242547,-3.152890169423593e-17,-0.5521615329054403,0.0
2,1,37,O1,-0.7760371374746708,1.3220778265156459,-0.5463934650404817,0.0
3,1,44,O1,-0.7495711354030377,-1.3365878384810128,-0.5468374903424834,0.0
4,1,45,O1,0.0,4.3274706197939527e-17,1.6266366273148065,0.0
5,2,17,Si1,2.3012386164422,-0.877710727588163,-1.6873324532511687,1.0
6,2,11,Si1,-2.1927986814588287,2.122982006540256,-0.5493018408570702,2.0
7,2,0,Si1,-2.066860678952911,-2.2895256262767094,-0.5978722664005692,3.0
8,2,2,Si1,-0.8148300138738972,-0.056650907056135485,3.0338316745874985,4.0
9,3,33,O1,1.735894841965273,-0.46333725370927603,-3.1568181384991347,5.0
10,3,21,O1,2.0346217017130623,-2.459371822060496,-1.4081000386645792,5.0
11,3,23,O1,3.9024313893662055,-0.5881338345828788,-1.632250102935519,5.0
12,3,54,O1,-3.3498288178151667,1.1808800525779435,-1.1982088833157236,6.0
13,3,25,O1,-2.054420036053111,3.472238075328857,-1.450570827377238,6.0
14,3,55,O1,-2.6002576824121286,2.5174678910589554,0.9752652343415665,6.0
15,3,47,O1,-2.4742316918735074,-2.7406624178515466,0.9113923329882919,7.0
16,3,36,O1,-3.303131765106178,-1.4769266292158194,-1.2760948760651365,7.0
17,3,32,O1,-1.7480445069167723,-3.625943955306512,-1.4720968788496214,7.0
18,3,34,O1,0.2599817014085011,-0.06948864681493507,4.257163740651277,8.0
19,3,38,O1,-1.7713576091794592,1.2537321024232309,3.1627524433949965,8.0
20,3,46,O1,-1.7246605564704705,-1.4040745793705347,3.084866450645583,8.0
21,4,3,Si1,1.8742734873709896,0.8859188150793242,-4.058087125019302,9.0
22,4,15,Si1,2.1921545863601537,-3.393447377751614,-0.08348212347341866,10.0
23,4,13,Si1,5.138526392037653,-1.0033143476803625,-2.6077605645119517,11.0
24,4,10,Si1,-4.25965936041174,-0.16654361973645332,-1.1471741072576387,12.0
25,4,19,Si1,-2.6197638105300376,3.886611549207743,-2.920056512625205,13.0
26,4,8,Si1,-3.007628695332725,2.0663310994841204,2.4845298337304276,14.0
27,4,3,Si1,-2.881690692826809,-2.3461765333328457,2.435959408186929,15.0
28,4,10,Si1,-4.2596593604117405,-0.16654361973645332,-1.1471741072576394,16.0
29,4,16,Si1,-2.013337256724815,-5.210908356620705,-1.2109173585786328,17.0
30,4,16,Si1,1.859850309411415,0.22339155303220923,4.330298985282527,18.0
31,4,8,Si1,-3.007628695332726,2.06633109948412,2.484529833730428,19.0
32,4,3,Si1,-2.881690692826809,-2.3461765333328457,2.435959408186929,20.0
