,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,50,O1,1.5418207533274222,0.0,-0.5197537325096101,0.0
2,1,29,O1,-5.551115123125783e-17,0.0,1.628473633415746,0.0
3,1,51,O1,-0.7628449468934608,1.3265818502559326,-0.5515386649118562,0.0
4,1,43,O1,-0.7586827500878079,-1.3327640280799216,-0.5448025026727967,0.0
5,2,6,Si1,2.6145011195700527,0.04622401654740071,-1.7417058140144013,1.0
6,2,19,Si1,1.1632203704672697,-0.26213100187035865,2.737037048801347,2.0
7,2,4,Si1,-1.2359414138712528,2.262935752594299,-1.7952332738724537,3.0
8,2,13,Si1,-1.2121457397185877,-2.150820902180907,-1.8766521580447544,4.0
9,3,42,O1,2.437095198235419,-1.2753540819913496,-2.674780144001713,5.0
10,3,30,O1,4.129125606106868,0.09317808948482992,-1.145354948711131,5.0
11,3,49,O1,2.36664178735146,1.3822367400271027,-2.6366867813993573,5.0
12,3,31,O1,1.588707516940641,-1.8332894468992942,2.7034369425044145,6.0
13,3,27,O1,2.448458502955206,0.6756849302046269,2.391535444335886,6.0
14,3,25,O1,0.6157154619732313,0.10908050921323235,4.224702174949342,6.0
15,3,40,O1,-2.270681232255207,1.433692948952143,-2.7388111019298957,7.0
16,3,28,O1,-1.98018961340559,3.5829306910968,-1.1988824085691832,7.0
17,3,48,O1,0.06197608713057767,2.708818590283035,-2.6684717138016034,7.0
18,3,57,O1,-2.200227821371248,-1.2238978730663093,-2.776904464532252,8.0
19,3,56,O1,0.10443787884963529,-2.550479723322242,-2.745119532130006,8.0
20,3,23,O1,-1.9825220267210657,-3.517769913620837,-1.4408802552355495,8.0
21,4,12,Si1,1.4023553798514652,-2.1045968856335064,-3.6183579720591554,9.0
22,4,18,Si1,5.425469801460501,1.0183071413069054,-1.4834896895921714,10.0
23,4,5,Si1,1.3785597056988002,2.309159769141699,-3.536939087886855,11.0
24,4,5,Si1,0.8183312299381634,-3.200238458339225,3.1392088453136195,12.0
25,4,9,Si1,2.61036453245003,2.267901017946614,2.090602325056694,13.0
26,4,11,Si1,1.224185719480885,-0.11618656708882467,5.7183370248350744,14.0
27,4,14,Si1,-2.4480871535898405,0.11211485041339213,-3.6718854319172083,15.0
28,4,18,Si1,-2.538800584765325,3.9668290824333017,0.2814158539943913,16.0
29,4,5,Si1,1.3785597056988002,2.309159769141699,-3.536939087886855,17.0
30,4,14,Si1,-2.4480871535898405,0.11211485041339213,-3.6718854319172083,18.0
31,4,12,Si1,1.4023553798514652,-2.1045968856335064,-3.6183579720591554,19.0
32,4,17,Si1,-1.5570348802476939,-5.088928358649772,-1.4744803615324824,20.0
