,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,52,O1,-0.7495711354030388,1.3365878384810117,-0.5468374903424826,0.0
2,1,39,O1,-0.776037137474673,-1.3220778265156468,-0.5463934650404807,0.0
3,1,53,O1,-1.1102230246251565e-16,-3.0860331432460267e-17,1.6266366273148072,0.0
4,1,27,O1,1.5320065327242551,-4.592690300598037e-18,-0.5521615329054422,0.0
5,2,8,Si1,-2.0668606789529127,2.2895256262767107,-0.5978722664005678,1.0
6,2,3,Si1,-2.1927986814588305,-2.1229820065402563,-0.5493018408570686,2.0
7,2,10,Si1,-0.8148300138738959,0.056650907056137526,3.033831674587499,3.0
8,2,19,Si1,2.3012386164421974,0.8777107275881624,-1.6873324532511704,4.0
9,3,38,O1,-3.3031317651061816,1.47692662921582,-1.2760948760651347,5.0
10,3,55,O1,-2.4742316918735088,2.7406624178515475,0.9113923329882938,5.0
11,3,24,O1,-1.7480445069167745,3.6259439553065125,-1.472096878849621,5.0
12,3,46,O1,-3.3498288178151707,-1.180880052577945,-1.1982088833157207,6.0
13,3,47,O1,-2.6002576824121313,-2.5174678910589554,0.9752652343415696,6.0
14,3,33,O1,-2.0544200360531146,-3.4722380753288578,-1.4505708273772364,6.0
15,3,36,O1,-1.771357609179459,-1.2537321024232297,3.162752443394998,7.0
16,3,26,O1,0.2599817014085044,0.06948864681493665,4.257163740651278,7.0
17,3,54,O1,-1.7246605564704693,1.4040745793705345,3.0848664506455834,7.0
18,3,31,O1,3.902431389366205,0.5881338345828784,-1.6322501029355216,8.0
19,3,29,O1,2.0346217017130614,2.4593718220604948,-1.4081000386645817,8.0
20,3,25,O1,1.7358948419652696,0.46333725370927553,-3.156818138499136,8.0
21,4,2,Si1,-4.259659360411744,0.16654361973645362,-1.1471741072576354,9.0
22,4,11,Si1,-2.8816906928268082,2.346176533332848,2.435959408186932,10.0
23,4,18,Si1,-2.0133372567248164,5.210908356620704,-1.210917358578632,11.0
24,4,2,Si1,-4.259659360411744,0.16654361973645362,-1.1471741072576354,12.0
25,4,0,Si1,-3.0076286953327265,-2.0663310994841195,2.4845298337304325,13.0
26,4,17,Si1,-2.619763810530042,-3.8866115492077453,-2.9200565126252016,14.0
27,4,0,Si1,-3.0076286953327265,-2.0663310994841195,2.4845298337304325,15.0
28,4,18,Si1,1.859850309411419,-0.22339155303220723,4.330298985282526,16.0
29,4,11,Si1,-2.8816906928268082,2.346176533332848,2.435959408186932,17.0
30,4,5,Si1,5.138526392037651,1.0033143476803614,-2.6077605645119566,18.0
31,4,7,Si1,2.1921545863601537,3.393447377751614,-0.08348212347342077,19.0
32,4,11,Si1,1.8742734873709859,-0.8859188150793254,-4.058087125019304,20.0
