,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,42,O1,-0.7735313133986745,1.3235455131184344,-0.5463934650404826,0.0
2,1,30,O1,-0.7493668359972439,-1.336223544702485,-0.5521615329054398,0.0
3,1,50,O1,2.220446049250313e-16,-5.551115123125783e-17,1.6266366273148087,0.0
4,1,49,O1,1.5324242026947856,0.0,-0.5468374903424839,0.0
5,2,12,Si1,-0.7790880173941888,2.9510066957995997,-0.5493018408570728,1.0
6,2,18,Si1,-0.36008603713702714,-2.436475597453647,-1.6873324532511687,2.0
7,2,7,Si1,0.447977766771679,0.6829884312770453,3.0338316745875002,3.0
8,2,5,Si1,3.007921178554218,0.6828256316106335,-0.5978722664005699,4.0
9,3,56,O1,-0.9238557190105239,3.499353541428429,0.9752652343415651,5.0
10,3,59,O1,0.6085684836842618,3.4993535414284294,-1.198208883315727,5.0
11,3,20,O1,-2.023602354571942,3.490288304262389,-1.4505708273772404,5.0
12,3,24,O1,-1.3958650567482838,-3.6913998563473096,-1.6322501029355176,6.0
13,3,26,O1,1.14985965733353,-2.977585934387748,-1.4081000386645792,6.0
14,3,28,O1,-0.4449719131361095,-1.7406930543770454,-3.156818138499136,6.0
15,3,29,O1,-0.06655931085144273,-0.2607470330462267,4.257163740651281,7.0
16,3,51,O1,2.0682424442474487,0.8174672172588484,3.0848664506455834,7.0
17,3,43,O1,-0.2270680310861488,2.1582381873887813,3.1627524433949983,7.0
18,3,31,O1,4.01760575735785,-0.24894405723136992,-1.4720968788496225,8.0
19,3,41,O1,2.9038789590178578,2.1585825712984983,-1.2760948760651392,8.0
20,3,48,O1,3.6006666469422326,0.817467217258848,0.9113923329882916,8.0
21,4,13,Si1,-0.33111025062250987,3.6339951270766453,2.4845298337304276,9.0
22,4,15,Si1,2.228833161160029,3.633832327410233,-1.1471741072576425,10.0
23,4,16,Si1,-2.108488230571024,4.186070847338991,-2.9200565126252096,11.0
24,4,8,Si1,-1.6383670411104223,-4.972609636853858,-2.607760564511951,12.0
25,4,10,Si1,1.8875091428761757,-3.571881307046473,-0.0834821234734171,13.0
26,4,4,Si1,-1.6894862503138615,-1.2014114459142555,-4.058087125019306,14.0
27,4,19,Si1,-1.1045717877144325,-1.5129005668480724,4.330298985282532,15.0
28,4,4,Si1,3.455898945325898,1.3658140628876787,2.43595940818693,16.0
29,4,13,Si1,-0.33111025062250987,3.6339951270766453,2.4845298337304276,17.0
30,4,19,Si1,5.529784909080138,-0.7928251192572859,-1.210917358578634,18.0
31,4,15,Si1,2.228833161160029,3.633832327410233,-1.1471741072576425,19.0
32,4,4,Si1,3.455898945325898,1.3658140628876787,2.43595940818693,20.0
