,neighbor_num,isite,atom,x,y,z,front_index
0,0,24,Si1,0.0,0.0,0.0,
1,1,76,O1,1.5216549184220691,3.240181514098993e-17,-0.5280662634776978,0.0
2,1,82,O1,-0.7619494299530315,-1.3140321990896864,-0.5322597807332724,0.0
3,1,64,O1,-0.7517743391860147,1.317947536632584,-0.5354484020340098,0.0
4,1,80,O1,0.0,-1.0620641860469939e-17,1.610316092707868,0.0
5,2,17,Si1,2.767172524901362,1.0203199616315741,-0.5594029197694856,1.0
6,2,29,Si1,-1.3264651048393057,-2.7504639615436504,-0.06955249346170705,2.0
7,2,20,Si1,-2.1248087884731732,2.090520707009971,-0.8646863038657666,3.0
8,2,27,Si1,-0.857498822117822,0.34397415147875127,2.92921543367933,4.0
9,3,89,O1,3.6833382875716003,0.707919262924532,-1.8451118195598184,5.0
10,3,71,O1,2.215387490001316,2.5312442849332397,-0.6419477178868778,5.0
11,3,91,O1,3.6451325065448668,0.8430385971879228,0.7792935132516818,5.0
12,3,55,O1,-0.3571497622274043,-3.908416733868175,-0.6289691378352102,6.0
13,3,91,O1,-2.8086470365398215,-2.9608120716696074,-0.6633050753141535,6.0
14,3,95,O1,-1.376844643177441,-2.8159726299598127,1.537934641569685,6.0
15,3,74,O1,-3.177270065272741,1.0594188712172175,-1.5123970142668894,7.0
16,3,70,O1,-1.8310653544483104,3.27708701563088,-1.9140901234792684,7.0
17,3,68,O1,-2.73525887708095,2.7045126399089296,0.492008552710428,7.0
18,3,85,O1,-1.866269872785432,-0.8710488649018278,3.2400981531039754,8.0
19,3,67,O1,-1.6947979782079763,1.6962288213296888,2.6859197520647817,8.0
20,3,79,O1,0.1457556710344179,0.5519235291443829,4.172004694849416,8.0
21,4,15,Si1,4.6526536394177365,-0.45003350636317063,-2.4045284615867013,9.0
22,4,21,Si1,1.978727015682086,3.930575007460953,0.12050787773259197,10.0
23,4,29,Si1,5.127314438245382,1.05338670731388,1.3730460951041275,11.0
24,4,3,Si1,0.5590160004428326,-4.220817432575216,-1.9146780376255434,12.0
25,4,17,Si1,-3.6866070181833277,-2.7835307072259567,-2.0020015083353213,13.0
26,4,30,Si1,-2.1862145800335524,-2.4055869907696787,2.8673511697023444,14.0
27,4,21,Si1,-4.475052527402604,0.12672433860342172,-1.3220907108332438,15.0
28,4,16,Si1,-2.2463107693785904,4.733240301689212,-2.4630541770031686,16.0
29,4,23,Si1,-2.980807175206712,2.433892978958576,2.059403643490415,17.0
30,4,30,Si1,-2.1862145800335515,-2.405586990769679,2.867351169702344,18.0
31,4,23,Si1,-2.980807175206712,2.433892978958576,2.059403643490415,19.0
32,4,18,Si1,1.2442306098539622,1.631227684730319,4.642965698226176,20.0
