,neighbor_num,isite,atom,x,y,z,front_index
0,0,25,Si1,0.0,0.0,0.0,
1,1,76,O1,1.5331641026163396,0.0,-0.5438082522184501,0.0
2,1,88,O1,-0.7676058880682862,1.3253467059983386,-0.5488152561883012,0.0
3,1,73,O1,0.0,5.551115123125783e-17,1.626751235048632,0.0
4,1,87,O1,-0.7738455880757106,-1.3253467059983406,-0.539981472495018,0.0
5,2,29,Si1,3.0295991124114794,-0.6317923860823556,-0.45526321802660985,1.0
6,2,18,Si1,-1.310548632362029,2.8479607983988786,-0.3692980400830239,2.0
7,2,31,Si1,0.58369574564649,0.6317923860823581,3.007496409993959,3.0
8,2,23,Si1,-0.7861568701349121,-2.8479607983988804,-1.1116996607604144,4.0
9,3,75,O1,3.488208152363676,-0.7274306830581243,1.1025720253023978,5.0
10,3,83,O1,3.0367786166179944,-2.1200140099606424,-1.1126107127835334,5.0
11,3,92,O1,4.065855448155166,0.31737701847795674,-1.2751480416454337,5.0
12,3,82,O1,-0.3299737697898981,3.8703576163140303,-1.168387906396413,6.0
13,3,66,O1,-1.3532417484160373,3.2394981899572572,1.2088591851746844,6.0
14,3,37,O1,-2.8174591630849015,2.9606980636218303,-0.9706074708649578,6.0
15,3,94,O1,-0.03343445019549923,2.120014009960644,3.234008209960064,7.0
16,3,78,O1,2.205217461135922,0.7274306830581276,2.9189513758021177,7.0
17,3,81,O1,0.15739010153827626,-0.3173770184779543,4.258216928403601,7.0
18,3,67,O1,0.6869369167925026,-3.239498189957258,-1.6795003517668285,8.0
19,3,93,O1,-1.2114777063540982,-3.870357616314031,0.07959117771309399,8.0
20,3,39,O1,-1.8566195065130224,-2.960698063621834,-2.330905190303816,8.0
21,4,27,Si1,3.613294858057969,2.6645352591003757e-15,2.5522331919673498,9.0
22,4,19,Si1,2.2906928706352785,-3.4896068271999514,-1.5740633142975309,10.0
23,4,22,Si1,5.187802491324247,1.4927951115543405,-1.3458167591162475,11.0
24,4,30,Si1,0.8567582581800857,4.9824019387542915,-1.2129456738608295,12.0
25,4,20,Si1,-0.7177493750861899,3.4896068271999523,2.6851042772227673,13.0
26,4,5,Si1,-3.887921799463011,2.8479607983988773,-2.1898130004083582,14.0
27,4,20,Si1,-0.7177493750861899,3.4896068271999523,2.6851042772227673,15.0
28,4,27,Si1,3.6132948580579693,3.1086244689504383e-15,2.5522331919673493,16.0
29,4,17,Si1,0.46584372924260387,-1.4927951115543359,5.3392421801257095,17.0
30,4,19,Si1,2.2906928706352785,-3.4896068271999514,-1.5740633142975309,18.0
31,4,30,Si1,-0.8567582581800861,-4.98240193875429,1.2129456738608293,19.0
32,4,0,Si1,-3.363530037235896,-2.8479607983988826,-2.9322146210857505,20.0
