,neighbor_num,isite,atom,x,y,z,front_index
0,0,20,Si1,0.0,0.0,0.0,
1,1,94,O1,-0.7578184601178166,-1.3278246000000007,-0.5549413860721075,0.0
2,1,38,O1,1.5420951296764207,0.0,-0.5167249569635619,0.0
3,1,84,O1,-0.7578184601178162,1.3278245999999996,-0.5549413860721066,0.0
4,1,66,O1,0.0,0.0,1.6265621595192272,0.0
5,2,31,Si1,-1.7540291594464072,-2.5994999999999995,-0.3616364572656698,1.0
6,2,3,Si1,2.6592449853724287,8.345960806656629e-17,-1.698688691618362,2.0
7,2,24,Si1,-1.7540291594464061,2.5994999999999995,-0.3616364572656684,3.0
8,2,18,Si1,-0.6838172457786188,-1.2398603469112594e-16,3.1024003732661116,4.0
9,3,78,O1,-3.2304458538034937,-2.2199730000000004,-0.9295031508011713,5.0
10,3,81,O1,-1.1598232437291074,-3.8711754000000003,-1.1842675305203738,5.0
11,3,73,O1,-1.8594784531725976,-2.9790270000000003,1.2167042168145175,5.0
12,3,57,O1,2.4743185317496357,-1.3278246000000002,-2.619585519293139,6.0
13,3,35,O1,4.135083199119314,1.2651604575691478e-17,-1.014871445839744,6.0
14,3,51,O1,2.4743185317496366,1.3278246000000002,-2.619585519293138,6.0
15,3,72,O1,-3.2304458538034924,2.219973,-0.9295031508011701,7.0
16,3,91,O1,-1.1598232437291065,3.8711754000000003,-1.1842675305203723,7.0
17,3,79,O1,-1.859478453172597,2.979026999999999,1.2167042168145192,7.0
18,3,82,O1,-1.6047140734533958,1.3278245999999998,3.287326826888905,8.0
19,3,88,O1,-1.6047140734533962,-1.3278246000000011,3.2873268268889047,8.0
20,3,37,O1,0.49814648887618107,-7.384774407522481e-16,4.21955022896212,8.0
21,4,27,Si1,-4.808786527883681,-2.5994999999999995,-1.034952444527363,9.0
22,4,17,Si1,-1.3447496973519,-5.198999999999999,-2.105164358195152,10.0
23,4,25,Si1,-2.4273451467081006,-2.5994999999999995,2.693120911171604,11.0
24,4,10,Si1,3.068524447466935,-2.5994999999999986,-3.442216592547843,12.0
25,4,7,Si1,5.761645358638541,2.532968760088832e-16,-1.0148714458397454,13.0
26,4,13,Si1,3.068524447466937,2.5995000000000004,-3.442216592547843,14.0
27,4,28,Si1,-4.80878652788368,2.5994999999999995,-1.0349524445273603,15.0
28,4,17,Si1,-1.3447496973518982,5.199,-2.105164358195149,16.0
29,4,30,Si1,-2.4273451467081006,2.599499999999999,2.6931209111716057,17.0
30,4,30,Si1,-2.4273451467081006,2.599499999999999,2.6931209111716057,18.0
31,4,25,Si1,-2.4273451467081006,-2.5994999999999995,2.693120911171604,19.0
32,4,5,Si1,1.0148714458397416,4.302830974872177e-16,5.761645358638537,20.0
