,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,33,O1,1.542282377509748,4.200386325907864e-18,-0.5167876999336668,0.0
2,1,63,O1,-0.7669596713292149,1.3278246,-0.5422376075352526,0.0
3,1,37,O1,-5.551115123125783e-17,1.0968792711707752e-16,1.6263646793141833,0.0
4,1,53,O1,-0.7669596713292157,-1.3278245999999996,-0.5422376075352529,0.0
5,2,1,Si1,2.724389631292601,1.1903385002563503e-16,-1.6340732047773532,1.0
6,2,12,Si1,-0.9001846141960986,2.599499999999999,-1.5482463885882485,2.0
7,2,18,Si1,-0.7657823140159037,2.1765796116199364e-16,3.061160663996738,3.0
8,2,11,Si1,-0.9001846141960999,-2.5994999999999986,-1.5482463885882491,4.0
9,3,68,O1,4.159185615975154,2.329410474492153e-16,-0.8682908907614513,5.0
10,3,49,O1,2.6071488964234097,-1.3278245999999996,-2.566008487164658,5.0
11,3,59,O1,2.6071488964234106,1.3278245999999998,-2.566008487164657,5.0
12,3,45,O1,-1.907711300000341,2.2199729999999986,-2.767741699934531,6.0
13,3,40,O1,0.5628717439327181,2.9790269999999985,-2.1496987391049758,6.0
14,3,48,O1,-1.4914015519406603,3.8711753999999985,-0.7234645474438377,6.0
15,3,82,O1,-1.6977175964032074,-1.3278245999999996,3.178401398865927,7.0
16,3,66,O1,0.3515031908277836,2.1942383072423495e-16,4.24326791777959,7.0
17,3,88,O1,-1.6977175964032063,1.3278245999999998,3.1784013988659283,7.0
18,3,46,O1,0.5628717439327163,-2.979026999999999,-2.1496987391049776,8.0
19,3,43,O1,-1.9077113000003418,-2.2199729999999986,-2.767741699934532,8.0
20,3,58,O1,-1.4914015519406623,-3.871175399999998,-0.7234645474438395,8.0
21,4,22,Si1,5.785550295289338,5.699902159867798e-16,-0.86829089076145,9.0
22,4,15,Si1,1.7823670552789994,-2.599499999999999,-3.15722542490922,10.0
23,4,8,Si1,1.7823670552790005,2.599499999999999,-3.1572254249092193,11.0
24,4,10,Si1,-2.5091636505170687,2.599499999999998,-4.230798058063346,12.0
25,4,8,Si1,1.7823670552790005,2.599499999999999,-3.1572254249092193,13.0
26,4,0,Si1,-2.4233368343279635,5.198999999999997,-0.6062238125746479,14.0
27,4,30,Si1,-2.28893453414777,-2.599499999999999,4.003183240010338,15.0
28,4,20,Si1,0.8682908907614493,-4.467099840508589e-16,5.785550295289338,16.0
29,4,25,Si1,-2.288934534147768,2.5994999999999986,4.003183240010339,17.0
30,4,15,Si1,1.7823670552789994,-2.599499999999999,-3.15722542490922,18.0
31,4,13,Si1,-2.5091636505170705,-2.5994999999999995,-4.230798058063348,19.0
32,4,0,Si1,-2.4233368343279666,-5.198999999999998,-0.6062238125746501,20.0
