,neighbor_num,isite,atom,x,y,z,front_index
0,0,27,Si1,0.0,0.0,0.0,
1,1,77,O1,-0.7816593444186499,1.293973721835547,-0.5573525918135463,0.0
2,1,73,O1,-0.7335510625910803,-1.3301726697981058,-0.5230495725305946,0.0
3,1,85,O1,-5.551115123125783e-17,-7.517616724207233e-18,1.6107304996083107,0.0
4,1,83,O1,1.5227979942467407,7.167762155208525e-17,-0.5249180994084155,0.0
5,2,25,Si1,-2.047896656912585,1.7152350579502418,-1.4602275500786466,1.0
6,2,78,O1,0.2363115713169029,3.1273130087921333,0.1684990625257144,1.0
7,2,29,Si1,-1.4739742616147538,-2.654589517254098,-1.0509992375111172,2.0
8,2,17,Si1,-0.04563763669434828,0.8220512252786177,2.9944400112003633,3.0
9,2,23,Si1,2.8160956923185134,0.822051225278618,-1.0189989333977691,4.0
